作者,作品,型別,進度,字數,作品積分,發表時間
七流,高維入侵番外,原創-純愛-幻想未來-劇情,連載,14308,325066592,2022-12-17 01:25:00,"簡介：高維入侵番外集
標籤：情有獨鍾 天作之合 婚戀 末世 輕鬆",oneauthor.php?authorid=1111646,onebook.php?novelid=7533178
長毛橘,救命，我不想種田啦,原創-純愛-近代現代-愛情,完結,510655,175457152,2022-01-22 16:46:02,"簡介：農學人，農學魂，學農拯救世界！
標籤：種田文 末世 甜文 輕鬆",oneauthor.php?authorid=4467991,onebook.php?novelid=6491384
西大秦,末世林滿,原創-言情-近代現代-愛情,完結,512332,144514784,2018-07-11 23:10:16,"簡介：末世在空間種田
標籤：隨身空間 種田文 異能 末世 正劇",oneauthor.php?authorid=1803081,onebook.php?novelid=3652008
揮墨仲秋,我好弱，我裝的,原創-純愛-近代現代-愛情,完結,395179,265964432,2022-08-09 10:20:22,"簡介：滿級大佬進入新手村。
標籤：異能 末世 ABO 廢土 美強慘 救贖",oneauthor.php?authorid=4982888,onebook.php?novelid=7213570
涮腦花兒,穿成反派養的倉鼠,原創-言情-幻想未來-愛情,完結,204288,282228288,2019-07-06 18:00:00,"簡介：沙雕流末世甜寵文
標籤：末世 甜文 穿書 萌寵 爆笑",oneauthor.php?authorid=2103674,onebook.php?novelid=4002684
月下啃大瓜,末世植物樂園［基建］,原創-純愛-幻想未來-愛情,完結,245257,206050896,2021-10-28 19:45:25,"簡介：變異植物的奇幻島嶼
標籤：強強 種田文 末世 基建 輕鬆",oneauthor.php?authorid=4324155,onebook.php?novelid=6291167
水煮鍋包菜,冰河降臨[種田],原創-言情-幻想未來-科幻,完結,337101,124748592,2021-09-11 18:00:00,"簡介：災難末日的求生
標籤：科幻 末世 未來架空 輕鬆",oneauthor.php?authorid=3148613,onebook.php?novelid=5575530
從0,末日輪迴[快穿],原創-言情-幻想未來-驚悚,完結,449375,290744896,2018-05-26 22:05:37,"簡介：一個在各種末日之中生存的故事
標籤：靈異神怪 末世 系統 快穿",oneauthor.php?authorid=2261186,onebook.php?novelid=3597797
宇宙第一紅,萬人嫌真少爺重生了[末世],原創-純愛-幻想未來-愛情,完結,441693,217753232,2021-09-24 00:00:00,"簡介：狗血酸爽打臉虐渣
標籤：強強 豪門世家 重生 末世 輕鬆",oneauthor.php?authorid=2519920,onebook.php?novelid=4479977
昭螢,我就是要靠臉吃飯,原創-言情-幻想未來-劇情,完結,427037,185495680,2022-03-01 12:00:00,"簡介：我真的不想努力了
標籤：末世 爽文 直播 輕鬆",oneauthor.php?authorid=1764484,onebook.php?novelid=4515444
桃汲,女配末世養崽日常,原創-言情-幻想未來-科幻,完結,788864,104914792,2020-08-03 21:00:00,"簡介：我在末世養崽
標籤：情有獨鍾 末世 女配 穿書 輕鬆",oneauthor.php?authorid=2851904,onebook.php?novelid=4662111
請叫我山大王,末世重生之蘇秦,原創-言情-幻想未來-科幻,完結,633847,285917984,2013-10-05 10:23:29,"簡介：看完這本可以看看作者別的
標籤：隨身空間 重生 末世 復仇虐渣 正劇",oneauthor.php?authorid=750236,onebook.php?novelid=1927109
褚羊習習,撿到一隻黑心小觸手,原創-言情-幻想未來-愛情,連載,216941,171332176,2023-11-01 00:00:02,"簡介：我綠我自己
標籤：科幻 末世 甜文 輕鬆",oneauthor.php?authorid=2065810,onebook.php?novelid=7990982
釉彩的鑰匙,萬人迷你好突兀啊,原創-純愛-幻想未來-奇幻,連載,208943,212568624,2023-11-14 21:00:00,"簡介：萬人迷大哥你別再虛空索敵了
標籤：強強 末世 未來架空 腦洞 廢土 救贖",oneauthor.php?authorid=3147414,onebook.php?novelid=8374025
張抱抱,美食之末世求生,原創-純愛-幻想未來-愛情,完結,952298,199583280,2015-04-01 10:35:53,"簡介：攻寵受，護短攻，受是攻的短
標籤：重生 末世 美食 輕鬆",oneauthor.php?authorid=1568051,onebook.php?novelid=2423283
朽木灰,穿成主角的我被反派Omega拐跑了,原創-百合-幻想未來-愛情,完結,393824,138553488,2021-11-21 12:36:01,"簡介：本來是在她身邊當臥底的
標籤：天作之合 末世 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=4362002,onebook.php?novelid=6342298
寒玉面,回到反派滅世前[末世],原創-純愛-幻想未來-愛情,完結,330593,212066048,2021-10-11 00:00:00,"簡介：反派他差點就瘋了
標籤：強強 情有獨鍾 末世 爽文 正劇",oneauthor.php?authorid=1359511,onebook.php?novelid=6142343
緹卡,漂亮惡魔與他的元帥飯票,原創-純愛-幻想未來-愛情,完結,358729,121756320,2022-12-20 06:00:00,"簡介：以為的小可憐居然是大惡魔！
標籤：強強 科幻 異能 末世 正劇",oneauthor.php?authorid=2624846,onebook.php?novelid=4964094
小蜜蜂嗡嗡響,我在末世開賓館,原創-言情-幻想未來-愛情,完結,395836,106649120,2020-12-03 09:00:00,"簡介：開在末世裡的小賓館。
標籤：末世 系統 升級流 輕鬆",oneauthor.php?authorid=2482978,onebook.php?novelid=5235458
條紋花瓶,穿進無限遊戲孕育邪神,原創-言情-幻想未來-劇情,完結,623111,208936416,2023-04-14 12:00:01,"簡介：不僅是大人物，還是芳心收割機
標籤：末世 無限流 遊戲網遊 升級流 輕鬆",oneauthor.php?authorid=967701,onebook.php?novelid=4605447
藍千里,被怪物們團寵,原創-純愛-幻想未來-愛情,完結,270081,134929248,2022-02-26 16:43:03,"簡介：被怪物們喜歡的日常
標籤：末世 甜文 輕鬆 團寵",oneauthor.php?authorid=1097027,onebook.php?novelid=6605454
彌生生,基建狂魔當領主,原創-言情-幻想未來-愛情,完結,421785,232498912,2021-09-21 12:00:00,"簡介：要啥有啥。
標籤：種田文 末世 爽文 基建 輕鬆",oneauthor.php?authorid=1562591,onebook.php?novelid=5828755
大噸嘰吖,我養喪屍皇的那些年,原創-純愛-近代現代-科幻,完結,410742,117924152,2020-11-01 20:10:14,"簡介：我被喪屍皇養的那些年
標籤：強強 異能 末世 升級流 正劇",oneauthor.php?authorid=258541,onebook.php?novelid=5264228
花一一,末世田園小地主,原創-言情-幻想未來-科幻,完結,662099,203353872,2018-05-06 19:50:43,"簡介：天災，異能種田
標籤：種田文 異能 重生 末世 正劇",oneauthor.php?authorid=1339380,onebook.php?novelid=2601864
魚不思,帶球跑後被大佬找上門了,原創-純愛-近代現代-愛情,完結,199736,146098496,2022-09-07 00:00:00,"簡介：孩子他爹把我寵上天了
標籤：幻想空間 天之驕子 穿越時空 末世 輕鬆",oneauthor.php?authorid=3617299,onebook.php?novelid=6689820
寒雪悠,末日大佬來自精神病院！,原創-無CP-近代現代-劇情,完結,455976,268254448,2020-05-11 03:00:00,"簡介：因為太怕痛就全點魅惑了
標籤：末世 無限流 快穿 爽文 輕鬆 沙雕",oneauthor.php?authorid=804946,onebook.php?novelid=4595622
月滿長凝,穿成末世小嬌嬌[穿書],原創-言情-幻想未來-愛情,完結,260416,94447080,2021-08-20 00:00:01,"簡介：末世嬌嬌x狠戾反派大佬
標籤：末世 女配 穿書 爽文 正劇",oneauthor.php?authorid=2081287,onebook.php?novelid=4600585
劍鳴如歌,廢土後我成了神獸團寵,原創-純愛-近代現代-劇情,完結,479555,209613712,2022-10-28 00:00:00,"簡介：他們在絕境裡相愛
標籤：強強 天之驕子 末世 系統 輕鬆 廢土",oneauthor.php?authorid=3593648,onebook.php?novelid=6103235
糖丸丸,都醒醒女主才是真大佬,原創-言情-幻想未來-愛情,完結,279177,245240576,2021-05-26 12:00:00,"簡介：女主她全身都是寶~
標籤：重生 末世 星際 基建 輕鬆",oneauthor.php?authorid=2524675,onebook.php?novelid=5293582
墨艾艾艾艾,論如何幫助主角成長[穿書],原創-純愛-近代現代-奇幻,完結,226975,127852264,2019-05-20 00:04:16,"簡介：答：給他挖坑！（主攻）
標籤：強強 異能 末世 穿書 正劇",oneauthor.php?authorid=2139487,onebook.php?novelid=4165342
盼星星,國家安排我去種田,原創-言情-幻想未來-愛情,完結,519152,102093256,2020-10-18 06:00:00,"簡介：我在末世搞基建
標籤：種田文 末世 爽文 基建 輕鬆",oneauthor.php?authorid=2467113,onebook.php?novelid=4896625
大袖晚風,你看見我老公了嗎,原創-言情-幻想未來-愛情,完結,297753,100605408,2022-01-03 09:00:00,"簡介：關於我老婆會變動物這件事
標籤：幻想空間 重生 末世 甜文 輕鬆",oneauthor.php?authorid=2117164,onebook.php?novelid=4711800
春風無邪,災末後，怪物對我一見鍾情,原創-純愛-幻想未來-愛情,完結,460278,113564992,2022-01-20 15:00:00,"簡介：來自邪神的至高寵愛
標籤：強強 情有獨鍾 末世 爽文 熱血 廢土",oneauthor.php?authorid=1261419,onebook.php?novelid=4019417
虎頭貓面,黑天,原創-百合-幻想未來-愛情,連載,724697,413898272,2023-03-13 20:00:00,"簡介：變異後，成了白月光的護衛犬。
標籤：情有獨鍾 虐文 破鏡重圓 天作之合 末世 逆襲",oneauthor.php?authorid=669802,onebook.php?novelid=7873218
慕水之魚,天災種田記,原創-言情-幻想未來-科幻,完結,489833,108936808,2021-12-12 21:00:00,"簡介：種田派的末世求生
標籤：種田文 末世 美食 甜文 輕鬆",oneauthor.php?authorid=587537,onebook.php?novelid=3222463
冷山月,喪屍戀愛手冊,原創-純愛-近代現代-愛情,完結,281947,129113552,2021-06-10 18:00:00,"簡介：喪屍攻&異能者受
標籤：強強 歡喜冤家 異能 末世 正劇",oneauthor.php?authorid=2249468,onebook.php?novelid=5455504
半碗多糖,在末世養喪屍王,原創-百合-幻想未來-愛情,完結,207815,188244928,2019-08-25 18:00:01,"簡介：在末世擼貓種地養老婆
標籤：種田文 異能 末世 甜文 輕鬆",oneauthor.php?authorid=2468510,onebook.php?novelid=4288816
夏至春秋,重生末世原女主逆襲,原創-言情-幻想未來-科幻,完結,318401,101741768,2013-06-25 04:14:03,"簡介：末世原女主重生逆襲
標籤：仙俠修真 重生 末世 復仇虐渣 正劇",oneauthor.php?authorid=922635,onebook.php?novelid=1829075
欣曳露,末世女王臨世,原創-言情-幻想未來-科幻,完結,441534,122619760,2013-11-10 16:33:00,"簡介：重生末世文的女王之路
標籤：隨身空間 末世 女強 系統 輕鬆",oneauthor.php?authorid=325989,onebook.php?novelid=1956855
楚濟,進入無限遊戲後我成了第一玩家,原創-純愛-幻想未來-愛情,連載,160085,210378400,2021-10-05 18:30:30,"簡介：濯纓滄浪，勝者為王
標籤：異能 末世 無限流 爽文 輕鬆",oneauthor.php?authorid=2300999,onebook.php?novelid=4463252
狸奴不吃魚,貓貓的天災求生路,原創-純愛-近代現代-愛情,完結,504198,145033200,2022-11-06 00:01:00,"簡介：喵夫夫的天災求生日常
標籤：異能 末世 萌寵 輕鬆 日常",oneauthor.php?authorid=5219897,onebook.php?novelid=7476497
氿鯨,全球變異後我終於吃飽了,原創-純愛-幻想未來-愛情,完結,480832,105613128,2022-08-08 12:00:00,"簡介：人是鐵，飯是鋼。
標籤：強強 情有獨鍾 末世 爽文 輕鬆",oneauthor.php?authorid=2218832,onebook.php?novelid=4133686
殷雲染,菟絲花兇殘[末世],原創-純愛-幻想未來-愛情,完結,418094,115157968,2018-05-22 01:30:00,"簡介：裝蒜能力一流
標籤：強強 重生 末世 輕鬆",oneauthor.php?authorid=1682553,onebook.php?novelid=3576580
一道金水,媳婦兒他越養越歪（重生）,原創-純愛-幻想未來-愛情,完結,247518,87602616,2020-03-01 15:32:01,"簡介：重生之後把媳婦兒寵歪了
標籤：重生 末世 星際 爽文 正劇",oneauthor.php?authorid=2401560,onebook.php?novelid=4601592
囚虎,甜蜜夢魘[無限],原創-言情-幻想未來-科幻,完結,999236,264472000,2019-06-05 12:00:00,"簡介：快樂的無限流建設爽文
標籤：末世 女強 無限流 爽文 輕鬆",oneauthor.php?authorid=2191775,onebook.php?novelid=3995265
火鍋加糖,我在詭異世界苟鹹魚,原創-純愛-幻想未來-愛情,完結,510818,203778880,2022-12-02 00:00:00,"簡介：我又苟住了！
標籤：強強 驚悚 末世 打臉 正劇",oneauthor.php?authorid=4830636,onebook.php?novelid=7436227
布丁奶昔,頂著天災來種菜,原創-言情-幻想未來-愛情,完結,841840,244517472,2022-07-04 15:00:00,"簡介：災難結束後，開始新的生活
標籤：種田文 末世 系統 升級流 輕鬆 全息",oneauthor.php?authorid=3872200,onebook.php?novelid=5817029
卡蕊娜,我在無限遊戲搞基建[無限],原創-言情-幻想未來-愛情,完結,493797,223227264,2021-07-05 21:00:00,"簡介：別人在逃生，我卻在種田
標籤：末世 爽文 基建 輕鬆",oneauthor.php?authorid=2134838,onebook.php?novelid=5445317
血血,末世降臨,原創-純愛-幻想未來-愛情,完結,284171,185971888,2018-04-09 10:00:00,"簡介：我家菜園子裡的菜都有異能
標籤：種田文 末世 美食 甜文 輕鬆",oneauthor.php?authorid=857316,onebook.php?novelid=2962296
西呱,無限環遊世界,原創-純愛-幻想未來-愛情,連載,211800,268121120,2019-04-19 12:58:58,"簡介：活不過100天怎麼談戀愛？
標籤：強強 幻想空間 末世 無限流 正劇",oneauthor.php?authorid=2484383,onebook.php?novelid=4124977
齊氏孫泉,海水每天上升一米[末世],原創-純愛-幻想未來-愛情,完結,1024482,167654352,2021-01-18 18:00:01,"簡介：開局一條船，裝備全靠撿
標籤：強強 隨身空間 種田文 末世 輕鬆",oneauthor.php?authorid=1693605,onebook.php?novelid=5162771
蜜桃甜酒,詭異追著飼養員從遊戲出來了,原創-純愛-幻想未來-愛情,完結,493227,116253848,2023-06-02 13:00:01,"簡介：大佬養的紙片人非人類
標籤：幻想空間 末世 甜文 萌寵 輕鬆 治癒",oneauthor.php?authorid=4406434,onebook.php?novelid=7425421
江為竭,超乖人形自走掛［末世］,原創-純愛-幻想未來-愛情,連載,135410,204561056,2020-08-29 00:05:00,"簡介：末世養了三隻貓
標籤：強強 情有獨鍾 末世 星際 正劇",oneauthor.php?authorid=2227466,onebook.php?novelid=4526618
山不咕,重生末世之啄雀,原創-言情-近代現代-愛情,完結,197157,79828912,2020-02-02 20:20:00,"簡介：雙重生，兇殘小仙女&醋精大佬
標籤：娛樂圈 末世 女強 甜文 輕鬆",oneauthor.php?authorid=2341755,onebook.php?novelid=4371916
硯臺山上,全球大旱,原創-純愛-近代現代-愛情,連載,159433,117930072,2020-01-12 10:30:56,"簡介：偏執冷血小藤蔓vs陽光溫暖攻
標籤：生子 種田文 重生 末世 輕鬆",oneauthor.php?authorid=2448661,onebook.php?novelid=4492436
太白很白,我在全時空直播打喪屍,原創-純愛-幻想未來-愛情,完結,1717783,207585904,2022-07-26 06:00:00,"簡介：我在直播間打喪屍（全文完結）
標籤：幻想空間 末世 爽文 直播 輕鬆",oneauthor.php?authorid=3170443,onebook.php?novelid=7117870
十江痕,喪屍王也要上幼兒園,原創-純愛-幻想未來-奇幻,完結,489503,160162976,2022-07-22 13:26:57,"簡介：喪屍也要讀書呢
標籤：強強 末世 未來架空 爽文 輕鬆",oneauthor.php?authorid=4486468,onebook.php?novelid=7130324
曬豆醬,嚮導不哭,原創-純愛-幻想未來-愛情,完結,700344,290654432,2021-10-25 16:25:58,"簡介：人類針鋒相對，精神體瘋狂戀愛。
標籤：破鏡重圓 青梅竹馬 末世 未來架空 輕鬆",oneauthor.php?authorid=2032568,onebook.php?novelid=5316189
薄暮冰輪,末世遊,原創-純愛-幻想未來-仙俠,完結,414444,204261504,2010-09-23 16:16:05,"簡介：一修真者在喪屍滿地跑的時候出關
標籤：種田文 仙俠修真 異能 末世 輕鬆",oneauthor.php?authorid=319052,onebook.php?novelid=897349
山河不倦,禁區玫瑰[無限],原創-純愛-幻想未來-愛情,完結,800000,244179840,2022-10-25 15:00:00,"簡介：小玫瑰vs大長官。
標籤：強強 科幻 末世 無限流 正劇",oneauthor.php?authorid=3102473,onebook.php?novelid=5293271
月亮上爬,單位分配爛尾樓,原創-言情-幻想未來-愛情,完結,467335,107562328,2021-07-14 21:00:00,"簡介：社畜重建廢墟城市
標籤：情有獨鍾 末世 未來架空 基建 輕鬆",oneauthor.php?authorid=4033833,onebook.php?novelid=5967974
挽雲白,用種田打敗天災,原創-純愛-架空歷史-愛情,完結,561377,108732352,2022-04-07 06:00:11,"簡介：古代極端天氣下的種田日常
標籤：布衣生活 種田文 末世 市井生活 正劇",oneauthor.php?authorid=2571843,onebook.php?novelid=6703913
妖九尾,獨寵廢少[末世],原創-純愛-幻想未來-愛情,完結,320749,106383520,2019-02-25 06:00:01,"簡介：被保鏢大佬承包的末世生活
標籤：隨身空間 末世 甜文 爽文 輕鬆",oneauthor.php?authorid=2070337,onebook.php?novelid=3616804
糖炙,重生之末世天災,原創-純愛-近代現代-愛情,完結,1190166,233542848,2016-04-18 21:10:01,"簡介：撿個總裁回來愛
標籤：重生 末世 正劇",oneauthor.php?authorid=729136,onebook.php?novelid=2742630
隅隅,N種未來生存指南,原創-百合-幻想未來-科幻,完結,629592,133769640,2020-09-20 14:55:33,"簡介：努力才是未來生存之道
標籤：末世 系統 甜文 未來架空 正劇",oneauthor.php?authorid=1043649,onebook.php?novelid=4025174
雅蜜不好次,大霧後我變鳥人了,原創-純愛-幻想未來-愛情,完結,1540000,164042864,2022-03-06 18:00:00,"簡介：那我要找個也有翅膀的伴才行
標籤：幻想空間 隨身空間 種田文 末世 輕鬆",oneauthor.php?authorid=2142407,onebook.php?novelid=5460588
雲東曼,你肚子裡藏著我的小喪屍,原創-言情-幻想未來-愛情,完結,167627,245351104,2022-07-06 23:00:00,"簡介：她很乖，不咬人。
標籤：穿越時空 末世 甜文 爽文 輕鬆",oneauthor.php?authorid=2228751,onebook.php?novelid=5494255
歲時欽,我養的崽是最強邪神[末世],原創-純愛-幻想未來-愛情,完結,671575,215534304,2021-10-13 09:00:00,"簡介：末世來臨前我把BOSS收服了
標籤：重生 末世 系統 爽文 輕鬆",oneauthor.php?authorid=2421465,onebook.php?novelid=5281119
報紙糊牆,高長與大黃,原創-純愛-近代現代-奇幻,完結,490753,237629168,2012-05-16 14:15:21,"簡介：它說它是犬神後裔
標籤：種田文 仙俠修真 重生 末世 輕鬆",oneauthor.php?authorid=462386,onebook.php?novelid=1516018
黃小嬋,末世文女配覺醒了,原創-言情-近代現代-科幻,完結,530047,278036256,2021-08-12 09:00:00,"簡介：早死的末世文女配覺醒了
標籤：末世 女強 女配 穿書 輕鬆",oneauthor.php?authorid=1076778,onebook.php?novelid=4166860
婻書,末世貿易男神,原創-純愛-近代現代-愛情,完結,615594,186080128,2016-06-06 06:06:06,"簡介：兩界物資倒賣日常
標籤：豪門世家 隨身空間 末世 現代架空 正劇",oneauthor.php?authorid=1339494,onebook.php?novelid=2606696
天月無雲,異世後勤隊,原創-言情-幻想未來-劇情,完結,421967,109360552,2022-03-16 21:00:00,"簡介：後勤保障隨時到位！
標籤：末世 系統 未來架空 基建 輕鬆",oneauthor.php?authorid=3722525,onebook.php?novelid=6196441
芝士抹茶,從地獄歸來的丈夫,原創-純愛-近代現代-愛情,完結,267729,138120224,2018-06-18 00:00:00,"簡介：我的男人是喪屍頭目
標籤：生子 異能 末世 爽文 正劇",oneauthor.php?authorid=2019227,onebook.php?novelid=3519132
作者,作品,型別,進度,字數,作品積分,發表時間
請叫我山大王,末世重生之門,原創-言情-幻想未來-科幻,完結,802379,239918624,2015-04-13 09:37:00,"簡介：門開一次是和平再開一次是末世。
標籤：幻想空間 隨身空間 末世 女強 正劇",oneauthor.php?authorid=750236,onebook.php?novelid=2429514
慕水之魚,末世重生之寒潮,原創-言情-幻想未來-科幻,完結,464046,95168344,2017-04-16 13:27:10,"簡介：寒冷末世裡的小日子
標籤：隨身空間 末世 甜文 爽文 輕鬆",oneauthor.php?authorid=587537,onebook.php?novelid=3162876
花棲落,好想弄死男主啊[末世],原創-純愛-近代現代-愛情,完結,492733,102019840,2014-08-12 17:45:03,"簡介：這人設不對啊作者！求別鬧QAQ！
標籤：強強 隨身空間 穿越時空 末世 輕鬆",oneauthor.php?authorid=1098960,onebook.php?novelid=2177509
颶風眼,人間樂園[無限],原創-純愛-幻想未來-劇情,連載,766449,229111120,2022-05-05 21:00:00,"簡介：笨蛋，美人，但一拳能打十個。
標籤：強強 科幻 末世 無限流 賽博朋克 廢土",oneauthor.php?authorid=4750027,onebook.php?novelid=6850490
齊氏孫泉,末世屯糧,原創-純愛-幻想未來-愛情,完結,574344,132695384,2018-07-30 23:25:00,"簡介：我過得比誰都自在
標籤：隨身空間 種田文 重生 末世 正劇",oneauthor.php?authorid=1693605,onebook.php?novelid=3610476
奧利奧奶茶,開局一朵蘑菇如何進化成神,原創-無CP-幻想未來-傳奇,完結,510414,105205984,2023-02-11 06:00:00,"簡介：邪神收穫信仰的千層套路
標籤：末世 爽文 異聞傳說 輕鬆 克蘇魯 位面",oneauthor.php?authorid=2148264,onebook.php?novelid=6702183
顧楚,行走末世萬人迷,原創-純愛-近代現代-奇幻,完結,158424,215068560,2015-11-11 10:00:00,"簡介：萬人迷又不是我的錯！
標籤：幻想空間 末世 輕鬆 萬人迷 多重人格",oneauthor.php?authorid=868034,onebook.php?novelid=2591001
看山有色,穿進末世文,原創-言情-幻想未來-愛情,完結,526835,193941104,2019-08-05 21:00:01,"簡介：大佬求罩！
標籤：穿越時空 末世 未來架空 穿書 輕鬆",oneauthor.php?authorid=2279594,onebook.php?novelid=4252283
時星序,鹹魚植物系，但是末世領主[基建],原創-言情-幻想未來-劇情,完結,643600,167169728,2022-06-18 00:10:44,"簡介：我想鹹魚，但底下成員好勤奮啊！
標籤：種田文 異能 末世 未來架空 異想天開 輕鬆",oneauthor.php?authorid=4597903,onebook.php?novelid=6988274
晏央,渣受難為[主攻].,原創-純愛-近代現代-輕小說,完結,714866,109120920,2016-07-09 23:00:00,"簡介：渣受撲倒忠犬
標籤：強強 娛樂圈 末世 無限流 正劇",oneauthor.php?authorid=482094,onebook.php?novelid=1953770
退戈,神將降臨[末世],原創-言情-幻想未來-科幻,完結,224089,1012167936,2017-08-29 20:20:20,"簡介：戰鬥，戰鬥即是生存！
標籤：末世 女強 未來架空 正劇",oneauthor.php?authorid=1810865,onebook.php?novelid=3110855
輕雲淡,末世求生,衍生-言情-近代現代-西方衍生,完結,47850,654045888,2018-12-29 03:00:00,"簡介：寵物向末世
標籤：重生 末世 爽文 輕鬆 神話傳說",oneauthor.php?authorid=1829338,onebook.php?novelid=3901233
寧含笑,末世度假手冊,原創-言情-近代現代-愛情,完結,877879,89086816,2019-12-27 06:00:01,"簡介：開最強的掛，做最強的戲精
標籤：隨身空間 異能 末世 爽文 輕鬆 沙雕",oneauthor.php?authorid=2240382,onebook.php?novelid=4343012
西大秦,隨身帶著房子混異世,原創-言情-幻想未來-愛情,完結,427045,124683488,2022-03-26 00:38:00,"簡介：陽臺種菜種糧食美滋滋
標籤：隨身空間 種田文 重生 末世 輕鬆",oneauthor.php?authorid=1803081,onebook.php?novelid=6510452
七夜忘情,末世預見,原創-純愛-近代現代-愛情,完結,512525,113628720,2014-05-07 18:58:55,"簡介：預見災難該如何躲避。
標籤：青梅竹馬 種田文 末世 正劇",oneauthor.php?authorid=235210,onebook.php?novelid=2117864
公子於歌,探花,原創-純愛-架空歷史-愛情,完結,186586,782782400,2017-03-15 09:00:53,"簡介：古代末世文
標籤：豪門世家 末世 爽文 東方玄幻 正劇",oneauthor.php?authorid=1758575,onebook.php?novelid=3048137
豆腐軍團,先生怎麼總摸我的小犄角,原創-純愛-幻想未來-愛情,連載,360955,106129368,2023-10-26 00:00:00,"簡介：頂級汙染物總以為自己是人類
標籤：情有獨鍾 天作之合 末世 輕鬆",oneauthor.php?authorid=3766094,onebook.php?novelid=7493471
柳風岸,救贖魔王以後[末世],原創-純愛-幻想未來-愛情,連載,134679,86929312,2021-10-12 19:00:00,"簡介：
標籤：幻想空間 情有獨鍾 末世 穿書 正劇 救贖",oneauthor.php?authorid=2496813,onebook.php?novelid=4335517
松子燈,聽說胖子沒腐權（快穿）,原創-純愛-架空歷史-愛情,完結,580462,143814720,2017-04-16 14:58:00,"簡介：攻又美又病，受又皮又撩。
標籤：穿越時空 末世 快穿 爽文 輕鬆",oneauthor.php?authorid=2022576,onebook.php?novelid=3162778
鹽多多,我在末世開個門,原創-純愛-近代現代-愛情,完結,664801,114753184,2020-06-23 18:50:55,"簡介：我在兩個末日來回遊蕩
標籤：穿越時空 異能 重生 末世 輕鬆",oneauthor.php?authorid=3164853,onebook.php?novelid=4927536
張無聲,向哨之重新定義可愛,原創-純愛-幻想未來-愛情,完結,307431,170899248,2023-02-01 12:00:00,"簡介：瘋執嚮導攻x純情哨兵受
標籤：強強 年下 末世 甜文 正劇 哨向",oneauthor.php?authorid=2023022,onebook.php?novelid=5384847
清韻小屍,這波喪屍都不行[末世],原創-純愛-幻想未來-科幻,完結,552394,325015488,2018-03-19 11:24:49,"簡介：人形殺器美人受VS話嘮攻
標籤：強強 科幻 末世 正劇",oneauthor.php?authorid=2229008,onebook.php?novelid=3529627
扶華,末日迴圈,原創-言情-近代現代-科幻,完結,206352,975816064,2014-10-10 10:30:02,"簡介：死迴圈末世
標籤：情有獨鍾 邊緣戀歌 青梅竹馬 末世 正劇",oneauthor.php?authorid=957820,onebook.php?novelid=2129319
曙歌,拒絕大佬後，末世來了,原創-言情-幻想未來-愛情,完結,365789,111149808,2018-10-28 10:35:33,"簡介：大佬說他就是愛我
標籤：強強 情有獨鍾 末世 勵志 爽文 輕鬆",oneauthor.php?authorid=2372520,onebook.php?novelid=3910513
夕朝南歌,喪屍王有什麼壞心思？,原創-純愛-近代現代-愛情,連載,137977,159979600,2023-05-09 09:00:00,"簡介：喪屍王每天都想曬太陽
標籤：重生 末世 打臉 爽文 輕鬆",oneauthor.php?authorid=2993001,onebook.php?novelid=5395051
西子緒,一個人的末日,原創-純愛-近代現代-愛情,完結,2449,2553394944,2014-06-29 15:30:53,"簡介：世界上只剩一個人
標籤：靈異神怪 驚悚 陰差陽錯 末世 正劇",oneauthor.php?authorid=379620,onebook.php?novelid=2144311
玉詞夫人,拯救危險的他[快穿],原創-言情-幻想未來-愛情,完結,1233591,202585184,2019-06-17 09:03:00,"簡介：她是珍寶
標籤：末世 相愛相殺 系統 快穿 輕鬆",oneauthor.php?authorid=2278173,onebook.php?novelid=4141944
澀澀兒,末世之渣受重生,原創-純愛-近代現代-愛情,完結,420239,106815584,2013-06-16 21:00:59,"簡介：渣受變忠犬受
標籤：隨身空間 仙俠修真 重生 末世 正劇",oneauthor.php?authorid=971727,onebook.php?novelid=1821580
曲水老師,借我三磅的宇宙,原創-純愛-幻想未來-科幻,完結,463701,93675360,2022-01-20 09:00:00,"簡介：這個世界不對勁，放我出去找老婆
標籤：強強 末世 相愛相殺 星際 正劇",oneauthor.php?authorid=14874,onebook.php?novelid=5996218
對四,我在廢土撿老公,原創-純愛-幻想未來-愛情,完結,335177,100905592,2022-12-13 21:00:01,"簡介：野生的老公撿到以後禁止遺棄
標籤：強強 末世 甜文 未來架空 輕鬆 廢土",oneauthor.php?authorid=2417017,onebook.php?novelid=6124099
緩歸矣,災世求生,原創-言情-幻想未來-劇情,連載,431406,211194016,2023-10-01 00:00:00,"簡介：苟住，不要慌，好好活下去
標籤：隨身空間 種田文 末世 爽文 囤貨",oneauthor.php?authorid=373296,onebook.php?novelid=8253963
星球的糖,病弱美人攻炸裂全場！,原創-純愛-幻想未來-愛情,完結,504454,117870856,2023-02-05 06:00:00,"簡介：虛弱有病的我，拯救世界（主攻）
標籤：末世 正劇 美強慘 忠犬 失憶",oneauthor.php?authorid=4028182,onebook.php?novelid=7208575
報紙糊牆,末世談,原創-純愛-近代現代-奇幻,完結,335565,219801152,2011-06-22 13:37:59,"簡介：小人物末世修真種田
標籤：隨身空間 種田文 仙俠修真 末世 正劇",oneauthor.php?authorid=462386,onebook.php?novelid=1223645
