作者,作品,型別,進度,字數,作品積分,發表時間
姐姐攻,錯把反派當成主角的下場,原創-百合-架空歷史-愛情,完結,297475,97037728,2022-12-01 07:19:00,"簡介：野心家為愛做人
標籤：虐文 破鏡重圓 正劇 古早 追愛火葬場",oneauthor.php?authorid=3717244,onebook.php?novelid=6440717
遊湖喝著茶,懷孕後渣攻跑了,原創-純愛-近代現代-愛情,完結,498178,183621136,2020-05-28 22:29:50,"簡介：平凡堅韌痴漢受x壞脾氣小明星攻
標籤：生子 年下 破鏡重圓 陰差陽錯 種田文 追愛火葬場",oneauthor.php?authorid=2379551,onebook.php?novelid=4866961
遇佳音,正當他年少,原創-言情-近代現代-愛情,完結,428179,86460768,2019-09-08 08:08:08,"簡介：野性難馴水產大佬撩妻日常
標籤：情有獨鍾 破鏡重圓 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=2232651,onebook.php?novelid=4106824
柯姬豬,你不像她,原創-百合-近代現代-愛情,完結,548015,179393072,2022-10-24 21:01:00,"簡介：和白月光的……誰知道我會真香
標籤：年下 娛樂圈 正劇 替身 追愛火葬場",oneauthor.php?authorid=2602113,onebook.php?novelid=7311277
昔緣,男主總是火葬場[快穿],原創-言情-近代現代-愛情,完結,242604,84755632,2018-06-14 23:09:26,"簡介：公主拒絕火葬場
標籤：強強 情有獨鍾 快穿 正劇 追愛火葬場",oneauthor.php?authorid=2240738,onebook.php?novelid=3619597
旅者的斗篷,佳兒佳婦,原創-言情-架空歷史-愛情,完結,458305,102647752,2022-06-23 17:50:00,"簡介：我的危險丈夫
標籤：破鏡重圓 相愛相殺 先婚後愛 追愛火葬場",oneauthor.php?authorid=3956567,onebook.php?novelid=6640965
巧克力流心團,你女朋友不裝了,原創-言情-近代現代-愛情,完結,514514,224082656,2021-06-08 12:00:00,"簡介：我煩了，毀滅吧。
標籤：豪門世家 天之驕子 業界精英 爽文 正劇 追愛火葬場",oneauthor.php?authorid=2207014,onebook.php?novelid=4242482
齡尋,大佬的清冷替身不幹了,原創-純愛-近代現代-愛情,完結,432195,138621232,2023-03-18 00:00:00,"簡介：快追！
標籤：豪門世家 高嶺之花 暗戀 追愛火葬場",oneauthor.php?authorid=4523517,onebook.php?novelid=7746453
尤念,冤種師兄讓師尊火葬場了,原創-純愛-古色古香-仙俠,連載,416765,164914896,2023-10-26 00:00:05,"簡介：火葬場送你，慢走，別回頭
標籤：穿書 爽文 輕鬆 師徒 追愛火葬場",oneauthor.php?authorid=1330283,onebook.php?novelid=8358567
半溪茶,朝歡,原創-言情-架空歷史-愛情,完結,409468,96355096,2023-07-31 20:50:57,"簡介：開始擁有了嗎？已經失去了
標籤：因緣邂逅 近水樓臺 天作之合 輕鬆 追愛火葬場",oneauthor.php?authorid=5375176,onebook.php?novelid=7786671
一硯西來,師兄是火葬場文男主,原創-言情-架空歷史-仙俠,連載,175309,70253872,2022-05-04 00:02:31,"簡介：我師兄未來會殺我怎麼辦！
標籤：穿越時空 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=2074609,onebook.php?novelid=5226529
何處東洲,我失憶甩球跑後霸總火葬場了,原創-純愛-近代現代-愛情,完結,377897,180114832,2022-04-04 00:00:00,"簡介：他逃，他追，他們都插翅難飛
標籤：生子 豪門世家 情有獨鍾 破鏡重圓 戀愛合約 追愛火葬場",oneauthor.php?authorid=2665550,onebook.php?novelid=5914188
黑石榴,揣著仙尊的崽跑了,原創-純愛-架空歷史-愛情,完結,173889,75838528,2020-05-31 11:34:19,"簡介：狗血酸爽帶球跑
標籤：生子 仙俠修真 正劇 古早 追愛火葬場",oneauthor.php?authorid=2287323,onebook.php?novelid=4873701
雛耳,偏執王爺的火葬場,原創-言情-架空歷史-愛情,完結,428928,71791616,2021-10-13 21:09:30,"簡介：追妻路漫漫
標籤：宮廷侯爵 破鏡重圓 天之驕子 正劇 追愛火葬場",oneauthor.php?authorid=2495561,onebook.php?novelid=5896560
元芙芙,東宮火葬場紀事,原創-言情-架空歷史-愛情,完結,254395,133477600,2022-03-07 21:00:00,"簡介：如今也算是兩不相欠
標籤：宮廷侯爵 虐文 因緣邂逅 陰差陽錯 輕鬆 追愛火葬場",oneauthor.php?authorid=3351124,onebook.php?novelid=5277287
紅埃中,表妹薄情( 雙重生 ),原創-言情-架空歷史-愛情,連載,398944,92690120,2022-11-20 12:00:00,"簡介：相互折磨到白頭
標籤：虐文 破鏡重圓 重生 暗戀 追愛火葬場",oneauthor.php?authorid=3530326,onebook.php?novelid=6821445
冬北北,眼瞎[火葬場],原創-言情-近代現代-愛情,完結,179476,127793808,2021-12-28 22:00:00,"簡介：她不要你了
標籤：都市 成長 輕鬆 追愛火葬場",oneauthor.php?authorid=2607504,onebook.php?novelid=5155888
天選之人,天尊每天都想替身上位,原創-言情-架空歷史-奇幻,完結,323708,125480720,2022-03-22 09:00:00,"簡介：我有物件，別追我，沒結果
標籤：強強 穿越時空 相愛相殺 輕鬆 追愛火葬場",oneauthor.php?authorid=2440464,onebook.php?novelid=5795989
龍吟草,成為妖女的硃砂痣,原創-百合-架空歷史-愛情,完結,656416,109714696,2021-12-06 09:00:00,"簡介：妖女的追妻火葬場
標籤：強強 情有獨鍾 破鏡重圓 種田文 正劇 追愛火葬場",oneauthor.php?authorid=2856053,onebook.php?novelid=5870917
升兮兮,真少爺帶球跑後所有人火葬場了,原創-純愛-近代現代-愛情,完結,384382,79635936,2023-01-25 21:42:23,"簡介：小蠱精受&沉穩年上攻
標籤：生子 豪門世家 娛樂圈 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=5337870,onebook.php?novelid=7745352
浮生皆未盡,師尊有恙[重生],原創-純愛-架空歷史-仙俠,完結,702050,102759112,2019-07-08 12:06:04,"簡介：師尊是我的命，我是師尊命中劫。
標籤：生子 虐文 正劇 古早 師徒 追愛火葬場",oneauthor.php?authorid=2515828,onebook.php?novelid=4239889
一己之願,審神者掉下去了[綜],衍生-無CP-幻想未來-東方衍生,完結,937170,169455088,2018-06-17 11:01:44,"簡介：正太審的二手本丸
標籤：綜漫 虐文 刀劍亂舞 紙片人 追愛火葬場 群像",oneauthor.php?authorid=1063768,onebook.php?novelid=3480295
天選之人,拯救黑化小白花男二,原創-言情-架空歷史-奇幻,連載,220228,114018016,2023-11-10 00:00:00,"簡介：他曾親手為一條蛇修建墓碑
標籤：強強 仙俠修真 女配 追愛火葬場 救贖",oneauthor.php?authorid=2440464,onebook.php?novelid=5144256
浮生皆未盡,美強慘師尊他重生了［穿書］,原創-純愛-架空歷史-仙俠,完結,510196,98905064,2023-01-10 00:00:00,"簡介：虐妻一時爽，追妻火葬場。
標籤：生子 虐文 正劇 古早 美強慘 追愛火葬場",oneauthor.php?authorid=2515828,onebook.php?novelid=4560696
敖骨,原來我才是狗血文弱受,原創-純愛-架空歷史-愛情,完結,336620,103221824,2021-04-13 13:15:30,"簡介：反派只想獨美
標籤：宮廷侯爵 情有獨鍾 重生 追愛火葬場",oneauthor.php?authorid=3183215,onebook.php?novelid=5429938
怡然嘗小饌,參見公主,原創-言情-架空歷史-愛情,完結,364019,68779616,2020-05-05 18:00:00,"簡介：打臉真香，權臣追妻日常
標籤：情有獨鍾 天作之合 甜文 懸疑推理 輕鬆 追愛火葬場",oneauthor.php?authorid=2213074,onebook.php?novelid=4215573
兔砸萌萌,重生後渣攻為我癲狂了,原創-純愛-近代現代-愛情,完結,860335,89474664,2022-01-03 00:00:00,"簡介：追妻火葬場，古早狗血，攻跪著追
標籤：破鏡重圓 娛樂圈 重生 爽文 復仇虐渣 追愛火葬場",oneauthor.php?authorid=2551485,onebook.php?novelid=6058615
鬱等閒,炮灰重生後只想擺爛,原創-純愛-架空歷史-愛情,完結,346377,65873632,2022-05-08 00:00:00,"簡介：重生成了白月光並喜提追妻火葬場
標籤：年下 宮廷侯爵 天之驕子 重生 輕鬆 追愛火葬場",oneauthor.php?authorid=2501108,onebook.php?novelid=4306697
豬豬丁,小小,原創-言情-架空歷史-愛情,完結,461876,147325376,2023-06-23 14:39:17,"簡介：古早追妻火葬場
標籤：破鏡重圓 追愛火葬場",oneauthor.php?authorid=5567737,onebook.php?novelid=8129179
崔判,羈絆值刷滿後我死遁了,原創-言情-架空歷史-奇幻,完結,551086,71898888,2021-06-14 15:00:00,"簡介：所有人都追悔莫及
標籤：西方羅曼 西幻 萬人迷 追愛火葬場",oneauthor.php?authorid=2429925,onebook.php?novelid=4515409
作者,作品,型別,進度,字數,作品積分,發表時間
姜璟,荊棘月光,原創-言情-近代現代-愛情,完結,259922,141687456,2021-11-29 21:00:08,"簡介：傲嬌少爺靠腦補自我攻略
標籤：古早 追愛火葬場",oneauthor.php?authorid=3576970,onebook.php?novelid=6288862
呆不乖,嫁給前妻死對頭,原創-百合-近代現代-愛情,完結,215082,65101800,2019-11-25 19:55:00,"簡介：我要投懷送抱了
標籤：重生 打臉 甜文 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=1584565,onebook.php?novelid=4379423
上弦羽,黑月光洗白後全員火葬場了[穿書],原創-純愛-幻想未來-愛情,完結,348187,79291664,2021-09-17 21:00:00,"簡介：然後我修羅場了
標籤：幻想空間 打臉 穿書 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=3583922,onebook.php?novelid=5815799
提子多肉,唯寵玫瑰,原創-言情-近代現代-愛情,完結,264466,123893048,2022-01-30 11:10:58,"簡介：桀驁歌手追妻火葬場
標籤：都市 情有獨鍾 破鏡重圓 正劇 追愛火葬場",oneauthor.php?authorid=4379681,onebook.php?novelid=6519151
宇宙未眠,啞劇,原創-言情-近代現代-愛情,完結,463276,135003056,2023-07-12 12:08:08,"簡介：正文完結（追妻hzc）
標籤：豪門世家 娛樂圈 正劇 HE 追愛火葬場",oneauthor.php?authorid=3861602,onebook.php?novelid=6660434
摺紙為鳶,渣男全送火葬場[快穿],原創-言情-近代現代-愛情,完結,404503,70147912,2020-09-13 13:24:51,"簡介：我痛苦我難過，但我裝的。
標籤：靈魂轉換 穿越時空 快穿 復仇虐渣 輕鬆 追愛火葬場",oneauthor.php?authorid=3374723,onebook.php?novelid=5169679
喜馬拉雅種貓,退婚後未婚夫對我真香了（重生）,原創-純愛-幻想未來-愛情,完結,233053,196443968,2021-05-04 20:00:00,"簡介：傲嬌一時爽，追妻火葬場
標籤：豪門世家 重生 勵志 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=1555318,onebook.php?novelid=4414249
麥芽唐,在他心上撒野,原創-言情-近代現代-愛情,完結,252237,145584720,2019-12-13 10:09:02,"簡介：我粉遍娛樂圈，就是不粉狗男人
標籤：破鏡重圓 甜文 輕鬆 高嶺之花 追愛火葬場",oneauthor.php?authorid=2704610,onebook.php?novelid=4445409
糯糰子,病秧子,原創-言情-近代現代-愛情,完結,150448,85628320,2019-03-11 18:00:01,"簡介：身嬌體弱小姐vs心狠手辣少年
標籤：甜文 白月光 追愛火葬場 救贖",oneauthor.php?authorid=2015965,onebook.php?novelid=3965695
夏從靈,火葬場的沙雕炮灰攻[穿書],原創-純愛-近代現代-愛情,完結,160640,67738200,2022-01-14 18:00:00,"簡介：火葬場又被攪局了！
標籤：生子 豪門世家 甜文 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=3735977,onebook.php?novelid=6168197
醉袒貂裘,渣了神靈後我跑路了,原創-百合-架空歷史-仙俠,完結,712218,188110416,2021-09-15 12:00:00,"簡介：她逃她追她們插翅難飛
標籤：因緣邂逅 仙俠修真 系統 甜文 爽文 追愛火葬場",oneauthor.php?authorid=1163514,onebook.php?novelid=6080515
君水益,偏執溫柔風,原創-言情-近代現代-愛情,完結,214677,97309904,2020-05-10 12:00:00,"簡介：想套路你卻套上自己
標籤：情有獨鍾 破鏡重圓 戀愛合約 治癒 美強慘 追愛火葬場",oneauthor.php?authorid=1593830,onebook.php?novelid=4511939
蓮鶴夫人,應許之地,原創-純愛-架空歷史-愛情,連載,228405,408816064,2023-10-17 21:00:00,"簡介：愛是恆久共鳴，又有恩慈。
標籤：生子 破鏡重圓 西方羅曼 正劇 追愛火葬場",oneauthor.php?authorid=2162416,onebook.php?novelid=6366846
山粟,師尊她不要我了,原創-言情-架空歷史-仙俠,完結,215588,67060032,2022-04-16 09:00:00,"簡介：將小弟子送入火葬場
標籤：年下 情有獨鍾 仙俠修真 美強慘 師徒 追愛火葬場",oneauthor.php?authorid=4519036,onebook.php?novelid=6613272
菊長大人,全仙門都逼我換道侶[穿書],原創-純愛-架空歷史-愛情,完結,242551,161444976,2020-02-21 09:00:02,"簡介：上古兇受和他的飼養員
標籤：強強 年下 重生 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=2022865,onebook.php?novelid=3988422
祝清朗,戒斷反應,原創-言情-近代現代-愛情,完結,289485,79267864,2020-12-11 18:00:00,"簡介：追妻火葬場
標籤：破鏡重圓 業界精英 正劇 古早 追愛火葬場",oneauthor.php?authorid=3504940,onebook.php?novelid=5335419
管紅衣,天選之子都為我火葬場,原創-純愛-架空歷史-愛情,完結,311245,235745648,2022-05-29 00:00:29,"簡介：對不起我的人都別想好；狗血潑天
標籤：強強 天之驕子 仙俠修真 系統 輕鬆 追愛火葬場",oneauthor.php?authorid=1749107,onebook.php?novelid=4210709
眠柒,本攻有特殊的攻略反派技巧（快穿）,原創-純愛-幻想未來-愛情,完結,492218,90195880,2022-09-27 12:00:00,"簡介：佛系即正義！
標籤：幻想空間 系統 甜文 快穿 輕鬆 追愛火葬場",oneauthor.php?authorid=2979253,onebook.php?novelid=6311528
兔太子,被劍尊斬情證道後[穿書],原創-純愛-架空歷史-愛情,連載,128705,112074224,2023-11-09 02:30:30,"簡介：高冷劍尊痛哭流涕求複合
標籤：破鏡重圓 仙俠修真 相愛相殺 正劇 追愛火葬場",oneauthor.php?authorid=5893116,onebook.php?novelid=8465654
栗子魚,隔壁那個病秧子,原創-言情-架空歷史-愛情,完結,356060,77687672,2019-05-25 21:00:01,"簡介：作死一時爽，追妻火葬場
標籤：情有獨鍾 破鏡重圓 喬裝改扮 輕鬆 古早 追愛火葬場",oneauthor.php?authorid=1775819,onebook.php?novelid=3943242
醉風林,這個家長有點冷,原創-百合-近代現代-愛情,完結,205025,163922288,2021-01-21 11:20:01,"簡介：與初戀在家長會重逢了
標籤：情有獨鍾 破鏡重圓 天作之合 現代架空 正劇 追愛火葬場",oneauthor.php?authorid=486023,onebook.php?novelid=5383367
肆清酒,權王寵妾,原創-言情-架空歷史-愛情,完結,317320,78461568,2022-08-08 12:00:00,"簡介：男主強取豪奪女主反抗的故事
標籤：宮廷侯爵 穿越時空 正劇 追愛火葬場",oneauthor.php?authorid=4253578,onebook.php?novelid=6724994
九夜寒衾,協議結婚GL,原創-百合-近代現代-愛情,完結,180250,61453088,2021-11-13 00:00:00,"簡介：終於可以離婚了。
標籤：戀愛合約 娛樂圈 先婚後愛 追愛火葬場",oneauthor.php?authorid=1777400,onebook.php?novelid=5062369
笑點酥,炮灰花瓶失憶後，渣攻！火葬場！,原創-純愛-近代現代-愛情,完結,343473,92838920,2021-10-25 18:00:00,"簡介：追妻火葬場，不換攻
標籤：都市 豪門世家 正劇 失憶 追愛火葬場",oneauthor.php?authorid=2671159,onebook.php?novelid=6215762
寧可之,我喜歡你時你不喜歡我,原創-純愛-近代現代-愛情,完結,470464,153291008,2021-11-14 18:18:18,"簡介：頂流真香回頭追妻
標籤：強強 豪門世家 娛樂圈 美強慘 萬人迷 追愛火葬場",oneauthor.php?authorid=975989,onebook.php?novelid=5287241
將欲晚,美人在逃,原創-言情-架空歷史-愛情,完結,445810,76036472,2023-01-27 22:40:00,"簡介：瘋批也會為愛低頭
標籤：宮廷侯爵 天作之合 正劇 失憶 追愛火葬場",oneauthor.php?authorid=3574592,onebook.php?novelid=6343587
無衣yoyo,當沙雕男後穿成豪門怨夫,原創-純愛-近代現代-愛情,連載,114801,199677552,2023-07-17 18:00:00,"簡介：人美操作騷，改嫁老公白月光！
標籤：幻想空間 穿越時空 打臉 爽文 沙雕 追愛火葬場",oneauthor.php?authorid=776939,onebook.php?novelid=7474953
白娘子,離婚後我懷了影帝的崽,原創-言情-近代現代-愛情,完結,495549,125732016,2020-05-10 21:00:00,"簡介：整個娛樂圈都在等他們復婚！
標籤：都市 歡喜冤家 婚戀 輕鬆 追愛火葬場",oneauthor.php?authorid=927536,onebook.php?novelid=4390204
貓界第一嚕,汰！軍訓教官是我前男友！[星際],原創-純愛-幻想未來-愛情,完結,291882,119405288,2020-10-21 15:00:00,"簡介：不太正經的追夫火葬場
標籤：情有獨鍾 破鏡重圓 星際 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=2629527,onebook.php?novelid=5164737
寒花一夢,掌中皇后,原創-言情-古色古香-愛情,完結,383100,139533776,2022-04-13 12:00:00,"簡介：皇帝追妻火葬場。
標籤：宮廷侯爵 情有獨鍾 宮鬥 正劇 追愛火葬場",oneauthor.php?authorid=807095,onebook.php?novelid=6067951
蝗蝗啊,高攀不起的老公，我不要了,原創-言情-近代現代-愛情,完結,297327,121483560,2020-07-03 12:00:00,"簡介：對，就是不要了 除非火葬場
標籤：破鏡重圓 正劇 追愛火葬場",oneauthor.php?authorid=1910588,onebook.php?novelid=4767049
若詩安軒,追愛弄潮,原創-言情-近代現代-愛情,連載,361932,168858016,2023-10-25 18:00:00,"簡介：追妻火場#死了都要愛#
標籤：都市 破鏡重圓 天之驕子 娛樂圈 追愛火葬場",oneauthor.php?authorid=2465550,onebook.php?novelid=7457322
謝以柔風,狗男主今天火葬場了嗎[穿書],原創-言情-近代現代-愛情,完結,230928,78897224,2020-07-06 00:00:00,"簡介：男主變成狗，但我只想送他走！
標籤：女配 穿書 爽文 萌寵 輕鬆 追愛火葬場",oneauthor.php?authorid=2711695,onebook.php?novelid=4462172
三月春光不老,攀折高嶺之花,原創-百合-近代現代-愛情,連載,294610,273436032,2023-08-07 16:19:00,"簡介：回首驚覺，原來我愛你。
標籤：民國 女扮男裝 高嶺之花 暗戀 HE 追愛火葬場",oneauthor.php?authorid=2347680,onebook.php?novelid=5282863
喬跡,嬌色撩人[娛樂圈],原創-言情-近代現代-愛情,完結,334635,81210944,2021-10-12 06:00:00,"簡介：追妻火葬場
標籤：都市 輕鬆 追愛火葬場",oneauthor.php?authorid=2620471,onebook.php?novelid=5703643
混吃等死中,黑月光總搶火葬場[快穿],原創-純愛-架空歷史-愛情,連載,473322,93339752,2022-08-02 21:05:00,"簡介：小世界BE的古早狗血快穿
標籤：虐文 打臉 快穿 復仇虐渣 正劇 追愛火葬場",oneauthor.php?authorid=2256911,onebook.php?novelid=3932442
空烏,白切黑教授追妻火葬場,原創-純愛-近代現代-愛情,完結,222258,100367184,2020-12-01 18:00:01,"簡介：現在就是後悔，非常後悔
標籤：強強 年下 都市 情有獨鍾 輕鬆 追愛火葬場",oneauthor.php?authorid=2754921,onebook.php?novelid=4868188
苓心,穿成替身炮灰,原創-純愛-近代現代-愛情,完結,262629,231058592,2019-11-18 09:00:01,"簡介：我和白蓮主角搶老攻
標籤：豪門世家 穿越時空 娛樂圈 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=1851069,onebook.php?novelid=4155325
琅儼,和未來宰相做同窗,原創-言情-架空歷史-愛情,連載,436707,181570096,2023-07-26 19:33:00,"簡介：緩釋型追妻火葬場
標籤：宮廷侯爵 朝堂 暗戀 追愛火葬場",oneauthor.php?authorid=226251,onebook.php?novelid=1939230
秦靈書,反派男主總想殺我,原創-言情-架空歷史-愛情,完結,339977,156632032,2019-02-26 16:42:49,"簡介：殺妻一時爽，追妻火葬場
標籤：江湖 穿越時空 穿書 美強慘 追愛火葬場 日久生情",oneauthor.php?authorid=2288126,onebook.php?novelid=3929018
步煙雲,珠光寶妾,原創-言情-架空歷史-愛情,完結,283614,65571796,2023-05-19 00:00:02,"簡介：我不做替身了
標籤：宮廷侯爵 豪門世家 天作之合 重生 古早 追愛火葬場",oneauthor.php?authorid=4496553,onebook.php?novelid=6919914
天燦心,蟲族豪華套餐,原創-純愛-幻想未來-愛情,連載,295498,120009680,2023-03-12 00:00:00,"簡介：冒充雌君，欺負盲人看不見？
標籤：豪門世家 情有獨鍾 星際 蟲族 追愛火葬場 單元文",oneauthor.php?authorid=5304188,onebook.php?novelid=7584153
茉上霜,世子火葬場紀實,原創-言情-架空歷史-愛情,完結,373474,74530568,2022-12-27 20:00:00,"簡介：眼瞎一時爽，追妻火葬場！
標籤：情有獨鍾 天作之合 宅鬥 復仇虐渣 正劇 追愛火葬場",oneauthor.php?authorid=1130732,onebook.php?novelid=4771651
佛茶茶,本攻就不追妻火葬場,原創-純愛-幻想未來-愛情,完結,199107,86348392,2019-12-06 00:00:01,"簡介：渣攻有點甜
標籤：情有獨鍾 打臉 快穿 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=1673113,onebook.php?novelid=4414252
江千蘇,驚鵲,原創-言情-近代現代-愛情,完結,330405,66458232,2022-03-14 18:00:00,"簡介：追妻火葬場
標籤：都市 豪門世家 娛樂圈 甜文 正劇 追愛火葬場",oneauthor.php?authorid=2314493,onebook.php?novelid=4371216
難過要吃糖,穿成十八線A後和影后結婚了,原創-百合-近代現代-愛情,完結,317348,69113664,2022-11-20 05:04:23,"簡介：我和影后結婚、離婚、又結婚
標籤：虐文 破鏡重圓 娛樂圈 追愛火葬場",oneauthor.php?authorid=5279521,onebook.php?novelid=7540021
夜聽春雨,雌君眼睜睜看著我去死[蟲族],原創-純愛-幻想未來-愛情,完結,258122,62699324,2023-08-20 11:20:00,"簡介：火葬場揚骨灰
標籤：星際 蟲族 治癒 忠犬 追愛火葬場 救贖",oneauthor.php?authorid=1281677,onebook.php?novelid=8232657
今朝酒泠泠,白月光他收了火葬場[快穿],原創-純愛-近代現代-愛情,完結,561067,136924416,2021-05-13 22:40:37,"簡介：然後抱走了一隻美人。
標籤：打臉 系統 甜文 快穿 輕鬆 追愛火葬場",oneauthor.php?authorid=3931663,onebook.php?novelid=5779329
榮千樹,時總的追妻火葬場,原創-言情-近代現代-愛情,完結,302531,75383520,2022-08-16 21:00:00,"簡介：相思病，也是會死人的。
標籤：豪門世家 破鏡重圓 天之驕子 業界精英 輕鬆 追愛火葬場",oneauthor.php?authorid=2643097,onebook.php?novelid=4917511
觀應是,我就不火葬場,原創-純愛-近代現代-愛情,完結,123373,84700208,2020-12-11 09:00:00,"簡介：火葬場變成了修羅場
標籤：甜文 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=2432656,onebook.php?novelid=5098637
安蕭蘇蘇,離婚後渣攻追妻火葬場了,原創-純愛-近代現代-愛情,完結,511276,181576080,2022-02-07 22:45:45,"簡介：離婚之後開始追妻火葬場啦！
標籤：破鏡重圓 娛樂圈 甜文 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=924129,onebook.php?novelid=3954025
盛寧不棄,反派的火葬場,原創-言情-架空歷史-愛情,完結,151429,50929924,2022-11-06 00:00:00,"簡介：不要隨便撿反派
標籤：天作之合 穿越時空 輕鬆 追愛火葬場",oneauthor.php?authorid=4784339,onebook.php?novelid=7482472
酒心可可,離婚後我成了萬人迷,原創-言情-近代現代-愛情,完結,214231,68551400,2019-12-05 21:00:00,"簡介：追妻火葬場
標籤：情有獨鍾 歡喜冤家 破鏡重圓 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=2362219,onebook.php?novelid=4040762
守約,暗衛媳婦太迷人,原創-純愛-架空歷史-愛情,完結,287720,89499864,2020-05-30 20:19:14,"簡介：火葬場
標籤：強強 生子 豪門世家 虐文 輕鬆 追愛火葬場",oneauthor.php?authorid=3116506,onebook.php?novelid=4873530
李竹喧,玉砌長蘭芽,原創-言情-架空歷史-愛情,完結,248509,58139216,2021-08-09 16:06:42,"簡介：野心勃勃將軍x聰慧小公主
標籤：破鏡重圓 相愛相殺 爽文 正劇 追愛火葬場",oneauthor.php?authorid=4162550,onebook.php?novelid=6071427
胖虎打醬油,網戀毒舌導演翻車後,原創-純愛-近代現代-愛情,完結,290002,89347440,2022-10-12 15:42:54,"簡介：演技稀爛受VS對演技苛刻導演攻
標籤：都市 娛樂圈 遊戲網遊 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=4894874,onebook.php?novelid=7183998
張小素,替身嬌寵,原創-言情-架空歷史-愛情,完結,271521,109849120,2021-01-12 10:10:00,"簡介：世子的替身小嬌妻跑了！
標籤：破鏡重圓 天作之合 輕鬆 替身 追愛火葬場",oneauthor.php?authorid=1998899,onebook.php?novelid=3609236
想擼貓,離婚後前夫主動火葬場了,原創-純愛-近代現代-愛情,完結,317621,66086100,2022-09-01 09:00:00,"簡介：我幫他把灰揚了
標籤：豪門世家 虐文 娛樂圈 輕鬆 追愛火葬場",oneauthor.php?authorid=3582693,onebook.php?novelid=6852667
浮游飛絮,奪卿,原創-言情-架空歷史-愛情,完結,333782,66514292,2023-05-01 19:30:00,"簡介：綠茶權臣為愛當外室
標籤：宮廷侯爵 情有獨鍾 天作之合 甜文 復仇虐渣 追愛火葬場",oneauthor.php?authorid=5339384,onebook.php?novelid=7661636
宴裡春深,囚帝嬌,原創-言情-架空歷史-愛情,完結,308848,118485024,2021-06-06 09:00:00,"簡介：追妻火葬場
標籤：宮廷侯爵 情有獨鍾 相愛相殺 輕鬆 追愛火葬場",oneauthor.php?authorid=3092071,onebook.php?novelid=5255547
郎總,被我拋棄的學渣大佬找上門了,原創-純愛-近代現代-愛情,完結,346775,103655352,2020-01-06 21:00:01,"簡介：掰彎的芝士多，味道好!
標籤：豪門世家 破鏡重圓 校園 輕鬆 追愛火葬場",oneauthor.php?authorid=2253777,onebook.php?novelid=4186564
橙子蛋撻,今天也想和霸總離婚[重生],原創-純愛-近代現代-愛情,完結,193740,51610732,2020-05-18 12:20:00,"簡介：追妻火葬場
標籤：豪門世家 破鏡重圓 娛樂圈 重生 正劇 追愛火葬場",oneauthor.php?authorid=2366813,onebook.php?novelid=4536441
綠蘆,他的溫柔陷阱,原創-言情-近代現代-愛情,完結,249936,57674924,2022-07-03 01:19:13,"簡介：溫柔公子哥追妻火葬場
標籤：情有獨鍾 破鏡重圓 輕鬆 追愛火葬場",oneauthor.php?authorid=4750468,onebook.php?novelid=6953329
郎總,被A渣了後，Beta回宮當團寵皇子了,原創-純愛-幻想未來-愛情,完結,359161,104877104,2022-12-26 18:00:00,"簡介：我的高貴，你再牛逼也高攀不起。
標籤：強強 生子 ABO 輕鬆 追愛火葬場",oneauthor.php?authorid=2253777,onebook.php?novelid=4199608
放鶴山人,首輔奪嬌（重生）,原創-言情-架空歷史-愛情,完結,583093,126959824,2023-05-30 16:49:56,"簡介：強取豪奪，追妻火葬場
標籤：市井生活 古早 HE 追愛火葬場",oneauthor.php?authorid=5639841,onebook.php?novelid=8061066
陳二掌櫃,被男主拉下神壇後[西幻],原創-純愛-架空歷史-奇幻,完結,726530,85278064,2023-04-18 21:00:01,"簡介：我把男主也拉下神壇了
標籤：強強 情有獨鍾 西幻 美強慘 追愛火葬場 救贖",oneauthor.php?authorid=2161914,onebook.php?novelid=4614155
去睡,反派夫婦總在互演柔弱,原創-言情-架空歷史-愛情,完結,329689,117798680,2023-07-10 17:33:44,"簡介：怎麼辦，她/他真的好柔弱
標籤：穿越時空 馬甲文 反套路 腹黑 先婚後愛 追愛火葬場",oneauthor.php?authorid=5746167,onebook.php?novelid=8186660
若詩安軒,九五帝尊他瘋了,原創-言情-架空歷史-愛情,完結,435152,130664656,2022-10-30 18:00:00,"簡介：追妻火葬場
標籤：宮廷侯爵 破鏡重圓 婚戀 正劇 追愛火葬場",oneauthor.php?authorid=2465550,onebook.php?novelid=4853506
