作者,作品,型別,進度,字數,作品積分,發表時間
送君十里,星際符卡師,原創-純愛-幻想未來-愛情,完結,486124,168099872,2017-09-03 19:00:00,"簡介：我用字型來裝逼！
標籤：強強 星際 爽文 逆襲 正劇",oneauthor.php?authorid=1115565,onebook.php?novelid=3247962
蜀江春水,穿越西幻種田養崽崽,原創-無CP-架空歷史-奇幻,完結,1327452,230748000,2021-12-09 21:30:00,"簡介：種田養崽崽
標籤：異世大陸 種田文 西幻 逆襲 正劇",oneauthor.php?authorid=233355,onebook.php?novelid=6200768
卞九歡,百合遊戲終極玩家,原創-百合-近代現代-愛情,完結,357879,145779056,2019-03-16 08:06:50,"簡介：愉快地變彎吧！
標籤：穿越時空 重生 爽文 逆襲 正劇",oneauthor.php?authorid=1972470,onebook.php?novelid=3466987
鯨魚不線上,年代文裡的路人甲孤女[七零],原創-言情-近代現代-愛情,完結,719668,114959640,2023-05-31 00:00:00,"簡介：溫馨養娃，輕鬆日常。
標籤：種田文 穿書 年代文 逆襲 輕鬆",oneauthor.php?authorid=2997895,onebook.php?novelid=5526782
釀雪,絕對反派,原創-言情-近代現代-愛情,完結,360014,84550528,2021-07-20 21:00:00,"簡介：幹啥啥都行，陰陽怪氣第一名。
標籤：情有獨鍾 重生 甜文 逆襲 輕鬆",oneauthor.php?authorid=3498349,onebook.php?novelid=5645000
安悅柔,系統匹配真香,原創-言情-幻想未來-科幻,完結,657484,268422000,2020-12-14 06:00:00,"簡介：你的男人和娃已經配發到家
標籤：強強 星際 甜文 逆襲 輕鬆",oneauthor.php?authorid=396331,onebook.php?novelid=4664978
一杯豆漿,替仙界大佬跑腿的日子,原創-言情-近代現代-愛情,完結,416433,214272000,2018-03-19 19:40:00,"簡介：替仙界大佬跑腿日常
標籤：重生 女強 直播 逆襲 輕鬆",oneauthor.php?authorid=2004397,onebook.php?novelid=3430083
酒櫻,花滑殘疾運動員重開了[花滑],原創-言情-近代現代-愛情,完結,212383,163105680,2022-01-15 18:43:57,"簡介：滿級花滑女皇重生了
標籤：穿越時空 體育競技 甜文 逆襲 輕鬆",oneauthor.php?authorid=4449304,onebook.php?novelid=6467143
祈容,重生寵夫之路,原創-女尊-架空歷史-愛情,完結,491116,169962832,2014-11-21 12:20:01,"簡介：溫馨寵夫，虐渣爽文！1V1HE
標籤：情有獨鍾 平步青雲 重生 逆襲 先婚後愛 救贖",oneauthor.php?authorid=648823,onebook.php?novelid=2110366
可愛嘰,穿成寒門貴子,原創-純愛-架空歷史-愛情,完結,769070,301511360,2023-07-20 21:00:00,"簡介：官迷受和他的工具人們
標籤：打臉 甜文 爽文 逆襲 輕鬆",oneauthor.php?authorid=2049450,onebook.php?novelid=4697238
雨田君,我和校草的資訊素鎖了,原創-純愛-近代現代-愛情,完結,316553,413357792,2020-04-06 14:00:00,"簡介：奶味A茶味O
標籤：幻想空間 甜文 逆襲 校園 輕鬆",oneauthor.php?authorid=487079,onebook.php?novelid=4408826
時景星,我養大佬們的那些年［快穿］,原創-無CP-幻想未來-劇情,完結,1100844,170331760,2023-05-21 06:00:00,"簡介：反向帶娃擺起來~
標籤：系統 快穿 逆襲 萌娃",oneauthor.php?authorid=3770292,onebook.php?novelid=7853375
封空,穿成柔弱小師叔,原創-純愛-架空歷史-愛情,連載,199574,230313424,2023-09-20 23:00:00,"簡介：滿級大佬重回新手村
標籤：仙俠修真 系統 甜文 穿書 逆襲 白月光",oneauthor.php?authorid=2154404,onebook.php?novelid=4262489
四禪,真千金拿了奧運金牌劇本,原創-言情-近代現代-愛情,完結,873444,237127232,2021-08-09 20:50:55,"簡介：我是老婆拿奧運獎牌贈送的
標籤：豪門世家 天之驕子 穿書 逆襲 輕鬆",oneauthor.php?authorid=897890,onebook.php?novelid=5762441
莫惜春衣,怪他過分可愛[快穿],原創-純愛-近代現代-愛情,完結,481988,261609968,2019-10-23 09:52:39,"簡介：反派過分可愛
標籤：情有獨鍾 天作之合 快穿 逆襲 輕鬆",oneauthor.php?authorid=2672337,onebook.php?novelid=4396806
沈日十,信仰收割者[快穿GL],原創-百合-架空歷史-愛情,完結,509014,331413536,2019-01-07 23:00:00,"簡介：人的信仰，最絕望的時候，最虔誠
標籤：女強 復仇虐渣 逆襲 古代幻想 正劇",oneauthor.php?authorid=971580,onebook.php?novelid=3861136
此山有鬼,全網封殺後我靠表情包爆紅,原創-純愛-近代現代-愛情,完結,413995,153291808,2021-09-05 18:00:00,"簡介：他以表情包的形式，紅遍大江南北
標籤：娛樂圈 打臉 升級流 逆襲 輕鬆",oneauthor.php?authorid=2368815,onebook.php?novelid=6165945
硯眠,被炮灰後師尊和第四天災HE了,原創-言情-架空歷史-仙俠,連載,317222,141026608,2021-10-15 13:51:42,"簡介：團寵竟是我自己
標籤：仙俠修真 爽文 逆襲 基建 輕鬆 第四天災",oneauthor.php?authorid=4304057,onebook.php?novelid=6266888
龍共虎,男配寵辱不驚[快穿],原創-純愛-架空歷史-仙俠,完結,922051,131186920,2020-05-31 00:00:01,"簡介：真絕色假炮灰
標籤：強強 快穿 爽文 逆襲 輕鬆 男配",oneauthor.php?authorid=3093316,onebook.php?novelid=4863978
薄暮冰輪,主播們,原創-無CP-近代現代-輕小說,完結,349064,215213264,2019-01-20 10:00:00,"簡介：一群十八線主播們的歡樂日常。
標籤：都市 職場 網紅 逆襲 輕鬆 日常",oneauthor.php?authorid=319052,onebook.php?novelid=3993071
上都,我攻略了四個科舉文男主,原創-言情-架空歷史-愛情,完結,774002,132801024,2021-08-04 12:00:00,"簡介：聽說你們斷情絕欲？
標籤：宮廷侯爵 打臉 穿書 逆襲 正劇",oneauthor.php?authorid=3237258,onebook.php?novelid=5080704
醉白蝦,教授，你的龜！,原創-純愛-近代現代-愛情,完結,462926,158851536,2019-03-26 10:00:01,"簡介：學渣小美人穿成了天才教授養的龜
標籤：隨身空間 逆襲 校園 萌寵 輕鬆",oneauthor.php?authorid=2295880,onebook.php?novelid=3661506
月海妖后,重回1988之IT女王,原創-言情-近代現代-愛情,完結,2166478,212278032,2022-09-13 01:27:11,"簡介：1988先發財後立業
標籤：穿越時空 業界精英 爽文 逆襲",oneauthor.php?authorid=391534,onebook.php?novelid=7346795
盡酒,小哭包他又美又強[快穿],原創-純愛-近代現代-愛情,完結,508260,195271696,2022-08-15 18:00:00,"簡介：誰能不愛小貓咪呢？
標籤：打臉 快穿 爽文 逆襲 輕鬆",oneauthor.php?authorid=2824997,onebook.php?novelid=6734097
斜陽暖照,每個世界都在蘇（快穿）,原創-純愛-近代現代-愛情,完結,468564,124089288,2018-11-17 19:35:28,"簡介：主角他蘇遍了全世界
標籤：情有獨鍾 系統 甜文 快穿 逆襲 輕鬆",oneauthor.php?authorid=1257824,onebook.php?novelid=3930392
決絕,惑國妖后,原創-言情-架空歷史-愛情,完結,320112,689604864,2017-09-04 10:10:10,"簡介：我若為王，你必為後
標籤：快穿 爽文 復仇虐渣 逆襲 正劇",oneauthor.php?authorid=279209,onebook.php?novelid=3279594
巫十九,我是魔門的團寵小師叔,原創-純愛-架空歷史-愛情,完結,360774,94323536,2022-09-10 23:55:00,"簡介：反派們都是重生回來的大佬
標籤：情有獨鍾 仙俠修真 重生 逆襲 輕鬆 團寵",oneauthor.php?authorid=2372953,onebook.php?novelid=5309881
原味麻薯,穿成偽君子的我靠洗白續命[慢穿],原創-純愛-幻想未來-傳奇,連載,831505,207812784,2023-04-08 12:00:00,"簡介：續了，但沒完全續
標籤：強強 系統 快穿 逆襲 美強慘 白月光",oneauthor.php?authorid=5043284,onebook.php?novelid=7291270
八斤蜜柑,真千金在綜藝節目裡爆紅,原創-言情-近代現代-愛情,完結,786309,154835360,2021-10-13 21:00:00,"簡介：靠打臉（沙雕）爆紅！
標籤：穿越時空 娛樂圈 穿書 逆襲 輕鬆 綜藝",oneauthor.php?authorid=2364570,onebook.php?novelid=4361333
夜半閒暇,你們追求我萬人嫌幹嗎,原創-言情-幻想未來-愛情,完結,713757,246436720,2022-03-23 18:00:00,"簡介：從萬人嫌到萬人迷
標籤：快穿 爽文 逆襲 輕鬆 萬人迷",oneauthor.php?authorid=3872112,onebook.php?novelid=6005298
一曲絕唱,假白蓮變身萬人迷,原創-言情-近代現代-愛情,完結,353790,122077040,2019-05-23 23:51:45,"簡介：驚爆！假白蓮竟成萬人迷
標籤：甜文 快穿 爽文 逆襲 正劇 萬人迷",oneauthor.php?authorid=1754881,onebook.php?novelid=4169892
狐珠子,被娛樂圈耽誤的股神,原創-言情-近代現代-愛情,完結,567065,176422432,2018-03-11 01:40:00,"簡介：娛樂圈女神在財經頻道
標籤：娛樂圈 重生 系統 逆襲 正劇",oneauthor.php?authorid=2053078,onebook.php?novelid=3520011
油炸糕,穿書後我在求生節目中爆紅了,原創-純愛-近代現代-愛情,完結,312025,107796936,2021-02-01 07:00:01,"簡介：雪山，沙漠，熱帶雨林……
標籤：娛樂圈 體育競技 穿書 爽文 逆襲 荒野求生",oneauthor.php?authorid=2369759,onebook.php?novelid=5285431
金枕頭,嫡小姐要高嫁,原創-言情-架空歷史-愛情,完結,401981,170242224,2019-10-29 23:31:48,"簡介：追妻火葬場
標籤：宮廷侯爵 破鏡重圓 重生 逆襲 輕鬆",oneauthor.php?authorid=2677766,onebook.php?novelid=4404028
可愛嘰,盲盒男友app,原創-純愛-近代現代-愛情,完結,440380,329190112,2021-07-20 18:00:00,"簡介：十塊錢抽的男朋友～
標籤：幻想空間 打臉 甜文 逆襲 輕鬆 app",oneauthor.php?authorid=2049450,onebook.php?novelid=5803292
作者,作品,型別,進度,字數,作品積分,發表時間
七彩葉子,快穿之佛系反派,原創-言情-架空歷史-愛情,完結,756747,150095376,2018-11-19 07:28:00,"簡介：反派的從良之路
標籤：系統 快穿 爽文 逆襲 輕鬆",oneauthor.php?authorid=2379281,onebook.php?novelid=3929079
千覓荷,小炮灰真的好慌[快穿],原創-百合-近代現代-愛情,完結,666291,153091104,2020-08-17 06:00:00,"簡介：小炮飛有點方
標籤：穿越時空 甜文 快穿 逆襲 輕鬆 炮灰",oneauthor.php?authorid=1298236,onebook.php?novelid=4031004
爾徽,女配在年代文當對照組,原創-言情-近代現代-劇情,完結,476250,92666040,2021-03-12 12:00:00,"簡介：我這個對照組只會反向襯托
標籤：穿書 爽文 年代文 逆襲 輕鬆 對照組",oneauthor.php?authorid=3716766,onebook.php?novelid=5573975
姜之魚,錦鯉學霸的漂流瓶,原創-言情-近代現代-愛情,完結,180539,708785920,2018-12-07 12:00:00,"簡介：漂流瓶能算命、預知未來
標籤：穿越時空 重生 懸疑推理 逆襲 輕鬆 錦鯉",oneauthor.php?authorid=1481176,onebook.php?novelid=3946203
安然一世,我為祖國添磚加瓦,原創-言情-近代現代-愛情,完結,171311,244518976,2021-05-05 10:55:55,"簡介：好好學習，報效國家
標籤：勵志 現代架空 爽文 逆襲 輕鬆",oneauthor.php?authorid=1743135,onebook.php?novelid=4370823
霽彌,穿成病弱美人小殿下,原創-純愛-架空歷史-愛情,連載,534140,101690416,2021-12-21 00:00:00,"簡介：又笨又嬌也是可以的
標籤：宮廷侯爵 情有獨鍾 甜文 穿書 逆襲 輕鬆",oneauthor.php?authorid=4142543,onebook.php?novelid=6405896
雨田君,我繫結了學習興邦系統,原創-純愛-近代現代-愛情,完結,505354,426107360,2019-10-10 14:00:00,"簡介：學習改變命運！
標籤：豪門世家 娛樂圈 系統 逆襲 輕鬆",oneauthor.php?authorid=487079,onebook.php?novelid=4141368
米迦樂,蘭波家的女孩,衍生-言情-近代現代-西方衍生,完結,483964,125195048,2019-11-11 11:11:11,"簡介：我家專出天才
標籤：西方名著 天之驕子 西方羅曼 穿越時空 歷史衍生 逆襲",oneauthor.php?authorid=676175,onebook.php?novelid=3612689
焦糖煎蛋,步入瘋狂的女主角還能夠幸福嗎？,原創-言情-幻想未來-輕小說,完結,1133988,193087504,2021-05-01 00:00:00,"簡介：在瘋狂中保持理智的女主角超可愛
標籤：魔幻 女強 逆襲 史詩奇幻 正劇",oneauthor.php?authorid=3459477,onebook.php?novelid=5737465
洛大王,完美攻略［快穿］,原創-純愛-架空歷史-愛情,完結,361491,215791904,2017-05-16 19:30:00,"簡介：絕世好攻的養成過程
標籤：快穿 成長 逆襲 正劇",oneauthor.php?authorid=1784921,onebook.php?novelid=3191501
星也牧禾,路人玩家登頂全服第一（重生）,原創-純愛-幻想未來-愛情,連載,987129,146342640,2023-07-14 00:01:01,"簡介：路人玩家是全服第一（重生）
標籤：重生 爽文 升級流 逆襲 正劇 全息",oneauthor.php?authorid=297358,onebook.php?novelid=6899939
公子星昱,穿成豪門炮灰原配,原創-言情-近代現代-愛情,完結,459984,114815136,2022-02-28 21:00:00,"簡介：科技強國
標籤：強強 穿書 升級流 成長 逆襲 追愛火葬場",oneauthor.php?authorid=3202261,onebook.php?novelid=5996962
番茄菜菜,女配她只想報效國家[快穿],原創-言情-近代現代-愛情,完結,759326,187194112,2021-06-01 18:00:00,"簡介：談什麼戀愛，別耽誤我建設祖國
標籤：打臉 穿書 年代文 逆襲 正劇",oneauthor.php?authorid=1584648,onebook.php?novelid=5723931
佛茶茶,我美我弱卻是攻（快穿）,原創-純愛-近代現代-愛情,完結,231335,95690256,2022-01-03 09:00:01,"簡介：美人反攻之路
標籤：天之驕子 快穿 爽文 逆襲 輕鬆",oneauthor.php?authorid=1673113,onebook.php?novelid=4204232
雲鶴九,我靠穿梭位面斂財,原創-無CP-近代現代-傳奇,完結,606523,105720832,2020-04-20 21:00:00,"簡介：位面商人逆襲的斂財之旅
標籤：女強 系統 爽文 逆襲 正劇 位面",oneauthor.php?authorid=2678025,onebook.php?novelid=4512812
撥雲見,全家穿越後我爹逆襲成首輔,原創-言情-架空歷史-愛情,完結,1171107,128821448,2022-03-10 12:00:00,"簡介：鹹魚老爸奮起，而我靠拼爹躺贏啦
標籤：宮廷侯爵 天作之合 穿越時空 種田文 科舉 逆襲",oneauthor.php?authorid=1818501,onebook.php?novelid=5634821
閒與,退圈後我成了國家寶藏守護人,原創-純愛-近代現代-愛情,完結,347679,93419104,2023-09-07 19:00:00,"簡介：我的舞臺是博物館
標籤：娛樂圈 重生 爽文 逆襲 非遺",oneauthor.php?authorid=4593436,onebook.php?novelid=7729387
妙一,病王爺的火葬場之路,原創-言情-架空歷史-愛情,完結,347499,73836896,2020-07-12 08:42:52,"簡介：狗嗶男人的火葬場之路
標籤：宮廷侯爵 破鏡重圓 婚戀 逆襲 正劇 追愛火葬場",oneauthor.php?authorid=2152795,onebook.php?novelid=4715013
茶與非魚,在修羅場求生[快穿],原創-百合-近代現代-愛情,完結,790090,298580608,2020-01-02 23:50:54,"簡介：做最直的直女，撩最彎的姬佬。
標籤：甜文 快穿 爽文 逆襲 輕鬆",oneauthor.php?authorid=753117,onebook.php?novelid=4408457
正月初八,勝者為王[快穿],原創-無CP-架空歷史-劇情,完結,1015770,190434096,2019-07-07 22:45:00,"簡介：拒絕悲劇、困境逆襲
標籤：勵志 快穿 逆襲 輕鬆",oneauthor.php?authorid=879693,onebook.php?novelid=4177864
萱草妖花,穿越後都要跟我搞環保,原創-言情-近代現代-愛情,完結,211284,293876832,2019-05-24 18:00:00,"簡介：線上復仇搞環保
標籤：時代奇緣 甜文 爽文 逆襲 輕鬆",oneauthor.php?authorid=815003,onebook.php?novelid=4075209
夜半閒暇,你們追求我萬人厭幹嗎[快穿],原創-言情-幻想未來-愛情,完結,179782,154472256,2023-06-06 09:00:00,"簡介：從萬人厭到萬人迷
標籤：女強 無限流 快穿 爽文 逆襲 萬人迷",oneauthor.php?authorid=3872112,onebook.php?novelid=6688832
一杯豆漿,頂流國醫穿成小可憐,原創-言情-近代現代-愛情,完結,592646,130161864,2021-03-08 12:00:00,"簡介：真神醫學霸的蘇爽奮鬥史
標籤：穿書 爽文 升級流 逆襲 輕鬆",oneauthor.php?authorid=2004397,onebook.php?novelid=4613477
甘洄,和反派聯姻後我爆紅了[穿書],原創-純愛-近代現代-愛情,完結,393107,193837680,2021-11-06 10:58:58,"簡介：夫夫聯手，天下我有。
標籤：豪門世家 情有獨鍾 穿書 逆襲 輕鬆",oneauthor.php?authorid=2388100,onebook.php?novelid=5018203
雨落輕塵,替身的我和白月光HE了（快穿）,原創-純愛-架空歷史-愛情,完結,226860,138343472,2021-04-30 22:00:00,"簡介：替身的春天是白月光。
標籤：打臉 快穿 爽文 逆襲 輕鬆 HE",oneauthor.php?authorid=1067472,onebook.php?novelid=4439330
零落成泥,膽小如鼠的我卻成了捉鬼大師,原創-言情-架空歷史-奇幻,完結,546085,460278432,2018-12-14 18:00:01,"簡介：冷酷鬼王愛上我
標籤：穿越時空 相愛相殺 逆襲 輕鬆",oneauthor.php?authorid=378542,onebook.php?novelid=3864174
休何,國寶級小餐館[位面],原創-言情-近代現代-愛情,連載,286630,177180032,2021-07-05 15:00:00,"簡介：國強，我富
標籤：豪門世家 穿越時空 爽文 逆襲 輕鬆 位面",oneauthor.php?authorid=2604762,onebook.php?novelid=4556857
大江流,豪門闊太只想離婚[穿書],原創-言情-近代現代-愛情,完結,519023,198452400,2019-11-19 18:00:01,"簡介：只要財產不談感情
標籤：商戰 現代架空 穿書 逆襲 正劇",oneauthor.php?authorid=1012686,onebook.php?novelid=3914372
藏珠,替他付了醫藥費後,原創-言情-近代現代-愛情,連載,271531,236177872,2023-10-04 15:00:00,"簡介：付完這個人從頭到尾屬於她了
標籤：都市 情有獨鍾 勵志 甜文 逆襲 救贖",oneauthor.php?authorid=1064845,onebook.php?novelid=5279893
夢廊雨,穿成八零年代冤種妹妹,原創-言情-近代現代-愛情,完結,1502356,247001264,2022-07-11 21:00:00,"簡介：身嬌體軟暴力妹
標籤：甜文 爽文 年代文 逆襲 輕鬆",oneauthor.php?authorid=819114,onebook.php?novelid=5242395
承越,你哥帶你躺著贏,原創-純愛-近代現代-愛情,完結,150333,120177296,2020-10-27 12:00:00,"簡介：我替我弟上高中
標籤：靈魂轉換 爽文 逆襲 校園 輕鬆",oneauthor.php?authorid=3283072,onebook.php?novelid=5231199
禾度,我是年代文裡的炮灰前妻[八零],原創-言情-近代現代-愛情,完結,255729,75605320,2022-03-14 00:00:00,"簡介：這輩子都不可能離婚！
標籤：種田文 爽文 年代文 逆襲 輕鬆 炮灰",oneauthor.php?authorid=2424761,onebook.php?novelid=6290279
星火流金,和黑紅親弟上慢綜爆紅,原創-言情-近代現代-劇情,完結,503147,137600320,2023-05-11 22:22:22,"簡介：bking姐姐，綜藝爽飛
標籤：天之驕子 打臉 爽文 逆襲",oneauthor.php?authorid=3263590,onebook.php?novelid=5298193
小月先先,37歲，我成了後宮嬪妃,原創-純愛-架空歷史-愛情,完結,441762,198139472,2021-08-09 18:00:00,"簡介：37歲我成了後宮嬪妃
標籤：宮廷侯爵 甜文 逆襲 輕鬆",oneauthor.php?authorid=2180814,onebook.php?novelid=5945524
紅芹酥酒,同時穿進了兩本書腫麼破？,原創-言情-近代現代-愛情,完結,182761,322864768,2020-12-28 21:00:00,"簡介：男瘋子與女戲精
標籤：穿越時空 爽文 逆襲 校園 輕鬆",oneauthor.php?authorid=2400024,onebook.php?novelid=4296335
微微微茫,追不上的火葬場[快穿],原創-言情-架空歷史-仙俠,完結,310620,79051552,2021-02-22 22:10:00,"簡介：要什麼火葬場？直接進棺材板吧！
標籤：打臉 逆襲 正劇 追愛火葬場",oneauthor.php?authorid=2638572,onebook.php?novelid=5339158
佛茶茶,蹭頂流熱度被迫官宣了,原創-純愛-近代現代-愛情,完結,161728,100187368,2020-07-17 19:00:00,"簡介：敢不蹭我熱度，你就完了
標籤：情有獨鍾 娛樂圈 穿書 逆襲 輕鬆",oneauthor.php?authorid=1673113,onebook.php?novelid=4433905
愛小說的宅葉子,從勵志到麗質[重生],原創-言情-近代現代-愛情,完結,784296,285907840,2018-07-26 20:00:00,"簡介：熱吻斷氣後，她回爐重造
標籤：重生 甜文 爽文 逆襲 輕鬆",oneauthor.php?authorid=1775182,onebook.php?novelid=3603994
江餘舟,今天也在為歷史意難平努力,衍生-無CP-古色古香-東方衍生,連載,692233,135817248,2023-03-16 18:00:00,"簡介：為了拯救意難平穿進古代摸爬滾打
標籤：穿越時空 歷史衍生 直播 逆襲 輕鬆",oneauthor.php?authorid=5264667,onebook.php?novelid=7794144
一月紅,穿書嫁給殘疾王爺之後,原創-言情-架空歷史-愛情,完結,350402,107598616,2020-01-16 00:19:59,"簡介：我救殘疾王爺殺出亡牢！
標籤：甜文 懸疑推理 穿書 逆襲 輕鬆",oneauthor.php?authorid=2749371,onebook.php?novelid=4497784
背影殺手,鹹魚翻身胖頭魚,原創-言情-架空歷史-愛情,完結,437748,143484784,2017-11-01 00:01:02,"簡介：前世的撲街鹹魚，今世胖成河豚！
標籤：情有獨鍾 重生 甜文 逆襲 輕鬆",oneauthor.php?authorid=1767580,onebook.php?novelid=3354880
輕侯,穿成虐文女主怎麼破,原創-言情-近代現代-愛情,完結,596157,277922176,2018-08-15 22:41:41,"簡介：得罪了所有大佬，但我還不想死！
標籤：情有獨鍾 歡喜冤家 穿書 逆襲 輕鬆",oneauthor.php?authorid=2214143,onebook.php?novelid=3644136
怪哉嘞嘿,病美人反派擺爛後爆紅全網,原創-純愛-近代現代-愛情,完結,366666,113352352,2023-04-16 12:04:46,"簡介：【全文完結】聯姻物件是我大粉
標籤：豪門世家 娛樂圈 重生 打臉 甜文 逆襲",oneauthor.php?authorid=5553199,onebook.php?novelid=7958437
飲鶴觴,您的老岳父已經上線[快穿],原創-無CP-架空歷史-劇情,完結,487885,171377088,2021-04-10 18:00:01,"簡介：老岳父錘爆渣男
標籤：快穿 復仇虐渣 逆襲 輕鬆",oneauthor.php?authorid=1919075,onebook.php?novelid=5556180
卸日,對男朋友過敏怎麼辦,原創-純愛-近代現代-愛情,完結,252884,83858256,2019-11-25 21:00:01,"簡介：對我過敏=見我臉紅=喜歡我
標籤：甜文 穿書 逆襲 校園 輕鬆",oneauthor.php?authorid=2490556,onebook.php?novelid=4348345
飛疊,我靠學習成為人生贏家,原創-無CP-近代現代-劇情,完結,500002,204806352,2022-06-06 18:00:00,"簡介：好好學習，科技強國
標籤：打臉 系統 爽文 逆襲 輕鬆",oneauthor.php?authorid=4363700,onebook.php?novelid=6919173
七年玉,穿成80年代的鳳凰男,原創-言情-近代現代-愛情,完結,704998,252634208,2020-10-29 18:00:00,"簡介：穿成80年代的鳳凰男，腫麼辦？
標籤：種田文 穿書 年代文 逆襲 輕鬆",oneauthor.php?authorid=553003,onebook.php?novelid=3045128
三分流火,古穿今之天后來襲,原創-言情-近代現代-愛情,完結,1293705,490050752,2016-05-23 12:00:00,"簡介：魔門妖女穿現代
標籤：天之驕子 古穿今 勵志 逆襲 正劇",oneauthor.php?authorid=978886,onebook.php?novelid=2744071
小河姑娘,男配日常 [快穿],原創-無CP-架空歷史-劇情,完結,225744,61672736,2020-06-30 19:02:15,"簡介：主角以快穿的方式永生
標籤：打臉 快穿 爽文 逆襲 輕鬆 男配",oneauthor.php?authorid=1987764,onebook.php?novelid=4642747
淡櫻,玄學圈的嬌軟大佬穿進了戀愛遊戲,原創-言情-近代現代-愛情,完結,173065,262753280,2019-08-20 20:00:00,"簡介：談戀愛不如買買買
標籤：幻想空間 爽文 逆襲 玄學 輕鬆",oneauthor.php?authorid=117014,onebook.php?novelid=4220047
黑蕁,怪物男友[快穿],原創-言情-近代現代-愛情,完結,626918,185813168,2022-04-19 12:00:00,"簡介：物件成了怪物怎麼辦
標籤：情有獨鍾 勵志 快穿 逆襲 輕鬆",oneauthor.php?authorid=2733446,onebook.php?novelid=5100766
智齒不是病,七零奇葩一家人,原創-言情-近代現代-愛情,完結,1082892,146349216,2022-04-03 15:00:00,"簡介：小桃子奇奇怪怪又和諧幸福的一家
標籤：種田文 異能 年代文 逆襲 輕鬆",oneauthor.php?authorid=3539766,onebook.php?novelid=6557121
萌妖,女配不背鍋[快穿],原創-言情-幻想未來-愛情,完結,265171,105305816,2019-04-21 14:15:00,"簡介：這鍋我不背，愛誰背誰背
標籤：打臉 逆襲 輕鬆",oneauthor.php?authorid=2237386,onebook.php?novelid=3576674
霜餘,被白月光的弟弟攻略了,原創-言情-近代現代-愛情,完結,397773,121023720,2022-10-31 00:03:16,"簡介：年下不叫姐
標籤：情有獨鍾 甜文 穿書 逆襲 校園 白月光",oneauthor.php?authorid=2981671,onebook.php?novelid=6281094
玉樓九重,大佬穿成軟飯渣A後,原創-百合-幻想未來-愛情,完結,393923,138740000,2022-03-22 06:00:00,"簡介：爭做二十四孝好A！
標籤：打臉 甜文 穿書 逆襲 ABO 輕鬆",oneauthor.php?authorid=2667276,onebook.php?novelid=6682165
夜晚與星空,聖父不幹了［快穿］,原創-無CP-近代現代-劇情,完結,421074,84275512,2021-06-21 23:05:44,"簡介：願善良的光芒如星辰永遠閃爍。
標籤：打臉 快穿 成長 逆襲 輕鬆",oneauthor.php?authorid=2391338,onebook.php?novelid=5302507
織朱,缺氧時代,原創-言情-幻想未來-愛情,完結,517710,136797456,2020-10-05 09:00:00,"簡介：今天你有錢吸氧了嗎
標籤：科幻 升級流 逆襲 廢土",oneauthor.php?authorid=1947188,onebook.php?novelid=4283813
矯小白,[娛樂圈]少女終成王,衍生-言情-近代現代-東方衍生,完結,232676,91510568,2018-06-02 00:36:08,"簡介：五年時光，少女終成王。
標籤：娛樂圈 甜文 成長 逆襲 正劇",oneauthor.php?authorid=2264588,onebook.php?novelid=3603642
Madaao,完美反派[快穿],原創-純愛-幻想未來-劇情,連載,1659491,197270592,2021-06-26 18:00:00,"簡介：看我痴狂還看我風趣又端莊
標籤：強強 系統 快穿 逆襲 正劇",oneauthor.php?authorid=2133067,onebook.php?novelid=5889903
城南花開,我想幫你申請瀕危物種補貼,原創-言情-近代現代-愛情,連載,85037,442547712,2019-04-02 08:55:00,"簡介：盡職盡責護林員X口嫌體正直妖王
標籤：幻想空間 爽文 成長 逆襲 輕鬆",oneauthor.php?authorid=1668230,onebook.php?novelid=3935093
奉孝男神,把反派大boss認成小嬌妻後,原創-純愛-架空歷史-愛情,完結,254735,107423288,2020-06-14 21:18:49,"簡介：別帶球跑行不，我忙著保命呢
標籤：仙俠修真 勵志 穿書 逆襲 輕鬆",oneauthor.php?authorid=1833660,onebook.php?novelid=4600652
衣帶雪,說劍,原創-言情-架空歷史-仙俠,連載,461620,167407200,2022-06-26 23:20:06,"簡介：殺破紅塵障，一劍斬天劫。
標籤：仙俠修真 女強 成長 逆襲 正劇",oneauthor.php?authorid=881614,onebook.php?novelid=5967689
風懸,渣O撕掉假萬人迷劇本,原創-純愛-近代現代-愛情,完結,331182,155061776,2023-05-20 21:00:00,"簡介：變成真萬人迷
標籤：幻想空間 娛樂圈 穿書 逆襲 正劇 萬人迷",oneauthor.php?authorid=2191194,onebook.php?novelid=7467447
古墨墨,聖父嗎？我裝的[無限流],原創-純愛-幻想未來-愛情,完結,500555,107972448,2020-11-16 20:02:46,"簡介：全員惡人，我堅持聖光環繞
標籤：幻想空間 驚悚 無限流 逆襲 輕鬆",oneauthor.php?authorid=1059279,onebook.php?novelid=4501057
柿弋,和死對頭上綜藝後鹹魚翻紅了,原創-純愛-近代現代-愛情,完結,337530,83241488,2022-07-11 20:59:37,"簡介：死對頭竟然暗戀我
標籤：豪門世家 歡喜冤家 娛樂圈 逆襲 輕鬆 綜藝",oneauthor.php?authorid=4797951,onebook.php?novelid=7075998
頑太,二流貨色I:寒蛻,原創-言情-近代現代-愛情,完結,341573,117903120,2019-04-15 10:42:00,"簡介：肥女大變身。
標籤：歡喜冤家 青梅竹馬 逆襲 校園 正劇",oneauthor.php?authorid=2253719,onebook.php?novelid=3893579
