作者,作品,型別,進度,字數,作品積分,發表時間
明月滿枝,被男主纏上後逃不掉了,原創-言情-近代現代-愛情,完結,348464,280724960,2022-06-29 20:00:20,"簡介：被男主纏上以後逃不掉了
標籤：情有獨鍾 重生 甜文 輕鬆 忠犬 救贖",oneauthor.php?authorid=2710690,onebook.php?novelid=5439096
寧遠,難得,原創-百合-近代現代-愛情,完結,762837,497341376,2023-06-27 11:30:00,"簡介：浪漫與荒誕
標籤：都市 業界精英 救贖 群像",oneauthor.php?authorid=234366,onebook.php?novelid=4326876
菊長大人,自戀病人[快穿],原創-純愛-近代現代-懸疑,完結,185910,213819552,2022-01-13 00:20:20,"簡介：在平行世界和自己飆戲
標籤：強強 快穿 懸疑推理 正劇 救贖",oneauthor.php?authorid=2022865,onebook.php?novelid=4252526
楚寒衣青,舊友,原創-純愛-近代現代-愛情,完結,297587,882448064,2015-04-12 09:00:00,"簡介：謝謝大家，我們在一起了。
標籤：虐文 破鏡重圓 陰差陽錯 救贖",oneauthor.php?authorid=166083,onebook.php?novelid=2417696
神仙寶貝派大星,大師兄怎麼可能是反派,原創-言情-架空歷史-仙俠,連載,218248,246303024,2023-11-08 23:00:10,"簡介：你們能不能別冤枉他了？
標籤：情有獨鍾 因緣邂逅 仙俠修真 輕鬆 HE 救贖",oneauthor.php?authorid=2742687,onebook.php?novelid=7566135
牛爾爾,非典型關係,原創-百合-近代現代-愛情,完結,528627,228484656,2019-06-16 19:00:00,"簡介：從廠妹到老闆，打工妹逆襲記
標籤：市井生活 輕鬆 御姐 救贖 日久生情",oneauthor.php?authorid=757095,onebook.php?novelid=4127197
橙言喵,穿書後我救贖了聖父男主,原創-純愛-近代現代-愛情,完結,468768,239071872,2021-09-21 12:45:00,"簡介：沙雕救贖文
標籤：都市 豪門世家 天之驕子 校園 輕鬆 救贖",oneauthor.php?authorid=3524784,onebook.php?novelid=5455694
子書貓貓,天道親閨女三歲半,原創-言情-架空歷史-仙俠,完結,697855,149445904,2020-09-07 09:00:00,"簡介：歐皇的人生你羨慕不來
標籤：天作之合 穿越時空 仙俠修真 甜文 輕鬆 救贖",oneauthor.php?authorid=2476776,onebook.php?novelid=4716801
兩歲小狗,每天都有人想救贖我,衍生-純愛-近代現代-東方衍生,完結,245060,185017824,2023-02-06 18:00:00,"簡介：他們希望我有個HE結局
標籤：綜漫 文野 咒回 柯南 輕鬆 救贖",oneauthor.php?authorid=4293701,onebook.php?novelid=7784195
糯糰子,舊雨,原創-言情-近代現代-愛情,完結,379944,135146624,2021-11-12 21:00:01,"簡介：追妻火葬場
標籤：成長 輕鬆 白月光 暗戀 追愛火葬場 救贖",oneauthor.php?authorid=2015965,onebook.php?novelid=4509366
揮墨仲秋,我好弱，我裝的,原創-純愛-近代現代-愛情,完結,395179,265964432,2022-08-09 10:20:22,"簡介：滿級大佬進入新手村。
標籤：異能 末世 ABO 廢土 美強慘 救贖",oneauthor.php?authorid=4982888,onebook.php?novelid=7213570
綠藥,雲山琳琅,原創-言情-架空歷史-愛情,連載,402000,496494368,2023-10-20 12:12:12,"簡介：【正文完】狼性糙漢x嬌貴小甜糕
標籤：情有獨鍾 天作之合 甜文 美強慘 救贖 日久生情",oneauthor.php?authorid=972917,onebook.php?novelid=7898606
九階幻方,煞神大佬的錦鯉小瑞獸,原創-言情-近代現代-愛情,完結,280588,255829088,2019-09-01 21:00:01,"簡介：神級克妻孤辰星神級幸運小騶虞
標籤：經營 萌寵 輕鬆 美強慘 救贖",oneauthor.php?authorid=2305756,onebook.php?novelid=4211332
玉淵,明心,原創-言情-架空歷史-奇幻,完結,441265,102317520,2022-08-30 17:36:05,"簡介：聖潔神祇為我墮凡塵
標籤：靈異神怪 史詩奇幻 正劇 救贖 群像",oneauthor.php?authorid=5082844,onebook.php?novelid=7303038
提籠遛龍,班長能有什麼壞心思呢,原創-純愛-近代現代-劇情,完結,318391,165985968,2021-08-15 21:00:00,"簡介：你演你演，反正看戲不要錢！
標籤：強強 勵志 成長 校園 救贖",oneauthor.php?authorid=3451710,onebook.php?novelid=5933669
作者,作品,型別,進度,字數,作品積分,發表時間
蘑菇神力,初初相念,原創-言情-近代現代-愛情,完結,337095,120405880,2019-05-28 00:00:01,"簡介：一直很愛你。
標籤：情有獨鍾 破鏡重圓 甜文 輕鬆 救贖",oneauthor.php?authorid=2023458,onebook.php?novelid=3604922
九夜寒衾,重回高中拯救老婆,原創-百合-近代現代-愛情,完結,265033,106018624,2022-09-16 19:05:17,"簡介：回到過去，多愛你一點。
標籤：情有獨鍾 重生 校園 輕鬆 救贖",oneauthor.php?authorid=1777400,onebook.php?novelid=6733168
藏珠,他馬上也要逃婚了,原創-言情-架空歷史-仙俠,完結,414801,215788864,2021-09-09 00:00:01,"簡介：實際上他恨不得投懷送抱
標籤：種田文 甜文 治癒 日常 美強慘 救贖",oneauthor.php?authorid=1064845,onebook.php?novelid=6132617
晴空嵐,與你的狂想曲,原創-言情-近代現代-愛情,完結,406899,226577056,2022-08-25 10:10:00,"簡介：高嶺之花下神壇，真香追妻
標籤：天之驕子 勵志 傲嬌 毒舌 高嶺之花 救贖",oneauthor.php?authorid=3979209,onebook.php?novelid=6301992
釉彩的鑰匙,萬人迷你好突兀啊,原創-純愛-幻想未來-奇幻,連載,208943,212568624,2023-11-14 21:00:00,"簡介：萬人迷大哥你別再虛空索敵了
標籤：強強 末世 未來架空 腦洞 廢土 救贖",oneauthor.php?authorid=3147414,onebook.php?novelid=8374025
漱己,穿成鮫人後，我獨佔三千寵愛,原創-純愛-架空歷史-愛情,完結,478330,112827640,2020-08-16 00:18:18,"簡介：梓童乃是朕惟一的解藥
標籤：生子 靈異神怪 甜文 穿書 美強慘 救贖",oneauthor.php?authorid=1908132,onebook.php?novelid=4677938
哆啦A洛,受傷後發現全家都是大佬,原創-純愛-幻想未來-愛情,完結,421725,148451488,2022-12-05 00:30:53,"簡介：就我一條鹹魚？
標籤：打臉 甜文 爽文 輕鬆 團寵 救贖",oneauthor.php?authorid=5310501,onebook.php?novelid=7583660
是你的鴿,救贖物件想讓我攻他［快穿］,原創-純愛-近代現代-愛情,完結,230000,112260368,2022-11-25 12:00:00,"簡介：救贖物件對我緊追不捨
標籤：情有獨鍾 系統 甜文 快穿 輕鬆 救贖",oneauthor.php?authorid=5277494,onebook.php?novelid=7554301
山粟,反派的兔子精跑路了,原創-言情-架空歷史-仙俠,完結,306519,108643136,2022-09-13 18:00:00,"簡介：魔尊追妻火葬場
標籤：情有獨鍾 仙俠修真 穿書 美強慘 追愛火葬場 救贖",oneauthor.php?authorid=4519036,onebook.php?novelid=6610706
朝時雪,和松田同居的七天,衍生-言情-近代現代-東方衍生,完結,561515,306027840,2022-10-31 20:00:00,"簡介：永無止境的七天
標籤：少女漫 甜文 懸疑推理 柯南 救贖",oneauthor.php?authorid=664001,onebook.php?novelid=6190883
糯糰子,念春歸,原創-言情-架空歷史-愛情,完結,535285,135625632,2023-03-07 20:00:00,"簡介：追妻火葬場/強取豪奪/雙重生
標籤：宮廷侯爵 情有獨鍾 重生 勵志 追愛火葬場 救贖",oneauthor.php?authorid=2015965,onebook.php?novelid=7608273
美少女dibala,被說是一個很無聊的人,原創-言情-幻想未來-愛情,完結,122222,94422456,2023-04-15 20:13:14,"簡介：我是一個很無聊的人
標籤：重生 西幻 救贖",oneauthor.php?authorid=5320533,onebook.php?novelid=7656925
千里落花風,穿書後我苟成了仙尊道侶,原創-純愛-架空歷史-愛情,完結,303054,156374224,2021-05-31 00:00:00,"簡介：為了保命，我混成了他家人
標籤：仙俠修真 重生 甜文 穿書 輕鬆 救贖",oneauthor.php?authorid=3141595,onebook.php?novelid=5523634
春風無邪,成為靈異boss的結婚物件 [無限],原創-純愛-近代現代-愛情,完結,169954,99291880,2020-04-15 01:00:00,"簡介：所有人都是老攻馬甲
標籤：強強 靈異神怪 情有獨鍾 無限流 美強慘 救贖",oneauthor.php?authorid=1261419,onebook.php?novelid=3982840
南瓜藤,和頂流弟弟綜藝爆紅日常,原創-言情-近代現代-愛情,連載,362809,108103056,2023-09-03 23:50:00,"簡介：桀驁頂流，線上寵姐
標籤：穿書 爽文 輕鬆 救贖 綜藝",oneauthor.php?authorid=4273639,onebook.php?novelid=7961713
摘一朵影子,春風入羅帷,原創-言情-架空歷史-愛情,完結,831946,144026544,2022-11-16 00:00:00,"簡介：小公主和她滿腦子顏色廢料的小狼
標籤：宮廷侯爵 天作之合 輕鬆 忠犬 救贖",oneauthor.php?authorid=4743615,onebook.php?novelid=7134761
柚一隻梨,反派的掌心寵（重生）,原創-言情-架空歷史-愛情,完結,415379,242188512,2022-05-29 08:18:18,"簡介：純真堅韌小太陽x斯文敗類白切黑
標籤：宮廷侯爵 重生 甜文 輕鬆 救贖",oneauthor.php?authorid=2667223,onebook.php?novelid=6393459
碎厭,淤痕,原創-言情-近代現代-愛情,連載,289471,124751136,2023-07-30 18:00:00,"簡介：壞女孩×壞男孩
標籤：情有獨鍾 天之驕子 校園 正劇 救贖",oneauthor.php?authorid=4404511,onebook.php?novelid=6454577
餘姍姍,我沒那麼喜歡你,原創-言情-近代現代-愛情,完結,552542,568842432,2017-04-28 12:05:00,"簡介：男女價值觀圖鑑
標籤：因緣邂逅 近水樓臺 天作之合 現實 救贖 單元文",oneauthor.php?authorid=324486,onebook.php?novelid=3114171
漸卻,伴骨,原創-純愛-近代現代-愛情,完結,259948,162809408,2021-05-03 00:00:00,"簡介：一日好兄弟，日日好基友。
標籤：靈異神怪 天作之合 現代架空 輕鬆 美強慘 救贖",oneauthor.php?authorid=1840421,onebook.php?novelid=5210344
千山茶,真少爺餵養指南,原創-純愛-近代現代-愛情,完結,354965,157804800,2021-03-31 21:00:00,"簡介：說實話，真少爺這個物種有點難養
標籤：花季雨季 豪門世家 重生 甜文 輕鬆 救贖",oneauthor.php?authorid=3551557,onebook.php?novelid=5374116
邊螢,共吟,原創-言情-近代現代-愛情,完結,455794,228440000,2023-07-24 22:07:25,"簡介：挽弓搭玫瑰
標籤：近水樓臺 相愛相殺 救贖",oneauthor.php?authorid=5330776,onebook.php?novelid=7617449
三生糖,偏執狂追妻日常（重生）,原創-言情-架空歷史-愛情,完結,290201,203576480,2021-09-01 12:00:00,"簡介：兩個大可愛談戀愛的故事
標籤：青梅竹馬 重生 甜文 輕鬆 救贖 讀心術",oneauthor.php?authorid=2607887,onebook.php?novelid=4448262
宇文薊,[綜漫]審神者的救贖,衍生-純愛-近代現代-東方衍生,完結,439670,203765280,2017-04-04 14:25:00,"簡介：審神者是純血吸血鬼
標籤：綜漫 少女漫 靈異神怪 刀劍亂舞 正劇 救贖",oneauthor.php?authorid=2008886,onebook.php?novelid=3148482
祈容,重生寵夫之路,原創-女尊-架空歷史-愛情,完結,491116,169962832,2014-11-21 12:20:01,"簡介：溫馨寵夫，虐渣爽文！1V1HE
標籤：情有獨鍾 平步青雲 重生 逆襲 先婚後愛 救贖",oneauthor.php?authorid=648823,onebook.php?novelid=2110366
習又,入戲,原創-言情-近代現代-愛情,完結,347081,179511680,2020-11-11 02:30:00,"簡介：真香
標籤：都市 豪門世家 輕鬆 救贖",oneauthor.php?authorid=1239664,onebook.php?novelid=2468152
明月滿枝,奶一口漂亮崽崽,原創-言情-架空歷史-愛情,完結,448370,230730800,2021-05-24 21:00:01,"簡介：如何飼養一隻小瘋狗
標籤：天作之合 女扮男裝 姐弟戀 輕鬆 救贖",oneauthor.php?authorid=2710690,onebook.php?novelid=4499580
作序曲,偏執男二救贖計劃,原創-言情-架空歷史-奇幻,完結,515358,113708544,2022-12-29 21:00:00,"簡介：溫柔男二他為何這樣？
標籤：女配 史詩奇幻 輕鬆 救贖",oneauthor.php?authorid=5331480,onebook.php?novelid=7623287
魚自遊,嬌媚女配撩人心魄[慢穿],原創-言情-幻想未來-愛情,完結,203374,181635872,2020-01-14 18:00:01,"簡介：萬人迷女主撩出無數修羅場
標籤：女配 校園 正劇 白月光 救贖",oneauthor.php?authorid=2677245,onebook.php?novelid=4433195
何處東洲,偏執惡魔掌心裡的盲眼病美人[重生],原創-純愛-近代現代-愛情,完結,213471,175037296,2022-11-23 00:00:01,"簡介：以為你想要逃，卻在我身邊落腳
標籤：豪門世家 情有獨鍾 重生 甜文 忠犬 救贖",oneauthor.php?authorid=2665550,onebook.php?novelid=6024426
胥禾,我死後他追悔莫及,原創-純愛-架空歷史-愛情,連載,394711,144962224,2023-09-07 18:00:00,"簡介：追妻火葬場
標籤：虐文 破鏡重圓 仙俠修真 美強慘 追愛火葬場 救贖",oneauthor.php?authorid=3765530,onebook.php?novelid=7861573
橙言喵,撩完偏執男主後我跑路了,原創-純愛-近代現代-愛情,完結,280246,174685456,2022-02-16 10:30:00,"簡介：嗨，老婆！
標籤：都市 豪門世家 天作之合 天之驕子 輕鬆 救贖",oneauthor.php?authorid=3524784,onebook.php?novelid=5553908
少女春宵,拯救那個小可憐,原創-純愛-近代現代-愛情,完結,882000,151962688,2022-12-10 23:50:00,"簡介：去異世界撿老婆
標籤：甜文 快穿 爽文 輕鬆 救贖",oneauthor.php?authorid=2168607,onebook.php?novelid=6317221
無聊白水,穿成女主的工具人師妹,原創-百合-架空歷史-仙俠,完結,515668,95007288,2021-01-08 20:25:40,"簡介：就要大師姐！
標籤：情有獨鍾 仙俠修真 系統 穿書 輕鬆 救贖",oneauthor.php?authorid=3579901,onebook.php?novelid=5404451
洛水冬汐,丞相他就是不肯篡位,原創-純愛-架空歷史-愛情,完結,321532,112515920,2021-11-23 21:00:00,"簡介：還說想當皇后？？？
標籤：宮廷侯爵 情有獨鍾 重生 輕鬆 救贖",oneauthor.php?authorid=2259265,onebook.php?novelid=5040861
攬月自照,社恐被迫秀恩愛[快穿],原創-純愛-幻想未來-愛情,連載,227638,146858784,2023-11-06 00:00:00,"簡介：越秀越上頭
標籤：甜文 快穿 治癒 高智商 HE 救贖",oneauthor.php?authorid=4222910,onebook.php?novelid=8236354
心花狂流,作死撩到魔王的千層套路,原創-純愛-幻想未來-愛情,連載,830303,112426928,2020-11-17 21:00:00,"簡介：披喪病馬甲和驚悚boss談戀愛
標籤：強強 靈異神怪 無限流 懸疑推理 馬甲文 救贖",oneauthor.php?authorid=3179995,onebook.php?novelid=4959646
棲風念,親媽粉穿成反派女配,原創-言情-近代現代-愛情,完結,338814,116544760,2021-08-08 00:00:00,"簡介：治癒甜妹X美強慘
標籤：穿書 校園 治癒 救贖",oneauthor.php?authorid=2874844,onebook.php?novelid=5566100
盧意,殘酷月光,原創-言情-近代現代-愛情,完結,387565,85736680,2020-04-07 12:00:00,"簡介：滬圈太子爺&徽州冷美人
標籤：都市 豪門世家 情有獨鍾 天之驕子 正劇 救贖",oneauthor.php?authorid=1819541,onebook.php?novelid=2855617
魚不憶99,她好難追,原創-百合-近代現代-愛情,完結,567600,120083368,2022-12-25 23:02:57,"簡介：和白月光的伴娘假戲真做了
標籤：年下 都市 情有獨鍾 成長 治癒 救贖",oneauthor.php?authorid=5353595,onebook.php?novelid=7643242
只青川,嘉時,原創-言情-近代現代-愛情,完結,495837,104823408,2023-01-05 13:08:08,"簡介：彩虹屁第一名×口是心非S班選手
標籤：情有獨鍾 天作之合 校園 救贖",oneauthor.php?authorid=5215788,onebook.php?novelid=7601470
三七四六,穿成選秀文裡的反派渣A,原創-百合-近代現代-愛情,完結,284785,97384384,2022-03-30 22:22:22,"簡介：三個月，讓恨我的O愛上我
標籤：娛樂圈 甜文 穿書 ABO 美強慘 救贖",oneauthor.php?authorid=4468335,onebook.php?novelid=6665262
狐卿卿,野枝,原創-言情-近代現代-愛情,完結,471870,103418696,2020-12-22 06:00:00,"簡介：假扮情侶，打臉渣男
標籤：戀愛合約 治癒 腹黑 高嶺之花 忠犬 救贖",oneauthor.php?authorid=3539627,onebook.php?novelid=5358361
布丁琉璃,他從凜冬來[救贖],原創-言情-近代現代-愛情,完結,297377,311381088,2021-08-08 18:11:08,"簡介：美強慘X小太陽
標籤：花季雨季 情有獨鍾 天之驕子 青梅竹馬 正劇 救贖",oneauthor.php?authorid=763229,onebook.php?novelid=5074699
時嬋,真少爺手握甜文劇本,原創-純愛-近代現代-愛情,完結,218999,88929376,2021-01-20 00:00:00,"簡介：溫軟美人受&偏執狼狗攻
標籤：豪門世家 甜文 輕鬆 忠犬 救贖",oneauthor.php?authorid=3196181,onebook.php?novelid=5089067
提籠遛龍,田園犬有什麼壞心思呢,原創-純愛-近代現代-劇情,完結,306540,140215392,2022-12-29 09:00:00,"簡介：富二代鄉村變形計……
標籤：強強 勵志 成長 校園 救贖",oneauthor.php?authorid=3451710,onebook.php?novelid=6869160
江枝亞羅,酒廠BOSS今天也想退休,衍生-純愛-近代現代-東方衍生,完結,206752,182107392,2023-03-15 00:00:00,"簡介：退休然後迎娶蘇格蘭走向人生巔峰
標籤：甜文 柯南 輕鬆 救贖 日久生情",oneauthor.php?authorid=3549168,onebook.php?novelid=6789802
霧羽啾,招惹頂級Alpha後我逃不掉了,原創-純愛-幻想未來-愛情,完結,403519,95437104,2022-07-25 00:10:15,"簡介：Beta翻車記
標籤：天作之合 娛樂圈 甜文 ABO 腹黑 救贖",oneauthor.php?authorid=3753365,onebook.php?novelid=5623951
抱香奴,渣了反派戰神後[穿書],原創-純愛-架空歷史-愛情,完結,303516,81724040,2023-01-13 00:00:01,"簡介：風流受翻車後，被小狼狗……
標籤：年下 宮廷侯爵 忠犬 救贖",oneauthor.php?authorid=2936291,onebook.php?novelid=7327379
扶夢,用美顏救贖無限遊戲NPC,原創-言情-幻想未來-愛情,完結,761700,295780992,2022-11-26 09:00:00,"簡介：鬼怪都愛她
標籤：無限流 甜文 快穿 直播 輕鬆 救贖",oneauthor.php?authorid=2860873,onebook.php?novelid=5817735
顧菇咕,小觸手戀愛守則,原創-純愛-幻想未來-愛情,完結,280000,129142688,2023-08-24 21:00:00,"簡介：粉紅色的觸手超解壓！
標籤：幻想空間 邊緣戀歌 穿書 救贖",oneauthor.php?authorid=4966545,onebook.php?novelid=7348133
獨行醉蝦,難馴,原創-純愛-近代現代-愛情,完結,419283,116302712,2023-05-18 08:08:08,"簡介：想要馴服野獸，卻被野獸馴服
標籤：年下 都市 豪門世家 成長 校園 救贖",oneauthor.php?authorid=845812,onebook.php?novelid=5087639
花蔓川,竹馬和替身跑路啦,原創-純愛-近代現代-愛情,完結,493514,129302224,2022-05-10 21:00:00,"簡介：小甜餅一枚
標籤：都市 情有獨鍾 甜文 爽文 輕鬆 救贖",oneauthor.php?authorid=4274632,onebook.php?novelid=6582098
柳風岸,救贖魔王以後[末世],原創-純愛-幻想未來-愛情,連載,134679,86929312,2021-10-12 19:00:00,"簡介：
標籤：幻想空間 情有獨鍾 末世 穿書 正劇 救贖",oneauthor.php?authorid=2496813,onebook.php?novelid=4335517
鹿歡,不眠愛火[娛樂圈],原創-言情-近代現代-愛情,完結,227000,125485920,2022-05-08 21:00:00,"簡介：被騙身騙心後我還愛她
標籤：天之驕子 娛樂圈 業界精英 甜文 暗戀 救贖",oneauthor.php?authorid=1652408,onebook.php?novelid=5443798
藏珠,獻祭錯洞府後和惡龍契約了,原創-言情-架空歷史-仙俠,完結,244876,212707792,2022-11-18 00:00:00,"簡介：我和惡龍成了一對。
標籤：種田文 東方玄幻 治癒 日常 美強慘 救贖",oneauthor.php?authorid=1064845,onebook.php?novelid=6097608
藏珠,替他付了醫藥費後,原創-言情-近代現代-愛情,連載,271531,236177872,2023-10-04 15:00:00,"簡介：付完這個人從頭到尾屬於她了
標籤：都市 情有獨鍾 勵志 甜文 逆襲 救贖",oneauthor.php?authorid=1064845,onebook.php?novelid=5279893
祈容,隔壁鄰居是希望廚[綜],衍生-言情-近代現代-東方衍生,完結,1496743,334772384,2016-10-18 00:04:28,"簡介：溫馨治癒甜文~狛枝凪鬥BG
標籤：綜漫 情有獨鍾 穿越時空 甜文 美強慘 救贖",oneauthor.php?authorid=648823,onebook.php?novelid=2940008
彥縭,死去的前男友突然開始攻擊我,原創-純愛-幻想未來-愛情,完結,352245,279255136,2022-07-05 09:00:00,"簡介：前男友的棺材板壓不住了！
標籤：強強 靈異神怪 輕鬆 美強慘 救贖",oneauthor.php?authorid=876709,onebook.php?novelid=5588060
方糖鏡,主角攻受都粘上了我[穿書],原創-純愛-近代現代-愛情,完結,260104,83167792,2022-10-03 18:00:00,"簡介：我治癒的主角怎麼又黑了
標籤：年下 豪門世家 穿書 美強慘 萬人迷 救贖",oneauthor.php?authorid=2310623,onebook.php?novelid=4401831
執筆憶流年,被校草補課的日子裡,原創-純愛-近代現代-愛情,完結,398896,175552208,2020-02-12 18:00:01,"簡介：聽說我是學渣？我就笑笑不說話
標籤：強強 情有獨鍾 甜文 校園 輕鬆 救贖",oneauthor.php?authorid=2326710,onebook.php?novelid=4313443
非非非非,甚爾和5t5的搶崽日常,衍生-純愛-近代現代-東方衍生,完結,104800,152311600,2021-01-06 23:00:00,"簡介：惠惠：倆爹我都要
標籤：強強 歡喜冤家 少年漫 咒回 美強慘 救贖",oneauthor.php?authorid=1763807,onebook.php?novelid=5393791
江城以西,和離後我改嫁了竹馬,原創-言情-架空歷史-愛情,完結,382482,100351912,2022-09-19 21:00:00,"簡介：女非男c，和前男友的先婚後愛
標籤：宮廷侯爵 輕鬆 暗戀 先婚後愛 救贖",oneauthor.php?authorid=4025245,onebook.php?novelid=6269323
不見仙蹤,男人不聽話那就換了他,原創-純愛-近代現代-愛情,連載,252112,200098176,2023-11-08 20:00:00,"簡介：遇到偏執攻，從此沒能再換下一個
標籤：豪門世家 天作之合 甜文 成長 釣系 救贖",oneauthor.php?authorid=3932034,onebook.php?novelid=6001348
紫玉輕霜,太上皇年方二十三,原創-言情-架空歷史-愛情,連載,761064,139104336,2022-05-31 12:00:00,"簡介：朕自帝陵來
標籤：破鏡重圓 前世今生 穿越時空 正劇 救贖",oneauthor.php?authorid=839213,onebook.php?novelid=4346746
夢裡丹青,失控寵溺,原創-言情-近代現代-愛情,完結,639985,89101664,2019-11-28 23:55:00,"簡介：天才少年X文盲少女；雙向治癒
標籤：都市 天作之合 天之驕子 甜文 輕鬆 救贖",oneauthor.php?authorid=1898684,onebook.php?novelid=4235328
步簾衣,從歌舞伎町救回的男人,原創-純愛-近代現代-愛情,完結,337890,168776128,2021-02-19 21:00:00,"簡介：與君共寢，戀度餘生
標籤：豪門世家 情有獨鍾 甜文 古早 HE 救贖",oneauthor.php?authorid=2141684,onebook.php?novelid=5434399
歲欲,救贖,原創-言情-近代現代-愛情,完結,203643,185973824,2020-01-14 18:32:29,"簡介：逆襲做最好的自己。
標籤：都市 情有獨鍾 成長 校園 正劇 救贖",oneauthor.php?authorid=2701967,onebook.php?novelid=4485598
漱己,戀人患了憂鬱症[快穿],原創-純愛-近代現代-愛情,完結,720959,124863984,2018-11-11 22:00:00,"簡介：治癒你，抱你，吻你
標籤：情有獨鍾 系統 甜文 快穿 治癒 救贖",oneauthor.php?authorid=1908132,onebook.php?novelid=3607914
三生糖,太子他偏要寵我（重生）,原創-言情-架空歷史-愛情,完結,473710,208050272,2022-02-24 12:00:00,"簡介：太子每天都在變著法子釣老婆
標籤：情有獨鍾 重生 甜文 輕鬆 救贖",oneauthor.php?authorid=2607887,onebook.php?novelid=4835149
初醺,和春天撞個滿懷,原創-言情-近代現代-愛情,完結,219506,104625560,2022-05-26 09:00:00,"簡介：將高冷學霸拉下神壇
標籤：破鏡重圓 成長 校園 救贖",oneauthor.php?authorid=2061548,onebook.php?novelid=3617130
端瑜,今天你渣男了嗎[快穿],原創-純愛-近代現代-愛情,完結,214350,77781608,2022-01-21 18:00:00,"簡介：我不是渣男
標籤：情有獨鍾 甜文 快穿 爽文 輕鬆 救贖",oneauthor.php?authorid=3878315,onebook.php?novelid=6484473
蘇樓洛,赴宴,原創-百合-近代現代-愛情,完結,284087,206701824,2021-12-14 20:35:00,"簡介：哪朵玫瑰沒有荊棘。
標籤：豪門世家 懸疑推理 復仇虐渣 反套路 白月光 救贖",oneauthor.php?authorid=1785400,onebook.php?novelid=4846002
憂傷大鴉,穿成帝國軍校裡的貓後［星際］,原創-純愛-幻想未來-愛情,連載,271773,91710776,2023-06-04 12:00:00,"簡介：全校師生都給我買罐罐
標籤：機甲 星際 萌寵 輕鬆 救贖",oneauthor.php?authorid=5647122,onebook.php?novelid=8071342
夢裡囈語,師姐說她非我不娶,原創-百合-古色古香-武俠,完結,432533,186193360,2019-01-02 09:00:00,"簡介：我受寵若驚地來了個當場懵逼。
標籤：江湖 情有獨鍾 天作之合 重生 成長 救贖",oneauthor.php?authorid=1775974,onebook.php?novelid=2734715
軻西,病美人和他的小狼崽,原創-純愛-近代現代-愛情,完結,178806,110987048,2023-04-09 21:00:00,"簡介：連隔壁鄰居都猜到我現在的感受
標籤：都市 天作之合 甜文 輕鬆 日常 救贖",oneauthor.php?authorid=2264701,onebook.php?novelid=5830688
松庭,黑心蓮覺醒後,原創-言情-架空歷史-仙俠,連載,224634,269372544,2023-11-15 12:00:00,"簡介：黑心蓮她不做怨種了
標籤：團寵 對照組 救贖",oneauthor.php?authorid=2041072,onebook.php?novelid=8230939
林盎司,你是唯一,原創-純愛-近代現代-愛情,連載,146024,473754592,2023-11-24 06:30:01,"簡介：太陽因你而生
標籤：豪門世家 情有獨鍾 娛樂圈 甜文 輕鬆 救贖",oneauthor.php?authorid=2223583,onebook.php?novelid=5849012
懶葉,墜星,原創-百合-近代現代-愛情,完結,611486,125859176,2022-01-03 21:00:00,"簡介：得不到就去搶，搶不到就一起死掉
標籤：年下 魔幻 都市 情有獨鍾 前世今生 救贖",oneauthor.php?authorid=1637676,onebook.php?novelid=2636244
狐九曦,慢性侵蝕[電競],原創-純愛-近代現代-遊戲,完結,262000,199419968,2020-07-01 00:00:00,"簡介：把你變成我的所有物。
標籤：強強 甜文 直播 電競 救贖",oneauthor.php?authorid=1802785,onebook.php?novelid=4367709
塗圖畫畫,自我救贖很難嗎？[快穿],原創-百合-近代現代-愛情,完結,910521,270640672,2023-07-07 09:00:00,"簡介：改寫平行世界自己的命運！
標籤：情有獨鍾 甜文 快穿 爽文 輕鬆 救贖",oneauthor.php?authorid=2007624,onebook.php?novelid=7545431
石頭羊,[自攻自受]生生,原創-純愛-近代現代-愛情,完結,382893,302328768,2017-12-11 20:10:00,"簡介：你的一生，也是我的一生。
標籤：重生 年代文 正劇 救贖 創業",oneauthor.php?authorid=1075035,onebook.php?novelid=3201643
風來碗裡,無限寵妹,原創-言情-近代現代-愛情,完結,404954,85880856,2023-08-23 06:00:00,"簡介：戀愛腦男媽媽帶妹日常
標籤：都市 情有獨鍾 天作之合 甜文 成長 救贖",oneauthor.php?authorid=4014208,onebook.php?novelid=7780884
糯糰子,小夫人,原創-言情-近代現代-愛情,完結,225143,90364520,2019-05-27 21:00:01,"簡介：偏執佔有vs無家可歸小可憐
標籤：甜文 爽文 高嶺之花 救贖",oneauthor.php?authorid=2015965,onebook.php?novelid=4072685
九十燈,三個詭計多端的主角,原創-言情-架空歷史-仙俠,完結,501369,96885600,2022-07-01 21:00:55,"簡介：我，穿書，主角，不服來幹
標籤：情有獨鍾 甜文 輕鬆 救贖",oneauthor.php?authorid=4554019,onebook.php?novelid=6904666
亂驚蟄,我的幼馴染是甚爾,衍生-言情-近代現代-東方衍生,完結,333726,71318112,2023-06-16 09:00:00,"簡介：從幼時開始相遇，青梅竹馬小甜餅
標籤：綜漫 穿越時空 青梅竹馬 甜文 咒回 救贖",oneauthor.php?authorid=3945277,onebook.php?novelid=7844804
