作者,作品,型別,進度,字數,作品積分,發表時間
不會下棋,以身養魂,原創-純愛-近代現代-愛情,完結,638189,305290912,2017-12-26 20:00:00,"簡介：和修士結婚，真刺激。
標籤：豪門世家 仙俠修真 甜文 現代架空 輕鬆",oneauthor.php?authorid=816268,onebook.php?novelid=3335462
莫尋秋野,地獄逼我談戀愛（無限）,原創-純愛-近代現代-愛情,完結,634868,240485184,2020-12-16 12:00:00,"簡介：“我從人間愛你到地獄。”
標籤：情有獨鍾 天作之合 無限流 現代架空 正劇",oneauthor.php?authorid=2483978,onebook.php?novelid=4713790
樓不危,為主角送光環的男人[快穿],原創-純愛-近代現代-愛情,完結,503828,263009696,2016-08-20 00:00:00,"簡介：主角光環，你值得擁有
標籤：歡喜冤家 快穿 現代架空 輕鬆",oneauthor.php?authorid=1777078,onebook.php?novelid=2870125
天在水,流落荒島被美人魚撿回家後,原創-百合-近代現代-愛情,連載,441713,444216896,2023-09-06 18:00:00,"簡介：流落荒島後和美人魚求生
標籤：情有獨鍾 因緣邂逅 種田文 現代架空 成長 輕鬆",oneauthor.php?authorid=2685191,onebook.php?novelid=5440500
雲霄桂月,我和物件比命長,原創-純愛-近代現代-愛情,完結,377684,449581984,2020-03-24 03:00:01,"簡介：鉅富年上老幹部攻VS超會撩受
標籤：強強 豪門世家 現代架空 爽文 輕鬆",oneauthor.php?authorid=2561240,onebook.php?novelid=4289133
穆煙,我在異界寫網文,原創-無CP-近代現代-劇情,完結,802929,420990816,2022-05-02 20:00:26,"簡介：網路小說，永遠的神！！！
標籤：平步青雲 穿越時空 現代架空 爽文 輕鬆",oneauthor.php?authorid=647947,onebook.php?novelid=6838816
三弧,扮演偏執反派後（快穿）,原創-純愛-近代現代-愛情,連載,137519,164683664,2021-01-19 09:58:04,"簡介：主角看我的目光好像有點不對？
標籤：情有獨鍾 系統 快穿 現代架空 輕鬆",oneauthor.php?authorid=3603360,onebook.php?novelid=5432122
玄音,炮灰男配他只愛祖國[快穿],原創-言情-近代現代-劇情,完結,1145657,289528320,2021-12-15 20:03:00,"簡介：我為祖國砥礪前行
標籤：打臉 系統 現代架空 爽文 正劇 男配",oneauthor.php?authorid=2618713,onebook.php?novelid=5922083
一碗蛋酒,我在單位帶薪養花種菜,原創-言情-近代現代-愛情,完結,615573,419897120,2023-05-24 09:00:00,"簡介：汪～
標籤：近水樓臺 種田文 甜文 現代架空 輕鬆",oneauthor.php?authorid=2493992,onebook.php?novelid=7783843
花木柔,對不起，我性別認知障礙,原創-言情-幻想未來-科幻,完結,261101,122771672,2015-05-21 14:25:34,"簡介：地球少女穿成女A
標籤：因緣邂逅 女強 勵志 現代架空 正劇",oneauthor.php?authorid=869607,onebook.php?novelid=2458512
魚么,我老婆是個Beta,原創-純愛-幻想未來-愛情,完結,404115,256835312,2018-08-01 02:00:00,"簡介：二世祖&禁慾精英工作狂
標籤：強強 幻想空間 天作之合 現代架空 ABO 輕鬆",oneauthor.php?authorid=614071,onebook.php?novelid=3683305
天地皆入夢,區區女配，就要和女主貼貼！,原創-百合-近代現代-愛情,完結,307134,168020448,2021-10-22 00:00:00,"簡介：滿心是年年
標籤：甜文 現代架空 穿書 校園 輕鬆",oneauthor.php?authorid=4111032,onebook.php?novelid=6025005
芯苷,我開雜貨鋪那些年,原創-言情-近代現代-愛情,完結,533296,187740560,2020-04-06 00:00:00,"簡介：歡迎光臨雜貨鋪
標籤：遊戲網遊 系統 現代架空 爽文 正劇",oneauthor.php?authorid=2417054,onebook.php?novelid=4477306
莫晨歡,娛樂圈無神（重生）,原創-純愛-近代現代-愛情,完結,680622,1313576192,2014-10-04 22:10:28,"簡介：天王重生復仇，大神斬獲美人
標籤：靈魂轉換 娛樂圈 重生 現代架空 輕鬆",oneauthor.php?authorid=624321,onebook.php?novelid=2244339
瓊緋,假戲cp被迫營業撒喜糖,原創-純愛-近代現代-愛情,完結,450202,297912224,2019-08-20 12:00:01,"簡介：今天你磕喜糖了嗎？假的！
標籤：戀愛合約 娛樂圈 甜文 現代架空 輕鬆",oneauthor.php?authorid=969641,onebook.php?novelid=3906126
觀冥,道長說要講科學,原創-純愛-架空歷史-輕小說,連載,480000,359963712,2021-04-12 08:00:00,"簡介：物理系道長帶你走近科學。
標籤：強強 靈異神怪 仙俠修真 現代架空 玄學 學霸",oneauthor.php?authorid=2137153,onebook.php?novelid=3352115
配影,有錢可以為所欲為[穿書],原創-言情-近代現代-愛情,完結,254927,318938560,2016-01-02 23:29:11,"簡介：我想做美麗的壞女人
標籤：歡喜冤家 甜文 現代架空 穿書 爆笑",oneauthor.php?authorid=1114094,onebook.php?novelid=2641294
長生千葉,夏葉的中古店,原創-言情-近代現代-愛情,完結,1220839,788992640,2017-10-05 09:03:03,"簡介：甜甜甜，蘇蘇蘇
標籤：都市 情有獨鍾 甜文 現代架空 輕鬆 HE",oneauthor.php?authorid=1618131,onebook.php?novelid=3350021
虞晚枝,病美人的萬物雜貨鋪,原創-無CP-近代現代-劇情,完結,930383,318625408,2023-03-08 01:16:10,"簡介：願你心想事成。
標籤：幻想空間 都市 天之驕子 現代架空 經營 都市異聞",oneauthor.php?authorid=4560684,onebook.php?novelid=7865361
錦橙,眾神皆是腦殘粉,原創-言情-近代現代-愛情,完結,558015,852708096,2017-04-02 20:00:00,"簡介：給神仙寫小說的日子
標籤：時代奇緣 穿越時空 現代架空 正劇",oneauthor.php?authorid=906493,onebook.php?novelid=2955470
筆名叫這個,反派他爸教做人[快穿],原創-言情-近代現代-愛情,完結,604739,352088352,2018-10-08 01:00:00,"簡介：爸爸我錯了QAQ
標籤：穿越時空 種田文 快穿 現代架空 輕鬆",oneauthor.php?authorid=1011598,onebook.php?novelid=3563317
蘇夢期,所有人都以為假千金深有苦衷,原創-百合-近代現代-愛情,完結,470759,195142144,2022-05-10 21:00:00,"簡介：求求你們不要再腦補了。
標籤：異能 現代架空 穿書 輕鬆 真假千金",oneauthor.php?authorid=2358958,onebook.php?novelid=5574551
秋二方,我老公年輕時居然是校草,原創-言情-近代現代-愛情,完結,108575,143815136,2019-08-26 21:30:00,"簡介：想要大老公，想休小老公~
標籤：時代奇緣 現代架空 校園 輕鬆",oneauthor.php?authorid=2136581,onebook.php?novelid=4119997
疲憊,憑本事找罵,原創-言情-近代現代-遊戲,完結,351335,156875904,2020-08-03 10:17:07,"簡介：高手是一個人追一個團的人砍
標籤：遊戲網遊 甜文 現代架空 輕鬆",oneauthor.php?authorid=2490011,onebook.php?novelid=5051997
貳荊九,成為首富女兒之後[娛樂圈],原創-言情-近代現代-愛情,完結,433353,157525264,2019-04-16 18:00:00,"簡介：全世界都在猜我的金主是誰
標籤：甜文 現代架空 輕鬆",oneauthor.php?authorid=2412466,onebook.php?novelid=4114794
蒼梧賓白,鬥地主之戀,原創-純愛-近代現代-愛情,完結,140792,274632832,2019-02-19 11:20:00,"簡介：沒有營養，甜就完了
標籤：都市 情有獨鍾 現代架空 輕鬆 先婚後愛",oneauthor.php?authorid=1777133,onebook.php?novelid=4005073
時逢而已,制霸手術室,原創-言情-近代現代-劇情,完結,697981,210569344,2021-09-19 15:00:00,"簡介：人生建議：對醫生好點
標籤：重生 現代架空 輕鬆",oneauthor.php?authorid=1069303,onebook.php?novelid=5149951
月不狂,我就是那隻熊貓,衍生-純愛-近代現代-東方衍生,完結,464445,174829904,2020-06-14 23:15:00,"簡介：但是那天，我沒有上戰場
標籤：洪荒 現代架空 爽文 萌寵 輕鬆",oneauthor.php?authorid=2287593,onebook.php?novelid=4653761
時毛毛,穿成霸道反派的Alpha,原創-言情-幻想未來-愛情,連載,257542,171988144,2020-08-30 12:00:00,"簡介：可愛軟妹，被逼做攻
標籤：豪門世家 情有獨鍾 現代架空 ABO 輕鬆",oneauthor.php?authorid=2266868,onebook.php?novelid=4402358
Paz,海霧,原創-純愛-近代現代-愛情,連載,141343,344045184,2020-04-15 15:15:15,"簡介：“我們的明天會是什麼樣子呢？”
標籤：幻想空間 科幻 情有獨鍾 現代架空 輕鬆",oneauthor.php?authorid=2354690,onebook.php?novelid=4465644
桃子味的棉花糖,六零嬌氣包的甜寵日常,原創-言情-近代現代-愛情,完結,522554,155966304,2022-10-29 21:06:01,"簡介：寵的她無法無天，在我懷裡撒嬌
標籤：天作之合 甜文 現代架空 年代文 輕鬆",oneauthor.php?authorid=2241639,onebook.php?novelid=7457214
執燈夜行,穿成男主的反派姐姐,原創-言情-近代現代-愛情,完結,323437,187106720,2018-07-03 10:00:00,"簡介：所有人都覺得我活不長，但是……
標籤：甜文 現代架空 穿書 輕鬆",oneauthor.php?authorid=1888526,onebook.php?novelid=3168010
蒼梧賓白,分手過渡期,原創-純愛-近代現代-愛情,完結,157094,247194416,2016-04-28 10:00:00,"簡介：全世界都以為我們還在一起
標籤：都市 現代架空 正劇",oneauthor.php?authorid=1777133,onebook.php?novelid=2737075
冬日解剖,在你的指尖,原創-百合-近代現代-愛情,完結,333240,423629888,2021-01-21 21:41:18,"簡介：金絲雀賴著不走了
標籤：強強 重生 甜文 現代架空 輕鬆",oneauthor.php?authorid=1909461,onebook.php?novelid=4939589
血血,我在B站做菜的那些日子,原創-純愛-近代現代-愛情,完結,588586,471277632,2016-12-05 20:00:00,"簡介：來啊，相互傷害！
標籤：美食 甜文 現代架空 爽文 爆笑",oneauthor.php?authorid=857316,onebook.php?novelid=2638115
時槐序,影帝婚後日常[娛樂圈],原創-言情-近代現代-愛情,完結,414941,240369552,2017-02-19 09:00:00,"簡介：來！乾了這碗狗糧！
標籤：娛樂圈 重生 甜文 現代架空 正劇",oneauthor.php?authorid=1909569,onebook.php?novelid=3023995
吃雞,漂亮小甜O認錯男友了,原創-純愛-幻想未來-愛情,完結,155445,243019168,2022-05-03 05:22:55,"簡介：前男友和他弟為了我打起來了！
標籤：豪門世家 甜文 現代架空 校園 ABO 輕鬆",oneauthor.php?authorid=2284122,onebook.php?novelid=4178674
雲胡不歡,考古挖出只小祖宗,原創-言情-近代現代-愛情,完結,220550,140833600,2020-07-31 19:00:00,"簡介：勿擾，家有萌獸，又奶又兇。
標籤：甜文 現代架空 萌寵 正劇",oneauthor.php?authorid=2179417,onebook.php?novelid=4516028
霸蛋總裁,今天也沒有霸氣側漏[娛樂圈],原創-純愛-近代現代-愛情,完結,256719,160350656,2017-09-28 17:36:23,"簡介：我一跺腳娛樂圈都要抖三抖？
標籤：生子 娛樂圈 甜文 現代架空 輕鬆",oneauthor.php?authorid=2069718,onebook.php?novelid=3360719
子瓊,深空降臨,原創-言情-近代現代-科幻,完結,510431,250901680,2022-10-24 17:10:30,"簡介：星空為何如此沉默？
標籤：科幻 驚悚 現代架空 懸疑推理 正劇 克蘇魯",oneauthor.php?authorid=2639816,onebook.php?novelid=5306900
隅隅,快穿之總是救錯人,原創-百合-幻想未來-愛情,完結,784904,197648544,2019-02-10 19:10:00,"簡介：每次都救錯人怎麼辦？
標籤：重生 甜文 快穿 現代架空 正劇",oneauthor.php?authorid=1043649,onebook.php?novelid=3989078
文篤,穿成迷戀女主O的冤種島主,原創-百合-幻想未來-愛情,完結,395288,231721488,2022-05-10 18:00:10,"簡介：她逃她追，她插翅難飛
標籤：甜文 現代架空 穿書 輕鬆",oneauthor.php?authorid=4238903,onebook.php?novelid=6244061
秧漾,嬌軟美人在七零[穿書],原創-言情-近代現代-愛情,完結,583774,128123872,2018-06-11 00:05:08,"簡介：
標籤：穿越時空 甜文 現代架空 穿書 輕鬆",oneauthor.php?authorid=2201446,onebook.php?novelid=3518037
有貓在,我就是傳說中的白月光,原創-純愛-近代現代-愛情,完結,266304,264994176,2019-10-16 12:00:00,"簡介：我也不知道為啥就變成了金絲雀
標籤：豪門世家 近水樓臺 甜文 現代架空 輕鬆 白月光",oneauthor.php?authorid=814759,onebook.php?novelid=4193147
童柯,如果逃跑沒有用,原創-言情-近代現代-愛情,完結,299369,879730560,2017-03-11 09:09:09,"簡介：小盆友有個特殊癖好…愛吸人的血
標籤：血族 婚戀 甜文 現代架空 輕鬆",oneauthor.php?authorid=781564,onebook.php?novelid=2618318
褚羊習習,穿成富二代前女友,原創-言情-近代現代-愛情,完結,360121,203398928,2019-06-16 00:04:00,"簡介：五百萬、豪車、豪房選一個
標籤：時代奇緣 甜文 現代架空 輕鬆",oneauthor.php?authorid=2065810,onebook.php?novelid=4043392
曲奇碎可可,我不當刁民好多年[無限],衍生-言情-近代現代-其他衍生,完結,800000,534702240,2022-07-12 20:00:00,"簡介：是騷操作矇蔽了我的雙眼
標籤：現代架空 爽文 異聞傳說 克蘇魯",oneauthor.php?authorid=1585948,onebook.php?novelid=2667900
寧世久,從今天開始做掌門,原創-純愛-近代現代-仙俠,完結,817709,273735456,2019-08-27 20:00:00,"簡介：我帶領玩家拯救修真界
標籤：科幻 穿越時空 仙俠修真 現代架空 正劇",oneauthor.php?authorid=746167,onebook.php?novelid=3285254
眯眼笑笑,童話寶寶是大家的,原創-言情-近代現代-愛情,完結,1010776,331859744,2021-08-12 00:00:01,"簡介：糯唧唧，拽啾啾。
標籤：娛樂圈 甜文 現代架空 異想天開 輕鬆",oneauthor.php?authorid=1384148,onebook.php?novelid=3177394
書自清,文白追緝錄,原創-百合-近代現代-懸疑,完結,741725,229392896,2022-05-03 18:00:00,"簡介：銀星赤誠踏幽暗，妙手佛心探真相
標籤：現代架空 懸疑推理 時代新風 正劇",oneauthor.php?authorid=707401,onebook.php?novelid=6443124
山河故我,所有人都說我有病[快穿],原創-純愛-近代現代-愛情,連載,228036,206913136,2016-12-29 20:00:00,"簡介：夏商有病，蛇精病的“病”
標籤：娛樂圈 甜文 快穿 現代架空 輕鬆",oneauthor.php?authorid=1805325,onebook.php?novelid=2860196
長生千葉,神棍勞動合同,原創-純愛-近代現代-愛情,完結,1709308,482283296,2016-03-26 08:00:00,"簡介：專業捉鬼、棺材翻修、手機貼膜
標籤：靈異神怪 情有獨鍾 現代架空 輕鬆 HE",oneauthor.php?authorid=1618131,onebook.php?novelid=2560907
釉彩的鑰匙,傳說中的人類,原創-純愛-近代現代-奇幻,完結,505564,355655488,2022-06-27 12:00:00,"簡介：人類這種童話故事
標籤：天作之合 甜文 現代架空 異想天開 輕鬆",oneauthor.php?authorid=3147414,onebook.php?novelid=6439815
明吾,煙火紀事,原創-百合-近代現代-愛情,連載,1049971,493402400,2019-01-13 18:00:00,"簡介：職謀商爭，煙火愛情。
標籤：都市 職場 現代架空 經營 正劇",oneauthor.php?authorid=2234959,onebook.php?novelid=3974376
你的榮光,爺爺比我大三歲[七零],原創-言情-近代現代-愛情,完結,1123450,243899792,2021-05-03 21:00:00,"簡介：當孫子沒什麼不好的
標籤：穿越時空 甜文 現代架空 年代文 輕鬆",oneauthor.php?authorid=2377500,onebook.php?novelid=4122525
香櫝,清冷影后用演技釣我,原創-百合-近代現代-愛情,完結,382460,311737696,2022-04-01 00:00:00,"簡介：我知道她演我。
標籤：都市 天作之合 業界精英 現代架空 輕鬆",oneauthor.php?authorid=3616732,onebook.php?novelid=5526395
蘇子小姐,被迫嫁人後我被寵上天,原創-純愛-近代現代-愛情,完結,246190,225321552,2019-05-19 11:26:02,"簡介：老公太撩怎麼辦？
標籤：生子 豪門世家 甜文 現代架空 輕鬆",oneauthor.php?authorid=1805249,onebook.php?novelid=4164238
青色羽翼,譚少很忙[娛樂圈],原創-純愛-近代現代-愛情,完結,387241,1047412992,2016-03-15 09:56:00,"簡介：譚少想撒錢撒不出去，不開心
標籤：靈魂轉換 情有獨鍾 娛樂圈 現代架空 正劇",oneauthor.php?authorid=395767,onebook.php?novelid=2628836
舊夢如霜,我竟是個假替身,原創-純愛-近代現代-愛情,完結,300562,321748640,2021-01-27 12:00:00,"簡介：說好的玩玩，你怎麼能當真？
標籤：娛樂圈 甜文 現代架空 爽文 輕鬆 替身",oneauthor.php?authorid=1772541,onebook.php?novelid=4625996
指尖的詠歎調,秘術師,原創-純愛-近代現代-奇幻,完結,182910,266473744,2018-07-18 10:00:00,"簡介：知道他的名字你可能會死。
標籤：魔幻 異能 現代架空 懸疑推理 輕鬆",oneauthor.php?authorid=423908,onebook.php?novelid=2891683
茶古,穿成男主繼母怎麼辦,原創-言情-近代現代-愛情,完結,465953,169168128,2018-07-13 01:00:00,"簡介：什麼？我虐待男主，針對女主？
標籤：系統 甜文 現代架空 穿書 輕鬆",oneauthor.php?authorid=1664993,onebook.php?novelid=3485592
藍天藍藍,七十年代之軍嫂來自古代,原創-言情-近代現代-傳奇,完結,953394,266680928,2017-03-03 22:52:00,"簡介：軍嫂的現代生活
標籤：靈魂轉換 重生 現代架空 輕鬆",oneauthor.php?authorid=1012694,onebook.php?novelid=3116461
江小綠,我養的兒子黑化了[穿書],原創-言情-近代現代-愛情,完結,245043,524724608,2020-10-27 12:08:00,"簡介：線上養崽
標籤：時代奇緣 穿越時空 甜文 現代架空 輕鬆",oneauthor.php?authorid=1941047,onebook.php?novelid=4433348
沉愛,家有嬌夫,原創-女尊-近代現代-愛情,完結,180693,307218944,2019-04-10 04:30:27,"簡介：甜味溫嵐，要來一顆嚐嚐嗎？
標籤：情有獨鍾 甜文 現代架空 玄學 輕鬆",oneauthor.php?authorid=2341344,onebook.php?novelid=4104419
子夜不眠,穿成豪門巨佬的作精美人,原創-純愛-近代現代-愛情,完結,401213,111512240,2021-11-15 09:04:45,"簡介：男菩薩和小作精
標籤：娛樂圈 甜文 現代架空 爽文 輕鬆",oneauthor.php?authorid=1159702,onebook.php?novelid=6329229
禿子小貳,小鹿老婆他超兇,原創-純愛-近代現代-愛情,完結,278622,416819200,2021-02-17 08:10:39,"簡介：小鹿找到了自己的森林
標籤：幻想空間 靈異神怪 情有獨鍾 現代架空 輕鬆",oneauthor.php?authorid=2665748,onebook.php?novelid=5015180
停冰,全世界都以為我在炫富,原創-純愛-近代現代-愛情,完結,1075299,183263136,2022-04-09 11:25:47,"簡介：超級代購的神豪職業生涯
標籤：打臉 系統 現代架空 爽文 輕鬆",oneauthor.php?authorid=1814968,onebook.php?novelid=6751635
木笙,御鬼,原創-純愛-近代現代-愛情,完結,513275,154947536,2018-01-20 12:00:00,"簡介：奶奶喊我回家繼承一隻祖傳厲鬼
標籤：靈異神怪 情有獨鍾 現代架空 東方玄幻 正劇",oneauthor.php?authorid=548525,onebook.php?novelid=3212205
夢籮,天堂背後,原創-言情-近代現代-愛情,完結,547997,660858624,2017-06-07 09:00:00,"簡介：主旨禁毒
標籤：重生 現代架空 正劇",oneauthor.php?authorid=816712,onebook.php?novelid=2515040
瓊緋,高甜夫夫線上發糖,原創-純愛-近代現代-愛情,完結,293580,220449488,2019-01-07 23:59:59,"簡介：狗糧管飽
標籤：情有獨鍾 娛樂圈 甜文 現代架空 輕鬆",oneauthor.php?authorid=969641,onebook.php?novelid=3852247
暴樂小兔,綠茶女配在戀愛綜藝爆紅了,原創-言情-近代現代-愛情,完結,209899,148815456,2020-12-08 20:28:37,"簡介：所有人都在磕我的CP
標籤：女配 甜文 現代架空 輕鬆",oneauthor.php?authorid=2246150,onebook.php?novelid=5013384
暮雨雨,換個新老婆怎麼了？[重生],原創-純愛-近代現代-愛情,完結,380094,270192640,2023-07-26 09:00:00,"簡介：偶爾犯呆的酷攻&戀愛腦痴情受
標籤：情有獨鍾 重生 現代架空 成長 校園 輕鬆",oneauthor.php?authorid=4434037,onebook.php?novelid=7834132
一曲封侯,女配她坐擁萬千寵愛[快穿],原創-言情-近代現代-愛情,完結,478344,230428352,2023-05-21 09:05:00,"簡介：明茗（哽咽）：我努力苟活
標籤：女配 系統 快穿 現代架空 穿書 沙雕",oneauthor.php?authorid=5615424,onebook.php?novelid=8032815
上官春水,姐姐生圖超好看啊！[娛樂圈],原創-言情-近代現代-愛情,完結,471713,424520576,2020-03-11 15:00:00,"簡介：弟弟們都愛她
標籤：現代架空 爽文 輕鬆",oneauthor.php?authorid=631159,onebook.php?novelid=4325138
一葦以渡,學神王冠,原創-純愛-近代現代-輕小說,完結,2017859,374714400,2020-06-18 19:30:00,"簡介：鹹魚也要翻身！
標籤：打臉 系統 現代架空 爽文 輕鬆 學霸",oneauthor.php?authorid=1734920,onebook.php?novelid=4135971
桑又西,卷王只想教書不想紅,原創-言情-近代現代-劇情,完結,323887,243507920,2023-01-21 21:00:00,"簡介：我真平平無奇一老師，你們信我！
標籤：打臉 現代架空 穿書 爽文 輕鬆",oneauthor.php?authorid=2870284,onebook.php?novelid=6395338
奶茶季,想離婚？沒門！,原創-純愛-近代現代-愛情,完結,220016,142636944,2020-03-02 18:00:01,"簡介：一輩子只結一次婚
標籤：豪門世家 情有獨鍾 甜文 現代架空 輕鬆",oneauthor.php?authorid=2465062,onebook.php?novelid=4386306
我愛吃山竹,大魔王渴望種田,原創-言情-近代現代-愛情,完結,440025,386553088,2020-10-23 04:00:00,"簡介：性感大魔王，線上種田
標籤：豪門世家 種田文 現代架空 爽文 正劇",oneauthor.php?authorid=1894974,onebook.php?novelid=5118554
越浪,據說老師是個高危職業[快穿],原創-純愛-近代現代-愛情,完結,331978,158898160,2019-11-22 18:08:23,"簡介：學生太愛我了怎麼辦。
標籤：強強 系統 快穿 現代架空 正劇",oneauthor.php?authorid=2697413,onebook.php?novelid=4430227
燈小黑,當我發現室友喜歡我,原創-純愛-近代現代-愛情,完結,209776,125760528,2021-07-09 21:00:00,"簡介：合租嗎？近水樓臺得男朋友的那種
標籤：都市 情有獨鍾 近水樓臺 現代架空 正劇",oneauthor.php?authorid=2833574,onebook.php?novelid=5612460
莫尋秋野,已枯之色,原創-純愛-近代現代-懸疑,完結,244963,180890112,2021-06-17 11:30:04,"簡介：我枯了，我裝的。
標籤：情有獨鍾 破鏡重圓 現代架空 懸疑推理 正劇",oneauthor.php?authorid=2483978,onebook.php?novelid=4887203
那端米涼,不可抗拒,原創-百合-近代現代-愛情,完結,239369,142133344,2017-04-30 21:35:55,"簡介：後來，有個人把她寵上了天
標籤：戀愛合約 天作之合 相愛相殺 現代架空 正劇",oneauthor.php?authorid=1034817,onebook.php?novelid=3176831
菠蓋,男主總誤會我喜歡他[快穿],原創-純愛-近代現代-愛情,完結,208780,138562208,2019-12-23 19:17:18,"簡介：男主線上撒嬌(沙雕)讓人上頭
標籤：甜文 快穿 現代架空 正劇",oneauthor.php?authorid=2724492,onebook.php?novelid=4467024
一壺熱水,殘忍拒絕他後我後悔了,原創-純愛-近代現代-愛情,完結,242356,358187328,2017-11-13 02:21:00,"簡介：我家鄰居真好
標籤：強強 甜文 現代架空 爽文 輕鬆",oneauthor.php?authorid=1936213,onebook.php?novelid=3179810
寒小期,世界第一遊樂場,原創-言情-幻想未來-劇情,完結,1000000,798520832,2020-12-01 08:30:00,"簡介：我的國家變成遊樂場了
標籤：現代架空 爽文 經營 基建 輕鬆",oneauthor.php?authorid=932013,onebook.php?novelid=5264466
地日草,穿成惡龍的她又穿回來了,原創-言情-近代現代-輕小說,完結,454235,312137152,2018-07-30 00:00:00,"簡介：東西方結合
標籤：靈異神怪 穿越時空 現代架空 爽文 輕鬆",oneauthor.php?authorid=355529,onebook.php?novelid=3424494
瓊緋,說好的互掐呢，發什麼狗糧？摔！,原創-純愛-近代現代-愛情,完結,381776,224550672,2017-09-23 20:00:00,"簡介：影帝粉絲心好累T^T
標籤：情有獨鍾 娛樂圈 甜文 現代架空 輕鬆",oneauthor.php?authorid=969641,onebook.php?novelid=3337925
果釀橘子,真酒在酒廠拐帶勞模的日子,衍生-純愛-近代現代-東方衍生,完結,529655,167444816,2022-03-23 23:24:26,"簡介：愛至死不渝
標籤：強強 現代架空 柯南 正劇",oneauthor.php?authorid=4619027,onebook.php?novelid=6688591
樓不危,從炮灰到主角[快穿],原創-純愛-近代現代-愛情,完結,540597,237216128,2017-12-04 22:22:22,"簡介：所有真情實感地做任務都會遭報應
標籤：豪門世家 陰差陽錯 快穿 現代架空 正劇 炮灰",oneauthor.php?authorid=1777078,onebook.php?novelid=3317848
上蒼,和異世創世神網戀了,原創-純愛-幻想未來-愛情,連載,379883,147222912,2023-10-24 18:00:00,"簡介：網戀物件是異世創世神
標籤：情有獨鍾 現代架空 HE 救贖 中二",oneauthor.php?authorid=1761718,onebook.php?novelid=7436188
卷*******貓,這*******啊,原創-純愛-幻想未來-愛情,完結,329214,432698304,2018-03-06 09:30:00,"簡介：肉墊是不會給你捏的！
標籤：年下 都市 現代架空 逆襲 正劇",oneauthor.php?authorid=2013688,onebook.php?novelid=3146382
作者,作品,型別,進度,字數,作品積分,發表時間
雁飛行,影帝給我做媒後泡在醋缸裡了,原創-純愛-近代現代-愛情,完結,341383,230532512,2022-01-12 21:34:00,"簡介：影帝他給我介紹物件後後悔了
標籤：娛樂圈 打臉 甜文 現代架空 輕鬆",oneauthor.php?authorid=3694985,onebook.php?novelid=5849227
洛拾意,六位大妖為我爭風吃醋,原創-純愛-近代現代-愛情,完結,206232,270350528,2018-11-28 00:00:00,"簡介：漁翁得利
標籤：靈異神怪 美食 現代架空 爽文 輕鬆",oneauthor.php?authorid=2192846,onebook.php?novelid=3603099
戈子,[快穿]拯救男配計劃,原創-言情-近代現代-愛情,完結,717062,154117456,2014-02-17 00:15:02,"簡介：男配快到我的懷裡來
標籤：時代奇緣 穿越時空 快穿 現代架空 輕鬆 男配",oneauthor.php?authorid=1060129,onebook.php?novelid=2003527
矢知,[原神]出道吧！神明們！,衍生-無CP-幻想未來-其他衍生,連載,368219,173822080,2022-06-10 18:44:30,"簡介：三神決定靠出道拯救世界
標籤：幻想空間 魔幻 娛樂圈 現代架空 輕鬆 原神",oneauthor.php?authorid=4830769,onebook.php?novelid=6962683
玖臻,降谷成為劇本組後,衍生-無CP-近代現代-輕小說,完結,544201,381119552,2022-11-01 11:00:01,"簡介：二週目Zero是個六邊形劇本精
標籤：重生 業界精英 現代架空 柯南 正劇",oneauthor.php?authorid=439262,onebook.php?novelid=7426735
岫青曉白,特別部門第一吉祥物,原創-純愛-近代現代-奇幻,完結,243335,282524736,2019-06-15 21:00:00,"簡介：不敢惹不敢惹
標籤：強強 靈異神怪 前世今生 現代架空 正劇",oneauthor.php?authorid=2164382,onebook.php?novelid=3656990
一問之,我男朋友說他是龍,原創-言情-近代現代-愛情,完結,172752,220196176,2019-06-28 21:00:01,"簡介：我以為他是二傻子結果他真的是龍
標籤：情有獨鍾 現代架空 爽文 都市異聞 輕鬆",oneauthor.php?authorid=1909225,onebook.php?novelid=4080846
驀朝,異世界中醫鋪經營指南,原創-無CP-近代現代-劇情,完結,495041,134737824,2023-03-27 23:30:00,"簡介：異界的人總愛找我看病
標籤：幻想空間 穿越時空 現代架空 爽文 經營 輕鬆",oneauthor.php?authorid=3160919,onebook.php?novelid=6684331
徐如生,替身和白月光HE了,原創-純愛-近代現代-愛情,完結,285928,158636016,2022-11-13 06:00:00,"簡介：還有這種好事?
標籤：因緣邂逅 娛樂圈 甜文 現代架空 輕鬆 HE",oneauthor.php?authorid=3086901,onebook.php?novelid=6600957
帷幕燈火,覺醒成錦鯉後我帶來了厄運,原創-無CP-近代現代-輕小說,完結,413501,275935136,2022-06-14 18:00:00,"簡介：錦鯉福運誠不欺我
標籤：幻想空間 現代架空 爽文 升級流 正劇 錦鯉",oneauthor.php?authorid=1851094,onebook.php?novelid=4432785
不凹,當和Gin繫結生命,衍生-純愛-近代現代-東方衍生,完結,452651,136913232,2022-03-25 17:00:00,"簡介：和Gin之間的故事
標籤：三教九流 現代架空 異想天開 柯南 正劇",oneauthor.php?authorid=4515137,onebook.php?novelid=6692376
春風無邪,無罪之證,原創-無CP-近代現代-懸疑,完結,807344,159766144,2018-01-16 08:00:00,"簡介：犯罪天才&刑偵隊長
標籤：強強 現代架空 懸疑推理 正劇 燒腦 美強慘",oneauthor.php?authorid=1261419,onebook.php?novelid=3397594
