作者,作品,型別,進度,字數,作品積分,發表時間
作者,作品,型別,進度,字數,作品積分,發表時間
藏珠,獻祭錯洞府後和惡龍契約了,原創-言情-架空歷史-仙俠,完結,244876,212707792,2022-11-18 00:00:00,"簡介：我和惡龍成了一對。
標籤：種田文 東方玄幻 治癒 日常 美強慘 救贖",oneauthor.php?authorid=1064845,onebook.php?novelid=6097608
這靈芝有毒,成為亂步的妹妹後,衍生-無CP-近代現代-東方衍生,連載,144251,71976936,2023-08-28 09:00:00,"簡介：笨蛋哥哥撫養日記
標籤：甜文 文野 柯南 日常",oneauthor.php?authorid=3429680,onebook.php?novelid=8344020
燈樹未眠,網戀到陰鬱室友怎麼辦,原創-純愛-近代現代-愛情,完結,298015,90349368,2022-02-11 18:00:00,"簡介：我能選擇分手嗎？
標籤：甜文 校園 輕鬆 日常 HE",oneauthor.php?authorid=3393255,onebook.php?novelid=5549995
禾度,我爸是後媽年代文男主,原創-言情-近代現代-愛情,完結,365356,78563912,2021-10-21 00:00:00,"簡介：七零漏風小棉襖
標籤：種田文 穿書 年代文 輕鬆 日常 炮灰",oneauthor.php?authorid=2424761,onebook.php?novelid=6216890
春日相遇,小林家的幼崽們,衍生-言情-近代現代-東方衍生,連載,495469,116698120,2022-09-17 18:00:00,"簡介：真紀真養大的崽都在茁壯成長中
標籤：綜漫 成長 文野 柯南 輕鬆 日常",oneauthor.php?authorid=5141240,onebook.php?novelid=7359138
星潔,八零後重生日常,原創-純愛-近代現代-愛情,完結,529124,220954832,2020-03-09 18:00:00,"簡介：主攻，男神攻糙漢受，受追攻寵攻
標籤：青梅竹馬 重生 年代文 日常",oneauthor.php?authorid=342972,onebook.php?novelid=4377594
一碗南瓜粥粥,惡龍男媽媽自我養成手冊,原創-言情-幻想未來-愛情,連載,360078,102233048,2023-09-16 19:00:00,"簡介：養個人類崽崽也太難了。
標籤：情有獨鍾 星際 甜文 日常 忠犬",oneauthor.php?authorid=743962,onebook.php?novelid=8235130
暝闌,這個付喪神大有問題[綜],衍生-言情-幻想未來-東方衍生,完結,367433,105520968,2018-01-01 00:02:00,"簡介：我家本丸竟然鍛出了刀劍女士？！
標籤：綜漫 幻想空間 無限流 甜文 輕鬆 日常",oneauthor.php?authorid=993198,onebook.php?novelid=3378295
軻西,你可樂變色了,原創-純愛-近代現代-愛情,完結,282871,117691720,2018-06-05 16:38:37,"簡介：書沒讀好，就想撩我？
標籤：強強 花季雨季 甜文 校園 輕鬆 日常",oneauthor.php?authorid=2264701,onebook.php?novelid=3608042
古靈靈,穿成廢材小徒弟，被邪魔師尊偷聽心聲！,原創-純愛-架空歷史-仙俠,連載,495249,175359088,2023-10-11 06:00:00,"簡介：乖徒弟什麼時候才會來討好我？
標籤：穿越時空 仙俠修真 日常 腦洞 師徒 讀心術",oneauthor.php?authorid=4821756,onebook.php?novelid=7465030
郝困芽芽芽,男朋友是跡部君,衍生-言情-近代現代-東方衍生,完結,193429,100555536,2021-05-26 21:00:00,"簡介：青梅竹馬，戰無不勝！
標籤：網王 青梅竹馬 黑籃 輕鬆 日常",oneauthor.php?authorid=3546589,onebook.php?novelid=5633192
聞喵姑娘,養家之路[重生],原創-純愛-近代現代-愛情,完結,590973,123145400,2017-08-08 12:05:32,"簡介：勵志讓孩子成為富二代
標籤：情有獨鍾 種田文 重生 輕鬆 日常",oneauthor.php?authorid=2102429,onebook.php?novelid=3297980
夜笑,笑死，根本沒有普通人,衍生-言情-近代現代-其他衍生,完結,382805,180817600,2021-09-05 18:00:00,"簡介：於是我也不是普通人了
標籤：綜漫 家教 少年漫 咒回 輕鬆 日常",oneauthor.php?authorid=229210,onebook.php?novelid=5254188
盛世流光,贅婿文女配覺醒後,原創-言情-架空歷史-愛情,連載,456629,143902960,2020-11-26 06:00:00,"簡介：她是首富&大佬白月光
標籤：布衣生活 女配 甜文 穿書 輕鬆 日常",oneauthor.php?authorid=541181,onebook.php?novelid=3010616
軻西,病美人和他的小狼崽,原創-純愛-近代現代-愛情,完結,178806,110987048,2023-04-09 21:00:00,"簡介：連隔壁鄰居都猜到我現在的感受
標籤：都市 天作之合 甜文 輕鬆 日常 救贖",oneauthor.php?authorid=2264701,onebook.php?novelid=5830688
藺篁,在文豪世界開歐洲劇院,衍生-無CP-近代現代-輕小說,連載,200194,97608008,2023-11-01 00:07:00,"簡介：異能者？你們是文豪!
標籤：綜漫 西方名著 經營 文野 輕鬆 日常",oneauthor.php?authorid=2802899,onebook.php?novelid=8160453
一噸奶茶,要讓狗捲成為龍騎士,衍生-純愛-近代現代-東方衍生,完結,224377,77898640,2022-11-20 18:00:00,"簡介：流浪小龍日常嘬嘴
標籤：綜漫 少年漫 咒回 柯南 輕鬆 日常",oneauthor.php?authorid=2340193,onebook.php?novelid=6065518
可愛嘰,漂亮媽寶,原創-純愛-近代現代-愛情,完結,153492,204821536,2022-03-20 20:00:00,"簡介：竹馬相愛日常
標籤：情有獨鍾 青梅竹馬 種田文 甜文 輕鬆 日常",oneauthor.php?authorid=2049450,onebook.php?novelid=6408419
嘰*******由,[*******!,衍生-言情-近代現代-其他衍生,完結,300347,161378704,2019-11-19 14:18:34,"簡介：當男愛豆太難了!
標籤：性別轉換 陰差陽錯 日韓泰 異想天開 爆笑 日常",oneauthor.php?authorid=1696177,onebook.php?novelid=4426894
荔也,ABO精神病療愈院,原創-言情-幻想未來-愛情,連載,309824,127006464,2023-10-23 17:05:48,"簡介：我分化後他們都瘋了
標籤：ABO 日常 團寵 萬人迷",oneauthor.php?authorid=4314603,onebook.php?novelid=8392709
小春賢,官媒崔姑姑,原創-言情-架空歷史-愛情,完結,357537,79985328,2016-11-28 13:32:06,"簡介：老侯爺太傲嬌，怎麼辦？
標籤：情有獨鍾 市井生活 正劇 治癒 日常",oneauthor.php?authorid=452294,onebook.php?novelid=3006255
西瓜初,老夫老妻重生日常[星際],原創-純愛-幻想未來-愛情,完結,343672,182088640,2018-12-18 21:05:00,"簡介：彌補遺憾，好好戀愛
標籤：重生 星際 甜文 蟲族 輕鬆 日常",oneauthor.php?authorid=182754,onebook.php?novelid=3386147
豆杞,太宰先生英年早婚,衍生-言情-近代現代-東方衍生,連載,494767,92551376,2023-08-15 06:19:52,"簡介：森撿的兔宰治拐了他養的兔子
標籤：情有獨鍾 近水樓臺 甜文 文野 輕鬆 日常",oneauthor.php?authorid=5053284,onebook.php?novelid=7588254
蛋撻鯊,溺水星星,原創-百合-近代現代-愛情,完結,218171,159873152,2021-05-01 20:00:00,"簡介：你不是一顆寂寞的星星
標籤：都市 重生 正劇 日常",oneauthor.php?authorid=1656280,onebook.php?novelid=5151090
不吃蔥薑蒜,警視廳戀愛物語,衍生-言情-架空歷史-其他衍生,完結,255339,75676584,2022-03-25 12:00:00,"簡介：職場和戀愛都要下克上
標籤：綜漫 強強 懸疑推理 柯南 輕鬆 日常",oneauthor.php?authorid=2212322,onebook.php?novelid=6435511
雖矣,全寢室都是女裝大佬，除了我,原創-無CP-近代現代-輕小說,連載,487025,181411808,2021-01-04 22:30:00,"簡介：歡樂情景喜劇，男寢下飯日常
標籤：現代架空 成長 校園 日常 群像",oneauthor.php?authorid=1603563,onebook.php?novelid=3943490
紅妖妖,重生者的古代生活,原創-純愛-架空歷史-愛情,完結,250602,163692288,2017-01-05 10:00:00,"簡介：穿越者的幸福生活
標籤：布衣生活 隨身空間 種田文 甜文 正劇 日常",oneauthor.php?authorid=1786828,onebook.php?novelid=3033707
風月蠶,文豪拒絕被碰瓷,衍生-無CP-架空歷史-輕小說,完結,473605,104419000,2020-11-02 04:19:41,"簡介：端水大師普度眾崽
標籤：文野 輕鬆 治癒 日常 吐槽",oneauthor.php?authorid=3430523,onebook.php?novelid=5269728
幕下螢,與死神一起長大的我,衍生-言情-近代現代-其他衍生,完結,377495,87939544,2021-11-17 18:30:00,"簡介：新她文不喜勿入
標籤：綜漫 情有獨鍾 成長 柯南 輕鬆 日常",oneauthor.php?authorid=1017819,onebook.php?novelid=6332689
willishing,開局養成散兵人偶[原神],衍生-純愛-幻想未來-東方衍生,完結,362474,84942680,2023-07-25 12:00:00,"簡介：史萊姆也要談戀愛!
標籤：情有獨鍾 甜文 日常 原神",oneauthor.php?authorid=3400502,onebook.php?novelid=7651591
時三十,小怪物觀察日記,原創-純愛-近代現代-愛情,完結,285381,132109600,2018-03-05 20:30:10,"簡介：我負責賺錢養家，你負責藏好尾巴
標籤：魔幻 甜文 日常 萌娃",oneauthor.php?authorid=1547576,onebook.php?novelid=3310070
鹿拾,閃婚物件他不對勁,原創-純愛-近代現代-愛情,連載,106001,157883168,2023-12-01 00:00:00,"簡介：現在離婚還來得及嗎
標籤：豪門世家 甜文 輕鬆 日常 先婚後愛",oneauthor.php?authorid=2212655,onebook.php?novelid=8412480
寧可之,失憶後我有了老攻,原創-純愛-近代現代-愛情,完結,172984,122476968,2019-03-14 18:28:56,"簡介：老攻他又A又甜！
標籤：豪門世家 天作之合 甜文 日常 美強慘 失憶",oneauthor.php?authorid=975989,onebook.php?novelid=4076552
嚶嘻嘻,儲備糧們破殼了,原創-言情-架空歷史-仙俠,完結,684136,180497728,2021-11-01 18:00:01,"簡介：儲備糧破殼了怎麼辦？
標籤：種田文 勵志 基建 輕鬆 日常",oneauthor.php?authorid=2253409,onebook.php?novelid=6071484
絡繽,女配在後媽文擺爛吃瓜[七零],原創-言情-近代現代-愛情,連載,650199,190141904,2023-09-05 21:00:00,"簡介：吃瓜讓我發財暴富
標籤：穿越時空 種田文 穿書 年代文 日常",oneauthor.php?authorid=1080937,onebook.php?novelid=7373095
桃之么,導演，你欠我一個最佳CP獎,原創-純愛-近代現代-愛情,完結,211130,208467632,2016-03-12 00:08:45,"簡介：影帝x導演夫夫虐狗甜蜜日常
標籤：情有獨鍾 天作之合 娛樂圈 甜文 輕鬆 日常",oneauthor.php?authorid=1558317,onebook.php?novelid=2708060
綺羅親王,［鬥羅·絕世唐門］燃燼,衍生-言情-架空歷史-東方衍生,完結,667778,43854580,2018-04-11 21:40:43,"簡介：女票個笑紅塵
標籤：花季雨季 歡喜冤家 隨身空間 異世大陸 輕鬆 日常",oneauthor.php?authorid=1069578,onebook.php?novelid=3554441
失眠電燈,小明珠,原創-純愛-近代現代-愛情,完結,222878,105714496,2019-08-27 08:08:08,"簡介：繫結戀愛系統後我和我室友he了
標籤：系統 甜文 校園 輕鬆 日常",oneauthor.php?authorid=2254303,onebook.php?novelid=4144447
木小不,晚安親愛的,原創-言情-近代現代-愛情,完結,215963,65631024,2023-08-01 18:00:00,"簡介：景觀設計師X苗木公司老闆
標籤：都市 情有獨鍾 天作之合 甜文 時代新風 日常",oneauthor.php?authorid=1489661,onebook.php?novelid=8246865
火星矮積木,女扮男裝退休日常,原創-言情-架空歷史-愛情,完結,150000,65121956,2022-02-28 09:00:00,"簡介：男主心酸暗戀追妻史
標籤：喬裝改扮 穿越時空 女扮男裝 輕鬆 日常",oneauthor.php?authorid=2687981,onebook.php?novelid=5710484
筆下求生,七零後媽鹹魚帶娃日常,原創-言情-近代現代-劇情,完結,1033529,86497696,2022-06-06 09:00:00,"簡介：男人才是贈品
標籤：時代奇緣 勵志 年代文 輕鬆 日常",oneauthor.php?authorid=2276468,onebook.php?novelid=6661174
魚宰,二十三年藏冬青,原創-百合-近代現代-愛情,連載,307275,107992040,2023-04-07 14:25:13,"簡介：墾丁的風有你
標籤：甜文 時尚圈 輕鬆 正劇 治癒 日常",oneauthor.php?authorid=2649138,onebook.php?novelid=7937705
莓碎碎,提瓦特都在嗑我的CP,衍生-言情-近代現代-輕小說,完結,1050000,109103880,2022-05-25 09:13:14,"簡介：可是這個CP也太多了吧！
標籤：校園 輕鬆 日常 萬人迷 乙女向 原神",oneauthor.php?authorid=3176546,onebook.php?novelid=6792596
藏珠,繼承了兄弟的兄弟[GB],原創-言情-幻想未來-愛情,完結,150362,176437184,2023-08-02 12:00:00,"簡介：照顧成了自己的媳婦。
標籤：強強 未來架空 ABO 治癒 日常 救贖",oneauthor.php?authorid=1064845,onebook.php?novelid=8048990
白做夢,魔王他女友力爆表,原創-言情-近代現代-愛情,完結,264684,100580192,2015-12-16 20:02:00,"簡介：男友是魔王的日常
標籤：時代奇緣 幻想空間 情有獨鍾 甜文 輕鬆 日常",oneauthor.php?authorid=1669047,onebook.php?novelid=2629446
萬流千江,真人顏如玉[綜神話],衍生-純愛-架空歷史-東方衍生,完結,956518,92730952,2018-05-15 18:48:50,"簡介：玉鼎真人抱大腿日常
標籤：洪荒 仙俠修真 東方玄幻 正劇 日常 神話傳說",oneauthor.php?authorid=2201324,onebook.php?novelid=3509265
月半要分家,穿越之農婦食娘,原創-言情-架空歷史-愛情,完結,403615,92067200,2018-01-21 11:46:41,"簡介：極品農婦的逆襲之路
標籤：穿越時空 正劇 日常",oneauthor.php?authorid=1004164,onebook.php?novelid=3465000
咖啡味的柚子,這麼可愛的崽崽不可能是反派[穿書],原創-純愛-幻想未來-愛情,完結,454474,86277968,2023-09-16 22:00:00,"簡介：這麼可愛的崽崽不可能是反派
標籤：美食 穿書 直播 萌寵 日常 團寵",oneauthor.php?authorid=4662862,onebook.php?novelid=6787153
小寒笙,只會學習的我成為了不良巔峰,衍生-言情-近代現代-其他衍生,完結,804306,175004320,2022-01-05 10:15:10,"簡介：討厭暴力的黑龍十代目
標籤：幻想空間 少年漫 勵志 輕鬆 日常",oneauthor.php?authorid=4429481,onebook.php?novelid=6439929
裙袂,甜系小王妃,原創-言情-架空歷史-愛情,完結,207737,59572236,2021-04-10 04:40:09,"簡介：老男人的嬌氣包
標籤：宮廷侯爵 情有獨鍾 天作之合 甜文 輕鬆 日常",oneauthor.php?authorid=2509434,onebook.php?novelid=4250798
伊帶水,七零穿書之大院小嬌嬌,原創-言情-近代現代-愛情,連載,319175,69036152,2023-07-30 09:00:28,"簡介：無形撩人最為致命
標籤：情有獨鍾 種田文 甜文 穿書 年代文 日常",oneauthor.php?authorid=4379334,onebook.php?novelid=8233675
六出輕呂,被我偏愛的反派穿出來了,原創-百合-幻想未來-愛情,完結,375310,173598944,2022-02-22 22:22:22,"簡介：我哪兒敢說話QAQ
標籤：情有獨鍾 穿越時空 日常 御姐",oneauthor.php?authorid=2027549,onebook.php?novelid=3990397
小小隱,反派男配重生系統,原創-純愛-近代現代-愛情,完結,319922,92371480,2020-12-21 06:00:00,"簡介：請叫我紅娘，不，紅郎系統
標籤：情有獨鍾 重生 系統 甜文 輕鬆 日常",oneauthor.php?authorid=3179236,onebook.php?novelid=5158542
半情歌,[HP]霍格沃茨在校就讀生,衍生-言情-幻想未來-西方衍生,完結,353669,33690272,2021-05-28 14:51:08,"簡介：兩個小獅子的小學生愛情故事
標籤：西方名著 英美衍生 西方羅曼 勵志 輕鬆 日常",oneauthor.php?authorid=3473897,onebook.php?novelid=5814863
水森森,一棵草在貓星當皇家鏟屎官的日子,原創-純愛-幻想未來-愛情,完結,524903,132681240,2019-04-17 00:00:00,"簡介：長得兇自閉虎皇子與絨毛控木天蓼
標籤：婚戀 甜文 未來架空 萌寵 輕鬆 日常",oneauthor.php?authorid=1579262,onebook.php?novelid=3898584
逍意,風巖雙神摸魚記[原神],衍生-純愛-幻想未來-東方衍生,完結,439156,67567696,2022-05-09 12:32:48,"簡介：風精靈想讓我告白
標籤：強強 情有獨鍾 歡喜冤家 甜文 日常 原神",oneauthor.php?authorid=1614368,onebook.php?novelid=6862381
桃花露,重生1997[治癒],原創-言情-近代現代-愛情,完結,973471,381278304,2021-10-06 05:41:20,"簡介：重生，不留遺憾
標籤：重生 年代文 輕鬆 治癒 日常 忠犬",oneauthor.php?authorid=474625,onebook.php?novelid=4647117
紅桃九,情敵抱著孩子來找我,原創-純愛-近代現代-愛情,完結,316430,88418568,2023-08-16 00:00:00,"簡介：他告訴我親生的！
標籤：生子 豪門世家 因緣邂逅 天作之合 甜文 日常",oneauthor.php?authorid=2628015,onebook.php?novelid=5328050
暮予,救命，我變成貓啦,原創-無CP-近代現代-劇情,連載,513746,216627536,2021-12-12 21:00:00,"簡介：深淵貓貓就是墜棒噠！
標籤：萌寵 輕鬆 治癒 日常",oneauthor.php?authorid=2755057,onebook.php?novelid=4920415
TomandJerry,影后每天都想官宣,原創-百合-近代現代-愛情,完結,242629,65594584,2021-06-23 07:02:37,"簡介：對你的愛從世人不知到招搖過市
標籤：娛樂圈 甜文 輕鬆 日常",oneauthor.php?authorid=4021089,onebook.php?novelid=5890329
川上羽,[綜崩鐵]她是龍,衍生-言情-幻想未來-其他衍生,完結,189175,152650784,2023-10-25 20:21:44,"簡介：所以愛上另一條龍也很正常對吧
標籤：情有獨鍾 甜文 輕鬆 日常 乙女向 星穹鐵道",oneauthor.php?authorid=455420,onebook.php?novelid=8387634
復西歸,推理要在閉眼後。,衍生-無CP-近代現代-其他衍生,連載,390541,77443808,2023-08-31 15:00:00,"簡介：撥動時間長河的秘密就在這裡。
標籤：異能 柯南 輕鬆 日常 紙片人 劇透",oneauthor.php?authorid=5656217,onebook.php?novelid=8342799
萊茵麓湖,古代小平民,原創-純愛-架空歷史-愛情,完結,390870,71022144,2018-08-27 10:03:52,"簡介：楊大川穿回古代娶小哥兒
標籤：種田文 末世 正劇 日常",oneauthor.php?authorid=2337380,onebook.php?novelid=3844070
富梨阿,我在東宮當伴讀,原創-純愛-架空歷史-愛情,完結,619842,83595576,2017-10-09 23:05:18,"簡介：一朝入東宮，終身侍東宮。
標籤：強強 宮廷侯爵 歡喜冤家 青梅竹馬 輕鬆 日常",oneauthor.php?authorid=1942671,onebook.php?novelid=3364610
過子陵,彭格列狂想曲,衍生-純愛-近代現代-東方衍生,完結,1202119,150608736,2019-04-01 20:12:41,"簡介：彭格列今天還沒破產
標籤：綜漫 家教 文野 輕鬆 日常",oneauthor.php?authorid=1262308,onebook.php?novelid=4101008
封厭,玫瑰俘虜[蟲族],原創-純愛-幻想未來-愛情,完結,351151,75385344,2022-05-16 03:27:30,"簡介：雄父說他要賺錢養雌父啦！
標籤：生子 蟲族 日常",oneauthor.php?authorid=4533312,onebook.php?novelid=6885717
今夜來採菊,起點文女帝覺醒後,原創-言情-架空歷史-愛情,完結,300000,194112432,2022-05-23 21:00:00,"簡介：龍傲天速速入宮為妃
標籤：宮廷侯爵 穿書 輕鬆 日常",oneauthor.php?authorid=1693620,onebook.php?novelid=6379321
三千晨曦,紅樓生涯之賈赦,衍生-無CP-架空歷史-輕小說,完結,758809,88336240,2017-05-21 09:00:00,"簡介：賈大老爺的日常
標籤：紅樓夢 宮廷侯爵 豪門世家 天之驕子 輕鬆 日常",oneauthor.php?authorid=736648,onebook.php?novelid=1894802
夢廊雨,穿成七零年代潑辣女,原創-言情-近代現代-愛情,完結,471402,142606304,2019-10-28 09:00:01,"簡介：誰說女子不如男
標籤：穿越時空 重生 爽文 年代文 輕鬆 日常",oneauthor.php?authorid=819114,onebook.php?novelid=4222407
辛吉拉萊奈,如何讓秦始皇壽終正寢,衍生-言情-古色古香-東方衍生,連載,311651,122497128,2023-08-22 17:03:00,"簡介：搞醫學基建！讓秦始皇安享晚年！
標籤：種田文 歷史衍生 勵志 系統 基建 日常",oneauthor.php?authorid=4918077,onebook.php?novelid=8300744
不定方澄,魚塘裡怎麼全是亡夫馬甲啊！,原創-純愛-近代現代-愛情,完結,379470,161698960,2023-01-15 12:30:00,"簡介：How old are you
標籤：甜文 輕鬆 沙雕 日常 日久生情",oneauthor.php?authorid=3632716,onebook.php?novelid=6532061
風月蠶,橫濱禁止拆遷,衍生-純愛-幻想未來-其他衍生,連載,348607,103770424,2023-10-10 04:53:00,"簡介：一屋三個重力使
標籤：爽文 文野 輕鬆 日常 吐槽役",oneauthor.php?authorid=3430523,onebook.php?novelid=7657753
panther,帶著全村隱居一萬年後,原創-無CP-近代現代-劇情,連載,85255,92304896,2023-11-26 21:10:00,"簡介：帶著全村隱居一萬年後
標籤：種田文 經營 基建 正劇 日常 靈氣復甦",oneauthor.php?authorid=1325589,onebook.php?novelid=8017747
落瀑,太宰貓貓的奇妙之旅,衍生-無CP-架空歷史-輕小說,完結,107170,116614248,2020-10-09 22:00:00,"簡介：太宰忽然變成了貓。
標籤：萌寵 文野 正劇 日常 救贖",oneauthor.php?authorid=2492114,onebook.php?novelid=5225747
木辛木俞,穿書女配懷孕了,原創-言情-近代現代-愛情,完結,245099,54495864,2021-11-21 13:55:12,"簡介：愛情不是全部，你才是。
標籤：都市 穿越時空 甜文 正劇 日常",oneauthor.php?authorid=4362380,onebook.php?novelid=6342559
孟宋,霸總和他的小作精,原創-言情-近代現代-愛情,完結,203800,165629984,2023-06-28 12:00:01,"簡介：小白兔，我裝的。
標籤：輕鬆 日常",oneauthor.php?authorid=2246817,onebook.php?novelid=4492225
今日痴,藥童,原創-純愛-架空歷史-愛情,完結,641299,72122944,2016-12-05 08:00:00,"簡介：升級、養家、和純純戀愛攻的日常
標籤：爽文 升級流 東方玄幻 正劇 日常",oneauthor.php?authorid=339814,onebook.php?novelid=2996892
星弄,蜂蜜夾心糖,原創-言情-近代現代-愛情,完結,278788,91704800,2019-04-30 21:00:01,"簡介：萌到開花！甜到掉牙！
標籤：花季雨季 情有獨鍾 天之驕子 甜文 校園 日常",oneauthor.php?authorid=1771069,onebook.php?novelid=3625815
鹿拾,厭世美人和他的黏人竹馬,原創-純愛-近代現代-愛情,完結,215538,152477296,2023-09-22 22:00:00,"簡介：小狗文學
標籤：年下 青梅竹馬 甜文 穿書 治癒 日常",oneauthor.php?authorid=2212655,onebook.php?novelid=6673317
雲木魚,穿成男主他哥的貓後[穿書],原創-純愛-近代現代-愛情,完結,206878,66185440,2020-02-20 00:15:00,"簡介：聽說你喜歡我弟弟的女朋友
標籤：甜文 穿書 校園 萌寵 輕鬆 日常",oneauthor.php?authorid=2526885,onebook.php?novelid=4321506
賞飯罰餓,吾家有女未長成,原創-言情-架空歷史-愛情,完結,265667,205091904,2016-10-27 10:00:00,"簡介：激萌蘿莉養成記。
標籤：情有獨鍾 近水樓臺 重生 正劇 日常",oneauthor.php?authorid=486350,onebook.php?novelid=2697441
咋雨,在米花町開蟹堡王怎麼了？,衍生-無CP-幻想未來-輕小說,連載,106929,60710668,2023-11-28 00:00:00,"簡介：蟹黃堡，真是美味的不得了！
標籤：少年漫 柯南 馬甲文 輕鬆 日常 群像",oneauthor.php?authorid=5260372,onebook.php?novelid=8356274
深井冰的冰,風水技校,原創-言情-近代現代-愛情,完結,306332,192949648,2020-11-30 21:00:00,"簡介：舍友用夜光腿毛把我騙上床
標籤：歡喜冤家 女扮男裝 校園 玄學 沙雕 日常",oneauthor.php?authorid=1477093,onebook.php?novelid=4736617
狸奴不吃魚,重回極寒降臨前,原創-純愛-近代現代-愛情,完結,746293,98421280,2023-03-10 00:00:15,"簡介：偏執受和大狗狗攻的極寒日常
標籤：種田文 末世 萌寵 輕鬆 日常",oneauthor.php?authorid=5219897,onebook.php?novelid=7610622
木頭不呆,如何從怪物手中逃生,原創-純愛-近代現代-驚悚,完結,383834,71631424,2017-02-23 23:40:25,"簡介：如何安全地和非人類談戀愛
標籤：魔幻 驚悚 正劇 日常",oneauthor.php?authorid=820823,onebook.php?novelid=3105521
石竹芥子,上司不太冷,原創-百合-近代現代-愛情,完結,347121,147330496,2018-03-11 22:31:55,"簡介：上司有點萌
標籤：都市 近水樓臺 重生 甜文 輕鬆 日常",oneauthor.php?authorid=2001745,onebook.php?novelid=3454020
清水葉子,我的室友都是網際網路大佬,原創-純愛-近代現代-愛情,連載,845862,178280256,2023-05-27 00:00:00,"簡介：被帶飛當團寵的日子。
標籤：年下 甜文 直播 日常 團寵 救贖",oneauthor.php?authorid=2190538,onebook.php?novelid=7880628
冷山月,攻了主角攻,原創-純愛-幻想未來-愛情,連載,78354,71007504,2023-12-07 21:00:00,"簡介：長髮控場美人攻x心機深沉大佬受
標籤：強強 年下 ABO 日常",oneauthor.php?authorid=2249468,onebook.php?novelid=5997100
晨曉茉莉,侯夫人日常,原創-言情-架空歷史-愛情,完結,508164,85337472,2020-12-12 11:11:11,"簡介：內要管侯府，外要穩朝堂
標籤：宮廷侯爵 情有獨鍾 宅鬥 朝堂 正劇 日常",oneauthor.php?authorid=545799,onebook.php?novelid=4690442
王北鄉,黃大仙今天也在努力報恩,原創-純愛-架空歷史-愛情,完結,295720,70435272,2020-05-05 12:00:00,"簡介：誰再敢欺負我老攻我就弄死誰
標籤：宮廷侯爵 宅鬥 重生 甜文 輕鬆 日常",oneauthor.php?authorid=2064823,onebook.php?novelid=4419149
字字豬姬,[綜英美]合歡老祖改造系統,衍生-純愛-架空歷史-西方衍生,完結,378231,71436016,2018-08-02 11:25:14,"簡介：老祖今天也在改造呢~
標籤：英美衍生 系統 甜文 超級英雄 輕鬆 日常",oneauthor.php?authorid=2288344,onebook.php?novelid=3690205
有聞絃歌,橫濱劇本組,衍生-無CP-近代現代-東方衍生,完結,332779,54885836,2021-01-16 02:00:00,"簡介：黏糊糊可可愛愛
標籤：異能 文野 輕鬆 正劇 日常",oneauthor.php?authorid=2165158,onebook.php?novelid=5357492
花開常在,七零山野日常,原創-言情-近代現代-愛情,完結,801347,65310968,2023-01-20 12:00:00,"簡介：山野夫婦的溫馨日常
標籤：時代奇緣 甜文 爽文 輕鬆 日常",oneauthor.php?authorid=793733,onebook.php?novelid=4186828
蓬鬆絨毛蒲公英,農民攻穿進蟲族歡樂場後,原創-純愛-幻想未來-愛情,連載,326013,78476736,2023-06-15 00:01:04,"簡介：客人，我很貴的，一晚上500！
標籤：穿越時空 星際 蟲族 日常",oneauthor.php?authorid=5572449,onebook.php?novelid=7970056
大臉餅,寵物店日常[重生],原創-純愛-近代現代-愛情,完結,471706,107614512,2015-05-05 21:25:00,"簡介：被一條狗拯救的人生
標籤：重生 現代架空 輕鬆 日常",oneauthor.php?authorid=1348352,onebook.php?novelid=2419201
棠喵,協議結婚不香嗎？[娛樂圈],原創-純愛-近代現代-愛情,完結,297490,116523568,2020-04-08 20:20:20,"簡介：香，每天都很香
標籤：豪門世家 戀愛合約 娛樂圈 甜文 輕鬆 日常",oneauthor.php?authorid=1888907,onebook.php?novelid=4125225
水仙金平糖,江戶川偵探事務所營業中,衍生-純愛-近代現代-東方衍生,連載,621927,132592608,2023-03-21 12:00:00,"簡介：目標是世界首富！
標籤：綜漫 少年漫 甜文 柯南 輕鬆 日常",oneauthor.php?authorid=3719611,onebook.php?novelid=7813722
過子陵,彭格列手札,衍生-純愛-幻想未來-東方衍生,連載,1092697,146126544,2023-01-29 20:27:00,"簡介：小白兔奇遇記
標籤：獵人 綜漫 家教 日常 單元文 規則怪談",oneauthor.php?authorid=1262308,onebook.php?novelid=6729800
南宮肥肥,桃妖的恣意快穿生活,原創-無CP-近代現代-愛情,完結,1115090,88719264,2021-06-14 00:00:00,"簡介：桃妖成神記
標籤：快穿 爽文 直播 年代文 輕鬆 日常",oneauthor.php?authorid=2390362,onebook.php?novelid=4717307
夕煙唱晚,審神者的千層套路馬甲,衍生-無CP-幻想未來-其他衍生,完結,787163,99380240,2020-05-27 19:45:35,"簡介：會被付喪神們扒掉多少層呢
標籤：少女漫 日韓泰 遊戲網遊 刀劍亂舞 輕鬆 日常",oneauthor.php?authorid=423018,onebook.php?novelid=4862893
作者,作品,型別,進度,字數,作品積分,發表時間
子時北,你看我還有救嗎［穿書］,原創-純愛-近代現代-愛情,完結,410329,106562504,2022-06-01 12:12:12,"簡介：他只是一個什麼都不懂的小可憐！
標籤：幻想空間 系統 甜文 爽文 輕鬆 日常",oneauthor.php?authorid=3674603,onebook.php?novelid=5993933
