作者,作品,型別,進度,字數,作品積分,發表時間
禪酒,暴露Alpha身份後婚離不掉了,原創-純愛-幻想未來-愛情,完結,422263,239711008,2022-07-19 21:00:00,"簡介：大家都是A，你在拽什麼？
標籤：強強 甜文 ABO 輕鬆 先婚後愛",oneauthor.php?authorid=4379498,onebook.php?novelid=6434160
海藍寶星星,穿成女A後我娶了男O將軍[ABO],原創-言情-幻想未來-愛情,完結,204513,181169008,2019-05-02 18:00:02,"簡介：女A男O，沙雕小甜餅
標籤：甜文 爽文 ABO 輕鬆 沙雕",oneauthor.php?authorid=2387235,onebook.php?novelid=4078314
風茶茶,路人的我分化成omega後,原創-言情-幻想未來-愛情,完結,472977,596374976,2021-04-23 03:37:39,"簡介：患有資訊素恐懼症的你分化了
標籤：年下 甜文 ABO 萬人迷",oneauthor.php?authorid=1576097,onebook.php?novelid=5718753
戈雲棲,聽說我是渣A？[穿書],原創-百合-幻想未來-愛情,完結,372686,404258208,2022-05-02 21:13:31,"簡介：情敵環繞，每天都是修羅場
標籤：女配 甜文 穿書 爽文 ABO 輕鬆",oneauthor.php?authorid=1750390,onebook.php?novelid=4882393
糖莓,這隻Omega有尾巴,原創-純愛-近代現代-愛情,完結,299616,391843616,2020-03-23 00:00:01,"簡介：尾巴不能摸qwq
標籤：星際 甜文 萌寵 ABO 輕鬆",oneauthor.php?authorid=1916054,onebook.php?novelid=3604017
鹿八今,alpha的我會怕老婆？,原創-純愛-近代現代-愛情,完結,380219,422244128,2021-05-17 21:10:00,"簡介：真不怕，真的
標籤：幻想空間 情有獨鍾 天作之合 天之驕子 ABO 輕鬆",oneauthor.php?authorid=2247595,onebook.php?novelid=3935085
水清音,頂級Alpha穿書來寵我,原創-純愛-近代現代-愛情,完結,399326,445967232,2023-07-23 21:27:35,"簡介：乖，我寵你。
標籤：豪門世家 業界精英 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=4196240,onebook.php?novelid=6798735
榆木魚魚,鹹魚穿書後懷了皇帝的崽,原創-純愛-架空歷史-愛情,完結,368148,379389408,2022-05-09 21:00:00,"簡介：穿書後的鹹魚日常
標籤：生子 宮廷侯爵 穿書 ABO 輕鬆",oneauthor.php?authorid=2295443,onebook.php?novelid=6206853
田園泡,穿成渣攻他姐姐,原創-言情-幻想未來-愛情,完結,306905,482640576,2023-07-13 11:00:00,"簡介：為了拯救弟弟
標籤：女配 穿書 ABO 輕鬆 救贖",oneauthor.php?authorid=1643745,onebook.php?novelid=7435709
少女春宵,我對被主角渣過的人一見鍾情,原創-純愛-近代現代-愛情,完結,1219586,274057952,2020-11-10 06:00:00,"簡介：任務物件對我自帶百分百愛慕值
標籤：幻想空間 情有獨鍾 甜文 快穿 ABO 輕鬆",oneauthor.php?authorid=2168607,onebook.php?novelid=4411972
風茶茶,abo世界軟妹生存日常,原創-言情-幻想未來-愛情,完結,521551,468324800,2020-08-17 19:32:33,"簡介：軟妹O深陷眾A修羅場
標籤：穿越時空 甜文 ABO 萬人迷",oneauthor.php?authorid=1576097,onebook.php?novelid=5100821
見綏,和Omega前女友協議上娃綜後,原創-百合-近代現代-愛情,完結,391066,427109152,2023-06-16 22:19:30,"簡介：這個崽好像是我的親崽。
標籤：年下 破鏡重圓 娛樂圈 甜文 ABO 輕鬆",oneauthor.php?authorid=5468235,onebook.php?novelid=7970335
洛小湃,穿成古代紈絝渣A,原創-百合-架空歷史-愛情,完結,604613,473617696,2023-03-06 12:00:00,"簡介：娘子是個白切黑
標籤：打臉 甜文 穿書 爽文 ABO 輕鬆",oneauthor.php?authorid=1272840,onebook.php?novelid=7613978
蝶之靈,電競番外集,原創-純愛-幻想未來-遊戲,完結,128016,1449161344,2022-03-21 20:40:13,"簡介：番外合集
標籤：情有獨鍾 天作之合 遊戲網遊 ABO 輕鬆 電競",oneauthor.php?authorid=137643,onebook.php?novelid=6681100
明月酥,我承包了帝國軍校食堂,原創-純愛-幻想未來-劇情,連載,444799,232553136,2022-11-26 09:00:00,"簡介：打菜絕對不手抖！
標籤：強強 美食 星際 ABO 正劇",oneauthor.php?authorid=5291440,onebook.php?novelid=7556861
一棵番茄樹,這麼漂亮你不要命啦！,原創-言情-幻想未來-愛情,連載,295802,600471616,2023-10-28 22:45:22,"簡介：純正土味瑪麗蘇
標籤：星際 甜文 快穿 ABO 萬人迷 綜藝",oneauthor.php?authorid=3530706,onebook.php?novelid=5562932
鈴舟,穿書後我掰彎女主O,原創-百合-近代現代-愛情,完結,368881,373540352,2021-05-22 09:00:00,"簡介：你是我的取向狙擊
標籤：娛樂圈 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=3147700,onebook.php?novelid=5316153
比卡比,我白月光對抑制劑過敏,原創-純愛-近代現代-愛情,完結,191473,568833920,2019-10-01 12:00:01,"簡介：抑制劑無效，還有我啊
標籤：生子 幻想空間 豪門世家 破鏡重圓 ABO 輕鬆",oneauthor.php?authorid=2186814,onebook.php?novelid=4180196
搖搖兔,浪漫駁論,原創-純愛-近代現代-愛情,完結,188672,338175360,2021-10-20 21:00:00,"簡介：小奶狗真的沒有壞心思
標籤：年下 情有獨鍾 甜文 ABO 輕鬆",oneauthor.php?authorid=796570,onebook.php?novelid=5850282
長纓止戈,帶球跑前我被豪門父母找到了,原創-純愛-幻想未來-愛情,完結,278809,189771984,2022-02-01 00:00:00,"簡介：揣崽後被豪門父母找到了
標籤：生子 豪門世家 甜文 ABO 輕鬆",oneauthor.php?authorid=2829722,onebook.php?novelid=5393718
廿四銅錢,和Alpha影帝協議結婚,原創-純愛-近代現代-愛情,完結,200073,180987296,2021-11-07 21:00:00,"簡介：纏他！
標籤：幻想空間 娛樂圈 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=3112847,onebook.php?novelid=5821886
江楠白,全宇宙唯一的玫瑰Omega,原創-純愛-幻想未來-愛情,完結,705677,411575872,2022-10-10 00:02:38,"簡介：團寵小玫瑰來咯
標籤：幻想空間 穿越時空 星際 爽文 ABO 輕鬆",oneauthor.php?authorid=2605873,onebook.php?novelid=5528655
喬安笙,穿成渣A後被O甜寵了,原創-百合-近代現代-愛情,完結,537279,328592064,2022-02-26 22:17:06,"簡介：今天也在為渣A神魂顛倒。
標籤：豪門世家 情有獨鍾 女配 穿書 ABO 輕鬆",oneauthor.php?authorid=2023781,onebook.php?novelid=4331403
冬北北,我被萬人迷Omega標記了[穿書],原創-純愛-近代現代-愛情,完結,200414,324631296,2020-07-24 15:40:16,"簡介：說好的好姐妹呢？
標籤：幻想空間 娛樂圈 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=2607504,onebook.php?novelid=5022073
大士慈,角色扮演Alpha後被誤認為很強,原創-純愛-幻想未來-愛情,連載,124208,173916080,2023-08-02 19:08:50,"簡介：再也不角色扮演了
標籤：爽文 升級流 ABO 正劇 美強慘 迪化流",oneauthor.php?authorid=1128796,onebook.php?novelid=8265795
一顆蘋果糖,貓系被迫攻略的反應是,原創-純愛-幻想未來-愛情,完結,242904,234421968,2020-01-31 21:03:47,"簡介：抱一下就乖了
標籤：甜文 快穿 ABO 團寵 萬人迷 釣系",oneauthor.php?authorid=2513518,onebook.php?novelid=4521489
雪廊,娛樂圈最甜資訊素,原創-純愛-近代現代-愛情,完結,1104740,225778672,2021-03-15 21:00:00,"簡介：與豪門Alpha先婚後愛
標籤：幻想空間 豪門世家 娛樂圈 重生 ABO 輕鬆",oneauthor.php?authorid=2705157,onebook.php?novelid=4847669
喬段,穿成被七個Alpha退婚的Omega,原創-純愛-幻想未來-愛情,完結,261336,204586240,2019-06-17 09:00:01,"簡介：與任何人百分百配對的Omega
標籤：生子 豪門世家 甜文 爽文 ABO 輕鬆",oneauthor.php?authorid=173808,onebook.php?novelid=4096639
禿子小貳,上將的omega吸血鬼,原創-純愛-幻想未來-愛情,完結,391993,490696896,2020-05-17 15:00:00,"簡介：一隻孤單的吸血鬼
標籤：幻想空間 情有獨鍾 穿越時空 未來架空 ABO 輕鬆",oneauthor.php?authorid=2665748,onebook.php?novelid=4593217
酬川,一個被瘋狂求愛的beta,原創-純愛-幻想未來-愛情,完結,621201,245612192,2023-01-16 19:30:00,"簡介：你不要過來啊！！！
標籤：重生 星際 穿書 ABO",oneauthor.php?authorid=4924330,onebook.php?novelid=7477290
嘎麗嘎麗,AO戀綜裡唯一的beta！,原創-純愛-幻想未來-愛情,連載,251362,220370080,2023-11-01 00:00:00,"簡介：所有人都想獨佔我^^
標籤：星際 爽文 直播 ABO 萬人迷 綜藝",oneauthor.php?authorid=2430155,onebook.php?novelid=7478932
黎眠,只有我是omega的世界,原創-言情-幻想未來-愛情,完結,495900,463994336,2023-01-10 22:00:01,"簡介：小心Alpha！
標籤：星際 爽文 ABO 萬人迷",oneauthor.php?authorid=1686070,onebook.php?novelid=6538664
作者,作品,型別,進度,字數,作品積分,發表時間
惡意入夢,beta,原創-純愛-近代現代-愛情,完結,423900,241923120,2021-11-06 00:10:00,"簡介：以前你看我不起，後來我高不可攀
標籤：幻想空間 破鏡重圓 陰差陽錯 ABO 輕鬆",oneauthor.php?authorid=4236465,onebook.php?novelid=6297180
驪逐,萬人迷女A的婚後日常[女A男O],原創-言情-幻想未來-愛情,完結,171384,178508960,2021-04-23 23:00:00,"簡介：女A男O，最佳拍檔。
標籤：天作之合 甜文 現代架空 ABO 輕鬆 萬人迷",oneauthor.php?authorid=1642490,onebook.php?novelid=5474256
魚很困,我的omega情人,原創-百合-近代現代-愛情,完結,350837,181802672,2022-05-01 15:00:00,"簡介：我的omega情人
標籤：生子 都市 天作之合 娛樂圈 ABO 輕鬆",oneauthor.php?authorid=3953748,onebook.php?novelid=6664194
森秋,男配大佬不對勁啊,原創-純愛-幻想未來-愛情,完結,310224,180318080,2019-11-07 13:43:33,"簡介：我甚至連個小炮灰都不是
標籤：情有獨鍾 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=2684959,onebook.php?novelid=4413271
雲劫,穿回來的鮫人小O[星際],原創-純愛-幻想未來-科幻,完結,626434,388115648,2021-03-02 12:00:00,"簡介：他分化為O，並覺醒了鮫人血脈
標籤：情有獨鍾 穿越時空 星際 ABO 正劇",oneauthor.php?authorid=3304413,onebook.php?novelid=5272015
桃之么,[AA]兩個Alpha先生的第101次相親,原創-純愛-幻想未來-愛情,完結,23046,334566528,2017-05-10 21:01:58,"簡介：兩個Alpha互懟互寵的故事
標籤：強強 天作之合 甜文 ABO 輕鬆",oneauthor.php?authorid=1558317,onebook.php?novelid=3186366
黑貓白白,那個渣完元帥就跑的殺馬特天王,原創-純愛-幻想未來-愛情,完結,380493,581686656,2018-08-19 00:33:33,"簡介：ABO，狗血O裝B帶球跑
標籤：強強 生子 星際 系統 ABO 輕鬆",oneauthor.php?authorid=412296,onebook.php?novelid=3462501
夕水格,被娃娃親Alpha標記後我懷崽了,原創-純愛-近代現代-愛情,完結,336029,182825728,2021-05-19 21:01:02,"簡介：有事哥哥幹，沒事王八蛋。
標籤：強強 幻想空間 情有獨鍾 邊緣戀歌 ABO 輕鬆",oneauthor.php?authorid=2504129,onebook.php?novelid=4261610
胖大蓋兒,穿成種田文裡的渣A,原創-百合-架空歷史-愛情,完結,851966,269667008,2021-12-22 19:15:50,"簡介：成為最慘背鍋俠
標籤：年下 天作之合 種田文 穿書 ABO 輕鬆",oneauthor.php?authorid=1537915,onebook.php?novelid=6256115
黑糖煮酸梅,這個夢我喜歡！,原創-言情-架空歷史-奇幻,完結,635385,313376192,2015-09-20 10:58:03,"簡介：升級打怪泡漢子的愉快夢（？）旅
標籤：魔幻 騎士與劍 女強 西幻 ABO 正劇",oneauthor.php?authorid=1670515,onebook.php?novelid=2569443
肥煮幼騙,退婚後白月光O變A了,原創-純愛-幻想未來-愛情,完結,298131,223409296,2021-09-15 15:00:00,"簡介：還成了前未婚妻孩子他爹
標籤：幻想空間 甜文 爽文 ABO 輕鬆 HE",oneauthor.php?authorid=2299645,onebook.php?novelid=5728351
蛋撻鯊,我和情敵O匹配100%,原創-百合-幻想未來-愛情,完結,1035192,735409216,2022-02-19 02:14:00,"簡介：她是我的命定戀人
標籤：星際 系統 穿書 ABO 沙雕 傲嬌",oneauthor.php?authorid=1656280,onebook.php?novelid=6378166
犬上心頭,一名奇怪的beta,原創-純愛-幻想未來-愛情,連載,330046,175103120,2022-12-02 23:32:47,"簡介：回家的路以光年為單位
標籤：情有獨鍾 邊緣戀歌 ABO 輕鬆 反套路",oneauthor.php?authorid=2329227,onebook.php?novelid=5576826
杳杳一言,延時初戀,原創-純愛-近代現代-愛情,完結,194865,486075456,2022-03-04 20:00:00,"簡介：暴躁獅子和他的溫柔飼養員
標籤：情有獨鍾 邊緣戀歌 破鏡重圓 甜文 ABO 輕鬆",oneauthor.php?authorid=4357846,onebook.php?novelid=6422575
龍吟草,假千金Alpha自救手札,原創-百合-近代現代-愛情,完結,354161,208384896,2021-01-18 09:00:00,"簡介：真假千金在一起了
標籤：穿越時空 女配 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=2856053,onebook.php?novelid=5269316
弄酒,一條蛇穿成渣A後,原創-百合-近代現代-愛情,完結,450000,399223456,2022-12-27 18:00:00,"簡介：雖然花心愛撩，但我是條好蛇
標籤：強強 甜文 ABO 輕鬆 御姐",oneauthor.php?authorid=2365161,onebook.php?novelid=6194621
肥煮幼騙,獵戶家的俏村花,原創-純愛-架空歷史-愛情,完結,252719,221500128,2022-09-13 18:00:00,"簡介：頂級Alpha差點熬成個老漢子
標籤：情有獨鍾 天之驕子 種田文 ABO 輕鬆",oneauthor.php?authorid=2299645,onebook.php?novelid=7193354
鴿子不會咕咕咕,頂流天后Omega和我同居後,原創-百合-近代現代-愛情,完結,592042,558745344,2023-06-20 09:00:00,"簡介：你的資訊素是什麼味道
標籤：情有獨鍾 因緣邂逅 近水樓臺 娛樂圈 逆襲 ABO",oneauthor.php?authorid=2483546,onebook.php?novelid=6198256
嗤牛,女Alpha她超甜,原創-言情-幻想未來-愛情,完結,309894,187995616,2018-10-11 19:00:00,"簡介：秀恩愛對兇殘女A洗甜的重要性
標籤：強強 星際 甜文 爽文 ABO 正劇",oneauthor.php?authorid=2253001,onebook.php?novelid=3893819
似李,捏Alpha的臉會怎樣,原創-純愛-近代現代-愛情,連載,216991,306339200,2021-07-14 18:00:00,"簡介：天龍人學院平民男Alpha
標籤：豪門世家 系統 現代架空 校園 ABO 輕鬆",oneauthor.php?authorid=2226240,onebook.php?novelid=4555599
茶查查,我只是個Beta別咬我,原創-純愛-幻想未來-愛情,完結,269660,360779136,2019-05-27 21:00:01,"簡介：甜甜甜談個小戀愛
標籤：豪門世家 情有獨鍾 星際 甜文 ABO 輕鬆",oneauthor.php?authorid=2375634,onebook.php?novelid=3988853
戈雲棲,萬人迷alpha不想逆襲［快穿］,原創-百合-幻想未來-愛情,完結,362324,312039744,2022-08-22 09:00:00,"簡介：還是逆襲了_(:з」∠)_
標籤：系統 甜文 快穿 穿書 ABO 輕鬆",oneauthor.php?authorid=1750390,onebook.php?novelid=4516241
呆不乖,穿成渣A寵妻無度,原創-百合-近代現代-愛情,完結,396310,145289024,2022-04-09 12:00:00,"簡介：我不要自由，只要你
標籤：豪門世家 娛樂圈 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=1584565,onebook.php?novelid=4154100
月之熙,星際戰神是個Omega,原創-純愛-幻想未來-愛情,完結,887391,206654464,2021-09-05 00:00:00,"簡介：你守護星河，我守護你。
標籤：強強 機甲 甜文 爽文 ABO 輕鬆",oneauthor.php?authorid=1920172,onebook.php?novelid=4915811
十萬橙,嬌弱Alpha不裝了[女A男O],原創-言情-幻想未來-愛情,完結,894473,357520384,2022-03-01 09:23:25,"簡介：老子攤牌了！
標籤：女強 星際 甜文 ABO 輕鬆",oneauthor.php?authorid=4546188,onebook.php?novelid=6614296
無聊白水,這個渣A有點甜,原創-百合-近代現代-愛情,完結,554907,186812864,2022-05-25 21:00:00,"簡介：OA文，哭包甜妹受x溫柔腹黑攻
標籤：情有獨鍾 穿越時空 重生 甜文 ABO 救贖",oneauthor.php?authorid=3579901,onebook.php?novelid=5706024
李傳言,偽裝綠茶,原創-純愛-幻想未來-愛情,完結,451461,364186464,2020-01-25 22:00:00,"簡介：弱小、無助，但一叉一臺機甲。
標籤：強強 星際 甜文 未來架空 ABO 輕鬆",oneauthor.php?authorid=692597,onebook.php?novelid=4357512
聽原,Alpha上將的媳婦兒養成記,原創-純愛-幻想未來-愛情,完結,200339,209310272,2020-03-09 09:00:01,"簡介：養大的崽子一心想把我掰彎
標籤：強強 幻想空間 星際 成長 ABO 輕鬆",oneauthor.php?authorid=2635776,onebook.php?novelid=4399451
初陌笙,A在下，O在上,原創-純愛-近代現代-愛情,完結,111032,282329408,2021-10-21 00:05:00,"簡介：反正型號對了，就什麼都對了吧？
標籤：幻想空間 都市 天作之合 甜文 ABO 輕鬆",oneauthor.php?authorid=2323490,onebook.php?novelid=6243762
路俠,你給我變回大貓！,原創-純愛-幻想未來-愛情,完結,437814,223910336,2022-06-26 06:00:00,"簡介：我會回到你身邊，穿越人海與星辰
標籤：情有獨鍾 星際 甜文 萌寵 ABO 輕鬆",oneauthor.php?authorid=2048375,onebook.php?novelid=6507767
灰劍如羽,撒旦Alpha的嬌寵甜妻[穿書],原創-純愛-近代現代-愛情,完結,588363,309992288,2022-02-17 12:00:00,"簡介：你的資訊素好甜
標籤：幻想空間 娛樂圈 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=1710766,onebook.php?novelid=5838498
寺雲一方,都說了我不是Alpha,原創-純愛-幻想未來-愛情,完結,199324,152269680,2021-05-10 20:10:23,"簡介：Enigma真的可以為所欲為
標籤：強強 星際 甜文 校園 ABO 輕鬆",oneauthor.php?authorid=3627367,onebook.php?novelid=5720763
喵三省,絕美Alpha與Beta影衛,原創-純愛-近代現代-愛情,完結,311250,294061888,2020-12-16 21:00:00,"簡介：AB戀 大美人vs小影衛
標籤：生子 娛樂圈 系統 甜文 ABO 輕鬆",oneauthor.php?authorid=3497362,onebook.php?novelid=5309809
魚么,我老婆是個Beta,原創-純愛-幻想未來-愛情,完結,404115,256835312,2018-08-01 02:00:00,"簡介：二世祖&禁慾精英工作狂
標籤：強強 幻想空間 天作之合 現代架空 ABO 輕鬆",oneauthor.php?authorid=614071,onebook.php?novelid=3683305
有貓在,倒黴直男變成Omega之後,原創-純愛-近代現代-愛情,完結,382772,282406112,2022-12-30 12:00:01,"簡介：心機攻X直男受
標籤：幻想空間 情有獨鍾 重生 甜文 ABO 輕鬆",oneauthor.php?authorid=814759,onebook.php?novelid=7653433
淺無心,情敵他又美又甜,原創-純愛-近代現代-愛情,完結,293746,184393568,2019-07-15 18:00:01,"簡介：互為救贖／ABO／情敵變情人
標籤：生子 幻想空間 豪門世家 甜文 ABO 輕鬆",oneauthor.php?authorid=1605759,onebook.php?novelid=3606010
墨森裡,穿進資訊素文拯救偏執綠茶美人,原創-純愛-近代現代-愛情,完結,324830,213321648,2022-01-08 12:08:01,"簡介：你不可以不要我。
標籤：強強 年下 娛樂圈 甜文 穿書 ABO",oneauthor.php?authorid=2664317,onebook.php?novelid=5826239
碼字姬愛睡覺,穿成渣A後我在戀綜當鹹魚,原創-百合-近代現代-愛情,完結,462696,175313984,2022-03-26 11:26:03,"簡介：跨越生死愛上你
標籤：強強 情有獨鍾 娛樂圈 甜文 ABO 輕鬆",oneauthor.php?authorid=4627003,onebook.php?novelid=6697492
薄桃,反派Alpha懷孕了,原創-純愛-幻想未來-愛情,完結,309721,127925904,2021-01-31 18:33:39,"簡介：談戀愛嗎，甜死人那種
標籤：生子 星際 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=2688228,onebook.php?novelid=5470529
花間萌狐,人魚O主動獻上尾巴[穿書],原創-純愛-幻想未來-愛情,完結,176999,139309248,2021-06-04 21:00:00,"簡介：穿書後我治好了主角的疑心病
標籤：星際 甜文 穿書 ABO 輕鬆 治癒",oneauthor.php?authorid=3836533,onebook.php?novelid=5812053
東吳一點紅,宿管阿姨不好當[ABO],原創-言情-幻想未來-愛情,完結,343356,206406016,2020-08-10 18:28:46,"簡介：alpha公寓的宿管阿姨不好當
標籤：星際 校園 ABO 蟲族 輕鬆",oneauthor.php?authorid=853252,onebook.php?novelid=5076762
易長書,豪門贅A娃綜洗白記,原創-百合-近代現代-愛情,完結,313651,268775424,2023-01-09 09:01:24,"簡介：清冷影后娃綜追妻
標籤：娛樂圈 甜文 ABO 先婚後愛",oneauthor.php?authorid=5387049,onebook.php?novelid=7691671
瓜子貓,渣A怎麼可能寵老婆,原創-百合-近代現代-愛情,完結,471079,324616576,2022-05-21 12:00:00,"簡介：渣A追妻：億萬老婆買一送一
標籤：生子 婚戀 甜文 ABO 正劇",oneauthor.php?authorid=1755270,onebook.php?novelid=6469966
時毛毛,穿成霸道反派的Alpha,原創-言情-幻想未來-愛情,連載,257542,171988144,2020-08-30 12:00:00,"簡介：可愛軟妹，被逼做攻
標籤：豪門世家 情有獨鍾 現代架空 ABO 輕鬆",oneauthor.php?authorid=2266868,onebook.php?novelid=4402358
故箏,資訊素獨佔,原創-純愛-近代現代-愛情,連載,151389,893475968,2023-10-24 18:00:00,"簡介：霸道殘疾大佬愛上我
標籤：情有獨鍾 戀愛合約 ABO 輕鬆",oneauthor.php?authorid=817304,onebook.php?novelid=6414844
onenine,穿成渣A文裡的炮灰A後,原創-百合-近代現代-愛情,完結,358099,141577664,2022-09-19 00:00:00,"簡介：我和高嶺之花影后he了x
標籤：天作之合 重生 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=2993622,onebook.php?novelid=7363490
吃雞,漂亮小甜O認錯男友了,原創-純愛-幻想未來-愛情,完結,155445,243019168,2022-05-03 05:22:55,"簡介：前男友和他弟為了我打起來了！
標籤：豪門世家 甜文 現代架空 校園 ABO 輕鬆",oneauthor.php?authorid=2284122,onebook.php?novelid=4178674
時因果,貌美alpha被迫攻了大戰神[星際],原創-純愛-幻想未來-愛情,完結,373566,193105120,2023-02-22 20:00:00,"簡介：跟o裝a的大戰神戀愛了
標籤：情有獨鍾 天作之合 星際 甜文 ABO 輕鬆",oneauthor.php?authorid=2625070,onebook.php?novelid=7500968
綺予,穿成渣A後，綠茶O重生了,原創-百合-近代現代-愛情,完結,319767,153574848,2022-03-26 22:33:33,"簡介：我穿書了，我老婆重生了
標籤：情有獨鍾 娛樂圈 甜文 穿書 ABO 輕鬆",oneauthor.php?authorid=4347158,onebook.php?novelid=6603049
桃子清,綠茶Alpha精分後,原創-純愛-近代現代-愛情,完結,543190,426297728,2020-07-30 21:00:00,"簡介：每天都在修羅場！
標籤：強強 情有獨鍾 星際 甜文 ABO 輕鬆",oneauthor.php?authorid=2510895,onebook.php?novelid=4454716
古花貓,最強A重生後O爆了,原創-純愛-近代現代-愛情,完結,310766,249494832,2021-01-24 11:00:01,"簡介：學渣O為A學習，走向智力巔峰
標籤：幻想空間 重生 系統 校園 ABO 正劇",oneauthor.php?authorid=3551552,onebook.php?novelid=5372034
裴紙雀,Alpha太高冷是要被標記的,原創-純愛-幻想未來-愛情,完結,484594,173331264,2019-11-13 19:00:00,"簡介：今天老婆又礙著面子偷聞我資訊素
標籤：強強 年下 甜文 校園 ABO 輕鬆",oneauthor.php?authorid=2648899,onebook.php?novelid=4392248
三十載,穿成惡毒Omega後我成了太子的白月光,原創-純愛-近代現代-愛情,完結,372286,150439024,2019-08-02 18:00:00,"簡介：當男配懷了男主的孩子怎麼辦？
標籤：生子 幻想空間 情有獨鍾 甜文 ABO 輕鬆",oneauthor.php?authorid=802889,onebook.php?novelid=3364606
鴿子不會咕咕咕,重生後死對頭Omega看我的眼神不對了,原創-百合-近代現代-愛情,完結,200455,353682464,2022-05-10 09:00:00,"簡介：高冷美人追笨狗狗的千層套路
標籤：情有獨鍾 天作之合 重生 校園 ABO 輕鬆",oneauthor.php?authorid=2483546,onebook.php?novelid=6719334
薄桃,被騙後我和別人結婚生子了,原創-純愛-幻想未來-愛情,連載,456326,126123536,2022-06-06 06:00:00,"簡介：老婆和別的O結婚了，追妻火葬場
標籤：強強 生子 情有獨鍾 星際 ABO 追愛火葬場",oneauthor.php?authorid=2688228,onebook.php?novelid=6352428
河山山,甜軟小美人修羅場撒嬌手冊,原創-純愛-近代現代-愛情,完結,406233,199936336,2022-04-01 21:00:00,"簡介：小美人釣不自知會被壞東西叼走噠
標籤：都市 豪門世家 情有獨鍾 天作之合 ABO 輕鬆",oneauthor.php?authorid=3227440,onebook.php?novelid=6326028
楊柳垂堤,炮灰手撕主角光環[快穿],原創-純愛-幻想未來-愛情,完結,786525,201768176,2021-01-07 18:00:00,"簡介：主角光環是你的，但最終還是我的
標籤：情有獨鍾 打臉 快穿 爽文 ABO 輕鬆",oneauthor.php?authorid=1823629,onebook.php?novelid=5270298
謝滄浪,漂亮甜O總以為他是機器人,原創-純愛-幻想未來-愛情,完結,336426,174418368,2022-11-14 21:00:00,"簡介：老婆總以為自己是機器人怎麼辦。
標籤：情有獨鍾 星際 甜文 ABO 輕鬆",oneauthor.php?authorid=2328108,onebook.php?novelid=6762803
肚皮三層肉,聽說我渣了戰神Alpha,原創-純愛-幻想未來-愛情,完結,298163,163915504,2021-03-29 12:00:00,"簡介：Alpha很兇但他翅膀毛蓬蓬
標籤：豪門世家 天作之合 天之驕子 甜文 ABO 正劇",oneauthor.php?authorid=1005138,onebook.php?novelid=4702899
零玖一零,炮灰Beta他裝不下去了,原創-純愛-幻想未來-愛情,完結,216583,146677312,2020-10-13 18:00:00,"簡介：炮灰劇本突變白月光
標籤：幻想空間 情有獨鍾 星際 穿書 ABO 輕鬆",oneauthor.php?authorid=3429171,onebook.php?novelid=5232169
池數,釣系O想撩了我就跑,原創-百合-近代現代-愛情,完結,300825,159134688,2021-09-22 20:09:48,"簡介：想都不要想
標籤：情有獨鍾 破鏡重圓 校園 ABO 正劇",oneauthor.php?authorid=4263559,onebook.php?novelid=6217709
野生菌別跑,穿成女配a標記女主,原創-百合-近代現代-愛情,完結,338340,148699264,2022-02-17 12:00:00,"簡介：女主和事業我都要
標籤：都市 情有獨鍾 穿書 校園 ABO 輕鬆",oneauthor.php?authorid=3465634,onebook.php?novelid=6009592
風灼雪,炮灰Omega他精神力爆表[穿書],原創-純愛-幻想未來-愛情,完結,266876,237583072,2021-10-25 21:00:00,"簡介：沒空找事，我要鍛鍊身體
標籤：情有獨鍾 天作之合 星際 穿書 ABO 輕鬆",oneauthor.php?authorid=2678673,onebook.php?novelid=5599245
廿廿呀,我的alpha有雙重人格,原創-百合-近代現代-愛情,完結,593108,533532288,2020-11-08 22:23:01,"簡介：白天兇巴巴，晚上就變壞。
標籤：強強 職場 業界精英 甜文 ABO 輕鬆",oneauthor.php?authorid=1892866,onebook.php?novelid=4295468
翱嗚,夢中情O是櫻桃味Alpha,原創-純愛-近代現代-愛情,完結,394230,199343376,2021-07-23 09:00:00,"簡介：嗜櫻桃成癮
標籤：強強 甜文 校園 ABO 輕鬆",oneauthor.php?authorid=2646277,onebook.php?novelid=5107113
曲南雲,呸！這個Alpha有毒,原創-純愛-幻想未來-愛情,完結,306594,201992544,2019-03-24 21:00:01,"簡介：沒事，小爺百毒不侵
標籤：強強 生子 星際 ABO 輕鬆",oneauthor.php?authorid=395088,onebook.php?novelid=4006351
胖大蓋兒,穿成長公主的絕命渣A,原創-百合-架空歷史-愛情,完結,539124,171225920,2023-06-06 00:08:08,"簡介：穿成長公主的渣A
標籤：年下 天作之合 穿書 ABO 正劇",oneauthor.php?authorid=1537915,onebook.php?novelid=6576967
