作者,作品,型別,進度,字數,作品積分,發表時間
陵渡,當小師妹拿了作精劇本,原創-言情-近代現代-愛情,完結,744291,1382941184,2021-03-09 18:00:00,"簡介：NPC小師妹從手遊裡出來了
標籤：娛樂圈 穿書 爽文 正劇 團寵",oneauthor.php?authorid=2388202,onebook.php?novelid=5294002
我愛吃山竹,從荒野求生節目開始,原創-言情-近代現代-愛情,完結,661381,1274234240,2021-07-19 09:00:00,"簡介：我真的十項全能
標籤：娛樂圈 古穿今 打臉 爽文 正劇",oneauthor.php?authorid=1894974,onebook.php?novelid=5696182
青律,天團與皇冠,原創-純愛-近代現代-劇情,完結,1000000,1985962112,2019-08-26 06:00:00,"簡介：他本是欠債八十萬的流浪狀元。
標籤：情有獨鍾 天之驕子 娛樂圈 勵志 正劇",oneauthor.php?authorid=1348881,onebook.php?novelid=4035098
金玉其內,和直男大佬上戀綜後他彎了,原創-純愛-近代現代-愛情,完結,584498,1453375616,2022-05-26 17:38:07,"簡介：清冷嬌氣美人vs直男醋精霸總
標籤：都市 豪門世家 天作之合 娛樂圈 輕鬆 綜藝",oneauthor.php?authorid=3485012,onebook.php?novelid=6383676
江天一半,偏航,原創-言情-近代現代-愛情,完結,452588,577422592,2022-06-01 18:00:00,"簡介：久別重逢，雙向暗戀
標籤：情有獨鍾 天之驕子 娛樂圈 輕鬆",oneauthor.php?authorid=2596560,onebook.php?novelid=5637440
迷途未返,我在戀綜鹹魚後爆紅了,原創-言情-近代現代-愛情,完結,582182,1090251520,2022-04-02 12:00:00,"簡介：和頂流被包辦cp後
標籤：娛樂圈 甜文 穿書 爽文 輕鬆 綜藝",oneauthor.php?authorid=3097846,onebook.php?novelid=5833557
非玖,華夏導演，星際爆紅,原創-純愛-幻想未來-愛情,完結,932900,1569923968,2023-04-03 23:30:00,"簡介：導演他帶歪了全星際！
標籤：強強 娛樂圈 系統 爽文 輕鬆",oneauthor.php?authorid=2323236,onebook.php?novelid=3916711
黑貓睨睨,我被騙婚了！！！,原創-純愛-近代現代-愛情,完結,442158,1572129024,2020-03-10 00:03:10,"簡介：說好的小嬌妻變成了上古兇獸！
標籤：靈異神怪 娛樂圈 甜文 爽文 輕鬆",oneauthor.php?authorid=1409644,onebook.php?novelid=3612373
自爆卡車,在男團選秀假扮海外選手,原創-無CP-近代現代-劇情,完結,451368,1699134720,2023-03-20 00:00:00,"簡介：馴服四肢，靠卷出道
標籤：娛樂圈 系統 直播 輕鬆 綜藝",oneauthor.php?authorid=3628592,onebook.php?novelid=5786944
袖側,古代刀客養家日常[古穿今],原創-言情-近代現代-愛情,完結,484209,2117796608,2022-09-18 07:00:00,"簡介：金盆洗手做羹湯
標籤：豪門世家 天作之合 穿越時空 娛樂圈 輕鬆",oneauthor.php?authorid=1648450,onebook.php?novelid=4945272
僅溯,全後宮出道,原創-言情-近代現代-愛情,連載,544690,1028072896,2019-10-07 10:07:00,"簡介：皇后她穿回來了。
標籤：娛樂圈 古穿今 爽文 輕鬆",oneauthor.php?authorid=781142,onebook.php?novelid=3967002
漫漫何其多,棲息之陸,原創-純愛-近代現代-愛情,完結,90795,3501173248,2015-12-24 20:00:00,"簡介：溫馨睡前小甜文
標籤：情有獨鍾 娛樂圈 甜文 輕鬆",oneauthor.php?authorid=828396,onebook.php?novelid=2634767
言西早早,和巨星離婚以後我嫁給了,原創-言情-近代現代-愛情,完結,411512,2258766592,2017-11-07 00:08:00,"簡介：和巨星離婚以後我嫁給了
標籤：娛樂圈 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=419885,onebook.php?novelid=3360169
阿辭姑娘,帶資進組的戲精,原創-純愛-近代現代-愛情,完結,569195,1758809984,2018-10-21 08:08:08,"簡介：受是影帝，攻的戲和他的錢一樣多
標籤：豪門世家 娛樂圈 甜文 爽文 輕鬆",oneauthor.php?authorid=1679144,onebook.php?novelid=3594286
春刀寒,鬼怪遊樂場[無限],原創-言情-幻想未來-劇情,連載,566873,2047404672,2023-09-01 09:00:00,"簡介：要麼紅，要麼死
標籤：娛樂圈 無限流 升級流 直播 輕鬆",oneauthor.php?authorid=2394101,onebook.php?novelid=7527986
貓界第一嚕,回國後，偏執小男友瘋了,原創-純愛-近代現代-愛情,完結,497850,694515648,2021-02-05 18:00:00,"簡介：偏執美人受又瘋又慫
標籤：情有獨鍾 破鏡重圓 天作之合 娛樂圈 輕鬆",oneauthor.php?authorid=2629527,onebook.php?novelid=5210975
蘑菇隊長,頂流怎麼還不和我分手[穿書],原創-言情-近代現代-愛情,完結,469364,1102743168,2021-09-17 12:00:00,"簡介：說好的綜藝結束就分手呢？
標籤：娛樂圈 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=2188268,onebook.php?novelid=3608969
大哥喝冰闊落,頂流她又強又沙雕,原創-言情-近代現代-愛情,完結,534567,1763171712,2021-05-25 19:21:45,"簡介：不養魚後，她爆紅了！
標籤：穿越時空 娛樂圈 穿書 爽文 輕鬆 沙雕",oneauthor.php?authorid=2359622,onebook.php?novelid=4692887
星潭,漂亮社恐穿成萬人嫌後,原創-純愛-近代現代-愛情,連載,532231,1149280384,2023-10-02 19:15:28,"簡介：【收尾中】社恐和i人的天堂
標籤：娛樂圈 遊戲網遊 穿書 爽文 直播 沙雕",oneauthor.php?authorid=1621287,onebook.php?novelid=5448460
公子於歌,主角攻為什麼用這種眼神看我[娛樂圈],原創-純愛-近代現代-愛情,完結,342167,1778974720,2022-06-06 08:00:00,"簡介：主角攻的“後宮上位史”
標籤：破鏡重圓 娛樂圈 爽文 輕鬆",oneauthor.php?authorid=1758575,onebook.php?novelid=4514981
岑利,豈止鍾情,原創-言情-近代現代-愛情,完結,313872,979652480,2019-11-12 18:00:01,"簡介：美玉天天是撩妻狂魔
標籤：情有獨鍾 娛樂圈 勵志 甜文 正劇",oneauthor.php?authorid=1094673,onebook.php?novelid=4110770
藪春,家產敗光後，老祖宗揭棺而起,原創-純愛-近代現代-愛情,完結,476132,1121422464,2023-03-26 21:00:00,"簡介：已完結
標籤：靈異神怪 娛樂圈 直播 輕鬆",oneauthor.php?authorid=4962721,onebook.php?novelid=7438962
東門饕宴,小神獸的萬千寵愛,原創-純愛-近代現代-愛情,完結,2316046,1175753600,2020-04-22 19:50:00,"簡介：把快樂播撒全世界！
標籤：幻想空間 豪門世家 娛樂圈 甜文 團寵 萌娃",oneauthor.php?authorid=2241760,onebook.php?novelid=4610620
十六月西瓜,豪門生活觀察日誌,原創-言情-近代現代-愛情,完結,350048,802910464,2021-05-15 23:58:58,"簡介：在霸總文裡乘風破浪
標籤：豪門世家 天之驕子 娛樂圈 系統 正劇",oneauthor.php?authorid=1815514,onebook.php?novelid=5112832
牡丹娘,這個經紀人超強卻過分沙雕,原創-言情-近代現代-愛情,完結,552406,1403399424,2022-01-01 03:14:11,"簡介：諧星再就業了屬於是
標籤：時代奇緣 娛樂圈 爽文 輕鬆 沙雕 救贖",oneauthor.php?authorid=4042745,onebook.php?novelid=6428477
閃靈,我家黑粉總線上[娛樂圈],原創-純愛-近代現代-愛情,完結,757525,2113977472,2019-05-07 11:59:00,"簡介：他唱歌撩我！
標籤：靈魂轉換 娛樂圈 甜文 爽文 輕鬆",oneauthor.php?authorid=16146,onebook.php?novelid=3673343
公子於歌,孿生兄弟互換人生[娛樂圈],原創-純愛-近代現代-愛情,完結,567145,2218747648,2020-12-02 13:20:35,"簡介：雙胞胎兄弟互換身份
標籤：幻想空間 娛樂圈 爽文 復仇虐渣 正劇",oneauthor.php?authorid=1758575,onebook.php?novelid=3911731
一夜從燈,失憶後我火了,原創-言情-近代現代-愛情,完結,495800,1015801280,2020-03-31 20:00:00,"簡介：失憶五年，愛豆變前男友。
標籤：豪門世家 娛樂圈 甜文 正劇 失憶",oneauthor.php?authorid=1729422,onebook.php?novelid=4154309
青律,戲骨之子,原創-純愛-近代現代-愛情,完結,539171,858114432,2018-09-30 18:00:00,"簡介：流量偶像上鋪攻·戲骨之子下鋪受
標籤：娛樂圈 甜文 成長 正劇",oneauthor.php?authorid=1348881,onebook.php?novelid=3876515
風遊驚,朕，帝王，問鼎娛樂圈[古穿今],原創-純愛-近代現代-愛情,完結,488727,580660928,2021-03-16 21:00:00,"簡介：風流帝王蘇翻娛樂圈
標籤：強強 娛樂圈 古穿今 爽文 輕鬆",oneauthor.php?authorid=3178917,onebook.php?novelid=5443806
小孩愛吃糖,穿成男配的心尖寵,原創-言情-近代現代-愛情,完結,470098,1450805376,2019-03-27 15:00:01,"簡介：霸道（假的）小叔愛上我
標籤：娛樂圈 甜文 穿書 爽文 輕鬆 男配",oneauthor.php?authorid=2012391,onebook.php?novelid=3914665
時星草,真假千金爆紅娛樂圈,原創-言情-近代現代-愛情,完結,727248,1837683712,2021-05-29 21:10:00,"簡介：有姐妹了要什麼男人（？
標籤：娛樂圈 甜文 穿書 爽文 輕鬆 真假千金",oneauthor.php?authorid=1985828,onebook.php?novelid=5405451
楚寒衣青,爆了,原創-純愛-近代現代-愛情,完結,335177,2425842176,2018-06-15 10:00:00,"簡介：套路
標籤：娛樂圈 釣系 暗戀 論壇體",oneauthor.php?authorid=166083,onebook.php?novelid=3566583
浮白曲,和影帝互粉那些年,原創-純愛-近代現代-愛情,完結,400000,1624681344,2019-05-21 13:28:51,"簡介：兩明星互為對方腦殘粉
標籤：情有獨鍾 天作之合 娛樂圈 甜文 輕鬆",oneauthor.php?authorid=2505651,onebook.php?novelid=4166915
櫻筍時,學神制霸娛樂圈,原創-言情-近代現代-愛情,完結,543678,1201385600,2020-01-09 19:35:10,"簡介：紅了就能回去發論文了嗚嗚
標籤：娛樂圈 重生 勵志 爽文 輕鬆",oneauthor.php?authorid=2402520,onebook.php?novelid=4177726
綿夏,天生綠茶[快穿],原創-純愛-近代現代-愛情,完結,762035,710171904,2021-01-18 00:00:00,"簡介：教渣攻做人
標籤：娛樂圈 系統 快穿 穿書 輕鬆",oneauthor.php?authorid=2316211,onebook.php?novelid=5331599
醉飲長歌,理想型娛樂圈,原創-純愛-近代現代-愛情,完結,515159,1569848576,2017-07-05 07:00:00,"簡介：雙重生，娛樂圈甜文。
標籤：娛樂圈 重生 甜文 輕鬆",oneauthor.php?authorid=290230,onebook.php?novelid=2209453
君sola,交換影后,原創-百合-近代現代-懸疑,連載,838353,2241055488,2014-08-03 17:10:27,"簡介：娛樂圈兩精分影后身體互換。
標籤：靈魂轉換 情有獨鍾 娛樂圈 懸疑推理 正劇",oneauthor.php?authorid=385748,onebook.php?novelid=2188414
簡卷,有錢的苦你不懂,原創-純愛-近代現代-愛情,完結,410832,1375101568,2020-11-12 00:57:45,"簡介：你的馬甲未免太多
標籤：娛樂圈 甜文 爽文 馬甲文 輕鬆",oneauthor.php?authorid=1989209,onebook.php?novelid=4285726
時星草,穿成影帝的作精小嬌妻,原創-言情-近代現代-愛情,完結,645296,1611140992,2019-09-10 21:00:01,"簡介：卡給你，隨便刷！
標籤：娛樂圈 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=1985828,onebook.php?novelid=4203510
弦三千,反派穿成Omega以後他A爆了.,原創-純愛-幻想未來-愛情,完結,800000,1201828096,2019-12-30 18:00:10,"簡介：這個小可愛能一打五
標籤：強強 娛樂圈 星際 甜文 ABO 正劇",oneauthor.php?authorid=2299686,onebook.php?novelid=4404934
莫晨歡,重生之星際寵婚[娛樂圈],原創-純愛-幻想未來-愛情,完結,862834,2225573376,2016-04-19 10:00:00,"簡介：重生千年後，先婚後愛做影帝~
標籤：豪門世家 娛樂圈 重生 星際 輕鬆 先婚後愛",oneauthor.php?authorid=624321,onebook.php?novelid=2602958
糖丸丸,綠茶女配真的不想紅,原創-言情-近代現代-愛情,完結,594825,1081928576,2020-10-05 18:00:00,"簡介：用最綠茶的語氣，說最豪橫的話~
標籤：娛樂圈 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=2524675,onebook.php?novelid=4804350
十六月西瓜,哥哥太好了怎麼辦[穿書],原創-言情-近代現代-愛情,完結,313952,934431936,2017-12-16 18:18:18,"簡介：哥哥對我太好了！
標籤：情有獨鍾 娛樂圈 甜文 穿書 正劇",oneauthor.php?authorid=1815514,onebook.php?novelid=3081119
玉堂人,如此迷人的她,原創-言情-近代現代-愛情,完結,392784,560212608,2020-07-18 22:00:00,"簡介：雙替身，雙火葬場。
標籤：都市 娛樂圈 甜文 輕鬆",oneauthor.php?authorid=1983720,onebook.php?novelid=4999021
紅刺北,我憑美貌勾搭大佬,原創-言情-近代現代-愛情,完結,277192,1843191424,2020-06-23 06:06:06,"簡介：科學需要嚴謹，美貌就算了
標籤：穿越時空 娛樂圈 女配 輕鬆",oneauthor.php?authorid=2069713,onebook.php?novelid=4338629
五仁湯圓,我到底上了誰的婚車［娛樂圈］,原創-純愛-近代現代-愛情,完結,437562,1047258816,2019-04-08 21:00:00,"簡介：錯嫁總裁大佬後走上人生巔峰
標籤：豪門世家 娛樂圈 甜文 爽文 輕鬆",oneauthor.php?authorid=2371641,onebook.php?novelid=4024098
茶乾,當社恐導演參加綜藝後,原創-純愛-近代現代-愛情,完結,194353,523530976,2022-05-05 01:54:33,"簡介：高冷背後是個社恐小可愛
標籤：強強 情有獨鍾 娛樂圈 甜文 輕鬆 綜藝",oneauthor.php?authorid=4325736,onebook.php?novelid=6848567
言朝暮,愛豆家裡有道觀,原創-純愛-近代現代-愛情,完結,937828,832359040,2020-03-06 06:00:00,"簡介：驅邪除惡逢凶化吉
標籤：強強 娛樂圈 爽文 玄學 輕鬆",oneauthor.php?authorid=1681649,onebook.php?novelid=4015050
吃鯨路人,和大佬隱婚後我擺爛了[穿書],原創-言情-近代現代-愛情,完結,416899,1164739968,2022-04-20 21:23:00,"簡介：大佬真香了
標籤：豪門世家 娛樂圈 穿書 爽文 輕鬆",oneauthor.php?authorid=1714825,onebook.php?novelid=3719724
羨枳,唯一,原創-言情-近代現代-愛情,完結,192263,469601792,2020-12-23 20:34:00,"簡介：鬱影帝的漫漫追妻路
標籤：都市 情有獨鍾 娛樂圈 甜文 正劇",oneauthor.php?authorid=3546544,onebook.php?novelid=5365727
故箏,男神們爭著當我爹,原創-純愛-近代現代-愛情,完結,488688,1817476992,2017-12-14 08:06:40,"簡介：一個甜甜甜文
標籤：娛樂圈 打臉 甜文 爽文 輕鬆",oneauthor.php?authorid=817304,onebook.php?novelid=3409969
橙子雨,張總叕去拍戲了,原創-純愛-近代現代-愛情,完結,526834,2268650752,2019-12-26 06:02:19,"簡介：反派臉也要演男主
標籤：強強 都市 娛樂圈 甜文 輕鬆",oneauthor.php?authorid=283206,onebook.php?novelid=3927227
芷衣,當讀者和作者同時穿書,原創-純愛-近代現代-愛情,完結,382557,1332579328,2021-06-19 22:00:00,"簡介：討厭的作者穿成了我心愛的男配
標籤：豪門世家 娛樂圈 甜文 穿書 輕鬆",oneauthor.php?authorid=2091598,onebook.php?novelid=5552510
席未來,容修[娛樂圈],原創-純愛-近代現代-愛情,連載,7749208,5240981504,2019-04-09 18:46:03,"簡介：熱血樂隊vs熱烈愛情
標籤：強強 都市 天之驕子 娛樂圈 爽文 熱血",oneauthor.php?authorid=2389889,onebook.php?novelid=4023507
采采來了,影帝養崽日常,原創-純愛-近代現代-愛情,完結,426112,1007928320,2020-04-30 00:00:00,"簡介：我撿破爛養你呀
標籤：靈異神怪 娛樂圈 甜文 萌寵 輕鬆",oneauthor.php?authorid=2025718,onebook.php?novelid=3356835
蠍言蠍語,天生大佬[娛樂圈],原創-言情-近代現代-愛情,完結,631081,1001457216,2018-05-04 18:18:18,"簡介：娛樂圈男神斬
標籤：穿越時空 娛樂圈 女強 爽文 輕鬆",oneauthor.php?authorid=493213,onebook.php?novelid=3478840
柔橈輕曼,穿成娛樂圈小可憐後我爆紅了,原創-言情-近代現代-愛情,完結,719451,1000661248,2020-10-25 12:00:00,"簡介：穿成娛樂圈小可憐後我爆紅了
標籤：豪門世家 穿越時空 娛樂圈 爽文 正劇",oneauthor.php?authorid=798552,onebook.php?novelid=4745676
林小棗,成為影帝私生女之後,原創-言情-近代現代-愛情,完結,645245,1243991680,2019-11-13 19:00:00,"簡介：做瑪麗蘇星二代那些年
標籤：歡喜冤家 天之驕子 娛樂圈 甜文 輕鬆",oneauthor.php?authorid=1705960,onebook.php?novelid=3940647
西方經濟學,無可救藥,原創-言情-近代現代-愛情,完結,285370,1664144000,2018-06-15 01:00:00,"簡介：我身中劇毒，而你是我的藥。
標籤：娛樂圈 甜文 爽文 正劇",oneauthor.php?authorid=831306,onebook.php?novelid=3355884
孺人,女主她武力值爆表,原創-言情-近代現代-愛情,完結,696356,1192499712,2019-09-14 21:00:01,"簡介：拳頭才是硬道理
標籤：娛樂圈 重生 輕鬆",oneauthor.php?authorid=2084418,onebook.php?novelid=4320764
魚霜,誤入婚途[娛樂圈],原創-百合-近代現代-愛情,完結,621140,1522803712,2018-06-05 15:35:00,"簡介：聽說你也喜歡養貓？
標籤：娛樂圈 婚戀 甜文 萌寵 輕鬆",oneauthor.php?authorid=2036049,onebook.php?novelid=3541556
小吾君,穿書後我被女主標記了,原創-百合-近代現代-愛情,完結,413037,1210212864,2020-10-04 12:00:00,"簡介：點選就看美女不做人
標籤：天作之合 娛樂圈 甜文 穿書 輕鬆",oneauthor.php?authorid=1708454,onebook.php?novelid=5143567
南島櫻桃,給你祖宗打電話,原創-言情-近代現代-愛情,完結,579172,1469705216,2020-07-28 22:22:22,"簡介：沙雕爽文，娛樂圈掛逼
標籤：娛樂圈 現代架空 爽文 輕鬆",oneauthor.php?authorid=1012750,onebook.php?novelid=3673940
北南,非常關係,原創-純愛-近代現代-愛情,完結,145931,2136812032,2016-05-27 16:51:24,"簡介：生活悽苦，撒糖為主
標籤：情有獨鍾 破鏡重圓 娛樂圈 甜文 正劇",oneauthor.php?authorid=1184425,onebook.php?novelid=2786125
一字眉,不小心坐了影帝大腿,原創-言情-近代現代-愛情,完結,382449,644228032,2019-08-06 12:00:01,"簡介：
標籤：天之驕子 娛樂圈 業界精英 甜文 輕鬆",oneauthor.php?authorid=1185090,onebook.php?novelid=3972466
公子於歌,反穿後我成了四個死對頭的白月光,原創-純愛-近代現代-愛情,完結,254625,1747504512,2020-04-06 13:14:00,"簡介：修羅場翻車了
標籤：娛樂圈 系統 甜文 穿書 輕鬆 白月光",oneauthor.php?authorid=1758575,onebook.php?novelid=4356553
羲和清零,完美關係,原創-純愛-近代現代-愛情,完結,458593,1964428288,2019-05-31 11:58:00,"簡介：十八歲開始養崽日常
標籤：年下 娛樂圈 甜文 成長 輕鬆",oneauthor.php?authorid=178344,onebook.php?novelid=3297034
明桂載酒,我隨便演演的你們不會當真了吧,原創-言情-近代現代-愛情,完結,351831,1139779968,2022-03-23 20:45:46,"簡介：演的，他們卻為我頭破血流。
標籤：娛樂圈 系統 甜文 逆襲 輕鬆",oneauthor.php?authorid=2403197,onebook.php?novelid=4255694
趙史覺,穩住黑化的反派前夫[穿書],原創-言情-近代現代-愛情,完結,371125,1035501760,2019-10-24 00:20:02,"簡介：穩不住了救命——QAQ
標籤：娛樂圈 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=2264281,onebook.php?novelid=4019819
船寶,白月光替身不幹了,原創-言情-近代現代-愛情,完結,574784,1034456128,2019-11-13 00:11:00,"簡介：白月光替身爆紅了
標籤：娛樂圈 穿書 爽文 輕鬆 白月光",oneauthor.php?authorid=2526982,onebook.php?novelid=4231789
貓系女子,綠茶女的上位,原創-言情-近代現代-愛情,完結,376369,665327232,2018-03-01 20:00:09,"簡介：喜歡有什麼用，要撩
標籤：都市 青梅竹馬 娛樂圈 婚戀 正劇",oneauthor.php?authorid=1741796,onebook.php?novelid=2848030
開心是福嘛,最佳隱婚[娛樂圈],原創-純愛-近代現代-愛情,完結,335771,1026453568,2022-07-26 20:00:00,"簡介：待我實力與你並肩時
標籤：都市 天作之合 娛樂圈 甜文 輕鬆",oneauthor.php?authorid=2472991,onebook.php?novelid=6352489
兒喜,救命！這也是我能聽的？,原創-言情-近代現代-愛情,完結,512472,881590400,2023-07-18 18:18:18,"簡介：瘋批大反派x佛系鹹魚
標籤：豪門世家 情有獨鍾 娛樂圈 甜文 穿書 爽文",oneauthor.php?authorid=692844,onebook.php?novelid=7448568
東風幾許,豪門最甜聯姻[穿書],原創-純愛-近代現代-愛情,完結,362118,900740544,2021-12-28 06:00:00,"簡介：婚後每天都真香打臉
標籤：豪門世家 娛樂圈 甜文 穿書 輕鬆",oneauthor.php?authorid=2096419,onebook.php?novelid=4466484
金玉其內,萬人嫌作精和大佬聯姻後,原創-純愛-近代現代-愛情,完結,514578,1057908160,2022-02-23 09:25:43,"簡介：軟腰擅舞小作精vs爹系溫柔大佬
標籤：豪門世家 情有獨鍾 娛樂圈 重生 輕鬆",oneauthor.php?authorid=3485012,onebook.php?novelid=6309372
時星草,和你的年年歲歲,原創-言情-近代現代-愛情,完結,438183,1471306112,2019-08-05 21:25:00,"簡介：我嗑的CP好爭氣
標籤：豪門世家 天之驕子 娛樂圈 甜文 輕鬆",oneauthor.php?authorid=1985828,onebook.php?novelid=3955911
作者,作品,型別,進度,字數,作品積分,發表時間
迷途未返,穿成娛樂圈頂流的小姑姑,原創-言情-近代現代-愛情,完結,597877,876525312,2023-01-15 12:00:00,"簡介：好兄弟成小姑父了
標籤：娛樂圈 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=3097846,onebook.php?novelid=6348776
綠藥,她迷人又危險[快穿],原創-言情-近代現代-愛情,完結,1111111,1194675200,2018-02-28 22:22:22,"簡介：虐渣打臉蘇爽撩
標籤：娛樂圈 系統 快穿 爽文 輕鬆",oneauthor.php?authorid=972917,onebook.php?novelid=3397571
青雲待雨時,為了聶先生的恩寵,原創-純愛-近代現代-愛情,完結,441130,1567163264,2017-04-26 10:00:00,"簡介：撩不到你算我輸
標籤：豪門世家 情有獨鍾 娛樂圈 正劇",oneauthor.php?authorid=1708815,onebook.php?novelid=3000555
琅空一色,豪門小少爺是偏執反派的白月光,原創-純愛-近代現代-愛情,完結,409455,882908992,2022-06-24 18:00:00,"簡介：遠離戀愛腦！退！退！退！！！
標籤：豪門世家 娛樂圈 穿書 爽文 輕鬆 白月光",oneauthor.php?authorid=2333338,onebook.php?novelid=4894102
言西早早,大人物們都為我爭風吃醋[娛樂圈],原創-純愛-近代現代-愛情,完結,358186,1183030400,2019-11-08 00:00:08,"簡介：我竟然成了團寵
標籤：靈異神怪 娛樂圈 甜文 爽文 輕鬆",oneauthor.php?authorid=419885,onebook.php?novelid=3996408
時星草,嬌縱,原創-言情-近代現代-愛情,完結,437722,1724435072,2020-06-10 13:58:00,"簡介：分手後我爆火
標籤：豪門世家 娛樂圈 業界精英 甜文 輕鬆",oneauthor.php?authorid=1985828,onebook.php?novelid=3964814
扶蘇與柳葉,死對頭是貓薄荷而我是貓怎麼破[娛樂圈],原創-純愛-近代現代-愛情,完結,554691,738924608,2018-10-04 21:10:00,"簡介：這味道，居然該死的甜美
標籤：情有獨鍾 娛樂圈 甜文 爽文 輕鬆",oneauthor.php?authorid=1835289,onebook.php?novelid=3638613
半夏涼涼,我是真的愛你[快穿],原創-言情-近代現代-愛情,完結,1286596,904983104,2023-03-27 12:00:00,"簡介：男主：她真的好愛我！
標籤：情有獨鍾 穿越時空 娛樂圈 甜文 快穿 爽文",oneauthor.php?authorid=1801736,onebook.php?novelid=5501939
秦皇,滿級大佬穿成頂流的合約妻,原創-言情-近代現代-愛情,完結,785118,970772352,2023-02-09 12:00:00,"簡介：被全員團寵，頂流急了
標籤：強強 天作之合 娛樂圈 穿書 爽文",oneauthor.php?authorid=389030,onebook.php?novelid=7009734
瓷話,和愛豆對家領證後,原創-言情-近代現代-愛情,完結,477334,713193152,2020-05-27 21:00:00,"簡介：扭轉所有所有的不可能。
標籤：豪門世家 娛樂圈 重生 甜文 逆襲 輕鬆",oneauthor.php?authorid=1727219,onebook.php?novelid=3483031
千疏,你得對我負責,原創-言情-近代現代-愛情,完結,434221,443035808,2021-06-23 21:00:00,"簡介：我家貓懷孕了，是你家貓乾的
標籤：娛樂圈 業界精英 甜文 正劇",oneauthor.php?authorid=1113147,onebook.php?novelid=3901487
福卡福福,穿成渣A把瘋美大佬標記了,原創-百合-近代現代-愛情,完結,598505,1399430272,2022-09-08 21:10:00,"簡介：大佬要跟我結婚
標籤：娛樂圈 甜文 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=4446122,onebook.php?novelid=6744718
柚子水豚,灶神崽崽穿成娃綜對照組,原創-言情-近代現代-愛情,完結,887089,991266560,2021-08-16 00:00:00,"簡介：豪門哥哥★線上寵妹
標籤：豪門世家 天之驕子 穿越時空 娛樂圈 輕鬆 綜藝",oneauthor.php?authorid=3174033,onebook.php?novelid=5970610
顧無痕,在女團選秀節目中當綠茶,原創-言情-近代現代-愛情,完結,513713,791887040,2020-12-23 21:00:00,"簡介：滿級綠茶重回新手村！
標籤：娛樂圈 甜文 穿書 爽文 輕鬆 綜藝",oneauthor.php?authorid=1359626,onebook.php?novelid=4917651
暗色星雲,我再也不敢愛你了[重生],原創-純愛-近代現代-愛情,完結,346569,798166208,2022-11-12 18:08:08,"簡介：無人救我
標籤：都市 情有獨鍾 虐文 破鏡重圓 娛樂圈 重生",oneauthor.php?authorid=4755912,onebook.php?novelid=6954189
蒸汽桃,全世界都以為我還愛他 [重生],原創-純愛-近代現代-愛情,完結,521610,1152236416,2022-05-11 12:00:00,"簡介：緩釋型追妻火葬場
標籤：年下 破鏡重圓 娛樂圈 重生 輕鬆",oneauthor.php?authorid=2548419,onebook.php?novelid=6125301
有厭,你不像任何人,原創-言情-近代現代-愛情,完結,269006,778259968,2021-06-21 21:21:21,"簡介：酸澀的現實向校園暗戀。
標籤：娛樂圈 甜文 校園 輕鬆",oneauthor.php?authorid=2511473,onebook.php?novelid=5365694
虹桃子,一心擺爛的戀綜女配[快穿],原創-言情-近代現代-愛情,連載,545096,1186300416,2023-10-04 21:30:00,"簡介：萬人迷女配在戀綜愉快擺爛的故事
標籤：娛樂圈 女配 快穿 萬人迷 綜藝",oneauthor.php?authorid=4142088,onebook.php?novelid=8194317
臨鑰,鹹魚真少爺上交系統後,原創-純愛-幻想未來-愛情,完結,592115,1185353088,2022-02-22 22:22:22,"簡介：這個攻他明明很帥卻過分沙雕！
標籤：娛樂圈 系統 穿書 爽文 輕鬆",oneauthor.php?authorid=2217465,onebook.php?novelid=5655159
爻棋,頂流夫夫？我們裝的,原創-純愛-近代現代-愛情,完結,563111,1075494912,2022-08-03 06:05:24,"簡介：撕漫男+初戀臉
標籤：情有獨鍾 穿越時空 娛樂圈 甜文 輕鬆",oneauthor.php?authorid=4464799,onebook.php?novelid=7184460
荔枝香近,別逼我撩你,原創-言情-近代現代-愛情,完結,441484,1204307328,2018-07-18 08:00:00,"簡介：你逃不出我的掌心
標籤：情有獨鍾 娛樂圈 甜文 爽文 輕鬆",oneauthor.php?authorid=916017,onebook.php?novelid=3533408
慕絲絲,暴富後，鹹魚她又爆紅了,原創-言情-近代現代-愛情,完結,552860,470286848,2021-06-16 12:00:00,"簡介：鹹魚原來是大佬
標籤：娛樂圈 業界精英 打臉 穿書 爽文",oneauthor.php?authorid=3579032,onebook.php?novelid=5426556
杏逐桃,我在娛樂圈整頓風氣,原創-純愛-近代現代-愛情,連載,621881,697647744,2023-09-07 15:00:00,"簡介：懲惡揚善
標籤：強強 都市 娛樂圈 爽文",oneauthor.php?authorid=1772834,onebook.php?novelid=3981075
豔歸康,後來，他成了女裝巨巨,原創-純愛-近代現代-愛情,完結,836083,1306916992,2017-07-13 15:36:38,"簡介：他這麼美，當然是男人！
標籤：娛樂圈 重生 甜文 爽文 輕鬆",oneauthor.php?authorid=2079164,onebook.php?novelid=3261144
