作者,作品,型別,進度,字數,作品積分,發表時間
酒焗蟹蟹,成為白月光的我退休後,衍生-純愛-近代現代-輕小說,完結,391155,272233440,2022-08-09 01:45:23,"簡介：我被養過的崽們包圍了！
標籤：獵人 文野 柯南 美強慘",oneauthor.php?authorid=4174046,onebook.php?novelid=6494027
杏仁蛋撻,白月光他被氣活了[快穿],原創-純愛-近代現代-輕小說,完結,197546,165859872,2019-11-04 13:00:00,"簡介：可把我氣笑了
標籤：系統 甜文 快穿 爽文 輕鬆 白月光",oneauthor.php?authorid=2301823,onebook.php?novelid=3949696
岐山娘,排行榜第二的異能！,衍生-純愛-架空歷史-輕小說,完結,338975,378046048,2020-04-06 21:00:00,"簡介：親爹為你打宰！
標籤：綜漫 強強 少年漫 文野 爆笑",oneauthor.php?authorid=1721611,onebook.php?novelid=4493924
少地瓜,我的食客不是人,原創-純愛-近代現代-輕小說,完結,302165,520254400,2022-03-17 08:00:00,"簡介：我的食客不是人
標籤：靈異神怪 種田文 美食 玄學 輕鬆 治癒",oneauthor.php?authorid=902178,onebook.php?novelid=6263951
寒雪悠,大佬居然開了個萌新小號！,原創-無CP-近代現代-輕小說,完結,758878,521917568,2018-12-13 01:00:00,"簡介：站在食物鏈頂端的男人
標籤：靈異神怪 無限流 爽文 升級流 輕鬆 沙雕",oneauthor.php?authorid=804946,onebook.php?novelid=3096138
商白羽,女主滿腦子騷操作[綜],衍生-言情-架空歷史-輕小說,完結,499681,408063072,2019-03-12 18:00:00,"簡介：這是一篇沙雕文。
標籤：火影 綜漫 無限流 系統 輕鬆",oneauthor.php?authorid=1903998,onebook.php?novelid=4000124
聽說我是黑山老妖,先生算命嗎？,原創-純愛-近代現代-輕小說,完結,933742,258493520,2018-06-05 06:00:00,"簡介：天煞孤星與太乙貴人
標籤：靈異神怪 勵志 甜文 懸疑推理 輕鬆",oneauthor.php?authorid=1903452,onebook.php?novelid=3436179
半隻肉球,我成了三歲半雙黑的爹,衍生-無CP-近代現代-輕小說,完結,241323,190629744,2020-05-24 00:00:01,"簡介：不乖就打屁屁
標籤：綜漫 家教 少年漫 文野 輕鬆",oneauthor.php?authorid=2171662,onebook.php?novelid=4855502
千里隨風,英雄富江,衍生-純愛-幻想未來-輕小說,完結,575185,371157920,2019-08-25 21:00:01,"簡介：他是給自己買衛生棉的男人
標籤：綜漫 家教 少年漫 文野 輕鬆",oneauthor.php?authorid=281725,onebook.php?novelid=3969642
淺淡色,在逃生遊戲裡被迫當海王,原創-純愛-幻想未來-輕小說,完結,280100,294553248,2020-12-11 07:30:00,"簡介：我在逃生遊戲裡談戀愛
標籤：穿越時空 系統 甜文 爽文 輕鬆",oneauthor.php?authorid=1101208,onebook.php?novelid=4904334
椰奶烤茶,天宮前輩今天打網球了嗎？不，在撿人,衍生-無CP-幻想未來-輕小說,連載,1258345,610918528,2023-08-09 09:00:00,"簡介：什麼？你會打網球？來立海大吧你
標籤：網王 綜漫 天之驕子 少年漫 輕鬆",oneauthor.php?authorid=4985665,onebook.php?novelid=7935130
眷祈,cos亡靈體後,衍生-無CP-近代現代-輕小說,連載,323503,180235408,2021-06-19 23:59:59,"簡介：coser線上發刀的治癒日常
標籤：綜漫 穿越時空 異能 文野 輕鬆",oneauthor.php?authorid=4008215,onebook.php?novelid=5877014
何書,成為幼崽後的那些事,原創-無CP-近代現代-輕小說,完結,552935,452345984,2022-06-29 16:18:18,"簡介：溫馨治癒系動物文
標籤：快穿 現代架空 成長 萌寵 輕鬆",oneauthor.php?authorid=433963,onebook.php?novelid=6934368
不知飛羽,一星偶像逆襲計劃,原創-純愛-幻想未來-輕小說,完結,622647,305798976,2021-06-05 00:00:00,"簡介：努力成為最棒的偶像！
標籤：幻想空間 遊戲網遊 成長 逆襲 正劇",oneauthor.php?authorid=3281647,onebook.php?novelid=5463478
duoduo,大宣第一鹹魚,原創-純愛-架空歷史-輕小說,連載,214309,360234112,2022-07-30 20:00:00,"簡介：這是一條鹹魚努力做窩的故事
標籤：強強 穿越時空 打臉 爽文 正劇",oneauthor.php?authorid=837527,onebook.php?novelid=3977025
落瀑,隨機debuff的我陷入修羅場,衍生-純愛-近代現代-輕小說,完結,314680,344009024,2023-06-19 15:00:00,"簡介：不是吧，還能抽到肌膚飢渴症？
標籤：綜漫 少年漫 文野 柯南 輕鬆",oneauthor.php?authorid=2492114,onebook.php?novelid=7050078
觀冥,老子是魔法少女,衍生-純愛-架空歷史-輕小說,完結,666666,592564864,2020-03-09 14:00:00,"簡介：用魔杖和拳頭帶給人快樂！
標籤：綜漫 性別轉換 魔法少女 沙雕 日常 吐槽役",oneauthor.php?authorid=2137153,onebook.php?novelid=3553165
悖論青春,這是一篇養宰文,衍生-無CP-近代現代-輕小說,完結,563323,255689088,2021-02-25 09:57:41,"簡介：寫作兄長，讀作父親
標籤：綜漫 穿越時空 齊神 文野 正劇",oneauthor.php?authorid=2169189,onebook.php?novelid=5553898
向家小十,[重生]劇院之王,原創-純愛-架空歷史-輕小說,完結,537773,463933504,2020-01-13 15:43:35,"簡介：賺錢養全家！
標籤：西方羅曼 重生 勵志 升級流 輕鬆",oneauthor.php?authorid=253274,onebook.php?novelid=4352982
竹亦心,成為神器後我穿回來了,原創-純愛-架空歷史-輕小說,完結,569532,234451328,2020-02-26 12:00:00,"簡介：蘇蘇蘇爽爽爽誰惹主角誰倒黴。
標籤：強強 宮廷侯爵 打臉 爽文 輕鬆",oneauthor.php?authorid=477121,onebook.php?novelid=4510983
踏瀑飛白,我養的垂耳兔會羅生門,衍生-純愛-近代現代-輕小說,完結,372321,290123712,2023-08-04 21:00:00,"簡介：他以為只是在遊戲裡養兔。
標籤：家教 甜文 萌寵 文野 輕鬆 app",oneauthor.php?authorid=5451600,onebook.php?novelid=8002448
雲劫,穿回來的小人魚,原創-純愛-幻想未來-輕小說,完結,503752,356815584,2021-11-10 12:00:00,"簡介：委委屈屈替嫁小人魚。
標籤：魔幻 穿越時空 異想天開 奇譚 輕鬆",oneauthor.php?authorid=3304413,onebook.php?novelid=6055479
地陽,社恐患者的災難,衍生-純愛-近代現代-輕小說,暫停,144601,208668784,2021-10-06 00:00:00,"簡介：齊木家的社恐患者
標籤：網王 綜漫 黑籃 齊神 正劇",oneauthor.php?authorid=2286817,onebook.php?novelid=4918998
符玄,我要和琴酒分手,衍生-純愛-近代現代-輕小說,完結,363850,170932560,2020-07-26 14:38:00,"簡介：我交往那麼多年的男友居然是琴酒
標籤：綜漫 相愛相殺 文野 柯南 輕鬆",oneauthor.php?authorid=3247241,onebook.php?novelid=5027538
三千世,在星辰中浪[星際],原創-純愛-幻想未來-輕小說,完結,391259,519169984,2019-03-27 11:11:11,"簡介：沙雕小哥哥在星辰大海中浪上天
標籤：強強 科幻 機甲 爽文 輕鬆",oneauthor.php?authorid=232253,onebook.php?novelid=3417503
危火,“治癒”系幼崽,原創-無CP-幻想未來-輕小說,完結,694686,615963456,2023-06-21 09:00:00,"簡介：來吃糖（慈愛）
標籤：系統 直播 成長 史詩奇幻 正劇",oneauthor.php?authorid=3979028,onebook.php?novelid=7142412
墨黎初,三角形是最穩定的形狀,衍生-言情-近代現代-輕小說,完結,360990,352709216,2022-06-18 18:00:00,"簡介：零x你x景光，幼馴染貼貼
標籤：青梅竹馬 甜文 柯南 輕鬆 日常 乙女向",oneauthor.php?authorid=281258,onebook.php?novelid=6984947
素衣渡江,這個都市傳說我聽過,原創-純愛-近代現代-輕小說,完結,345287,261637120,2018-12-25 20:00:00,"簡介：這個都市傳說是真的
標籤：靈異神怪 魔幻 三教九流 異聞傳說 輕鬆",oneauthor.php?authorid=809836,onebook.php?novelid=3959264
苦苦深微,[原神]我是雷系單手劍,衍生-無CP-幻想未來-輕小說,完結,521313,180324032,2022-03-17 10:32:14,"簡介：實話說並不想進卡池
標籤：幻想空間 穿越時空 少年漫 遊戲網遊 輕鬆 原神",oneauthor.php?authorid=4350763,onebook.php?novelid=6659776
鏡吉祥,大魔王的退休生活[無限流],原創-純愛-近代現代-輕小說,完結,279845,275328384,2020-05-18 18:00:01,"簡介：魔王退休後扮豬吃虎的故事
標籤：幻想空間 靈異神怪 無限流 爽文 輕鬆",oneauthor.php?authorid=1101339,onebook.php?novelid=4777879
酒焗蟹蟹,酒廠炮灰線上求生,衍生-言情-近代現代-輕小說,完結,227169,198142416,2021-10-11 12:00:00,"簡介：炮灰の酒廠求生日誌
標籤：綜漫 文野 咒回 柯南 輕鬆 炮灰",oneauthor.php?authorid=4174046,onebook.php?novelid=6213238
斐無言,我靠馬甲當反派BOSS,衍生-純愛-近代現代-輕小說,完結,644533,209101568,2022-02-02 22:22:22,"簡介：化身英靈當大反派
標籤：綜漫 文野 咒回 馬甲文 正劇",oneauthor.php?authorid=929599,onebook.php?novelid=3905158
風的鈴鐺,我家真有皇位要繼承,衍生-言情-近代現代-輕小說,完結,167729,219051728,2021-01-21 14:59:31,"簡介：沒騙你，我家真有皇位要繼承
標籤：幻想空間 少年漫 甜文 咒回 正劇",oneauthor.php?authorid=194326,onebook.php?novelid=4640874
兔美,妙妙屋[gb],衍生-言情-近代現代-輕小說,完結,302573,179767952,2021-08-26 23:03:45,"簡介：一個妙啊從頭到尾
標籤：綜漫 女強 爽文 咒回 輕鬆",oneauthor.php?authorid=3235146,onebook.php?novelid=6144377
落瀑,馬甲全員be後我被迫弔唁自己,衍生-純愛-近代現代-輕小說,完結,459675,339242400,2022-09-07 18:00:00,"簡介：快快樂樂修羅場。
標籤：綜漫 文野 柯南 馬甲文 輕鬆",oneauthor.php?authorid=2492114,onebook.php?novelid=5764160
觀冥,道長說要講科學,原創-純愛-架空歷史-輕小說,連載,480000,359963712,2021-04-12 08:00:00,"簡介：物理系道長帶你走近科學。
標籤：強強 靈異神怪 仙俠修真 現代架空 玄學 學霸",oneauthor.php?authorid=2137153,onebook.php?novelid=3352115
與子歸,外掛是美食小遊戲,衍生-言情-近代現代-輕小說,連載,548908,334106752,2023-09-11 12:00:00,"簡介：唯愛與美食不可辜負
標籤：綜漫 美食 系統 經營 輕鬆 紙片人",oneauthor.php?authorid=1984816,onebook.php?novelid=8324724
浮光月月,揍敵客家的正義之光,衍生-言情-幻想未來-輕小說,完結,1440087,251429520,2022-04-24 21:35:00,"簡介：我想做個好人
標籤：獵人 綜漫 文野 咒回 輕鬆 原神",oneauthor.php?authorid=2508789,onebook.php?novelid=6649592
天蟲妃妃,[主原神]有沒有可能我只是個寫小說的,衍生-言情-近代現代-輕小說,連載,1284738,313849120,2022-04-08 20:47:13,"簡介：在提瓦特發展文娛業
標籤：綜漫 異世大陸 爽文 經營 輕鬆 原神",oneauthor.php?authorid=4668733,onebook.php?novelid=6749818
末歸凍,調查員選擇將劇本投入碎紙機,衍生-無CP-幻想未來-輕小說,完結,1917334,329033440,2021-06-08 22:00:00,"簡介：pc跟kp相愛相殺的365天
標籤：綜漫 遊戲網遊 文野 咒回 輕鬆 克蘇魯",oneauthor.php?authorid=2460448,onebook.php?novelid=5737475
若水愛蟲蟲,和透子結婚前我有五個崽,衍生-言情-近代現代-輕小說,完結,698054,441295744,2022-06-19 12:00:00,"簡介：崽把你當兄弟，你竟然想當崽爸！
標籤：綜漫 少年漫 系統 柯南 輕鬆",oneauthor.php?authorid=1535451,onebook.php?novelid=6514913
神泉院,身為背景板的我想要追求噠宰,衍生-言情-近代現代-輕小說,完結,414538,481074720,2020-06-25 16:19:47,"簡介：普通人追求武偵宰
標籤：綜漫 家教 少年漫 文野 正劇",oneauthor.php?authorid=2249620,onebook.php?novelid=4923745
生悲死喜,身為崽種的我無所畏懼,衍生-言情-架空歷史-輕小說,完結,1239309,303738592,2022-04-04 15:00:00,"簡介：種田搞事兩開花
標籤：火影 獵人 綜漫 幻想空間 咒回 輕鬆",oneauthor.php?authorid=1806272,onebook.php?novelid=5766788
Iphigenie,我在高專通關副本,衍生-言情-近代現代-輕小說,完結,826247,140037984,2021-12-08 12:00:00,"簡介：得到萬物母胎系統後
標籤：綜漫 系統 爽文 咒回 輕鬆",oneauthor.php?authorid=3094884,onebook.php?novelid=5488170
鴿烏孤,酒廠臥底的我成了boss,衍生-言情-幻想未來-輕小說,連載,1027500,512691040,2023-02-06 12:00:00,"簡介：左右橫跳，二五仔之王。
標籤：綜漫 少年漫 咒回 柯南 輕鬆",oneauthor.php?authorid=2119492,onebook.php?novelid=6269186
小心麻雀,穿進原神後我在卡池撈自己,衍生-無CP-幻想未來-輕小說,完結,616026,226294352,2022-12-03 22:43:02,"簡介：如何在提瓦特建立神秘組織
標籤：遊戲網遊 爽文 直播 異想天開 輕鬆 原神",oneauthor.php?authorid=4387893,onebook.php?novelid=7551893
月上森歌,我的劇本必是HE,衍生-無CP-近代現代-輕小說,完結,407565,162029776,2021-08-29 17:00:00,"簡介：劇本是美好的，人可能是翻車的
標籤：穿越時空 文野 柯南 馬甲文 輕鬆 HE",oneauthor.php?authorid=4213794,onebook.php?novelid=6143809
墨夏珏塵,綱吉已經知曉一切,衍生-純愛-近代現代-輕小說,連載,772084,309721248,2022-02-20 15:00:00,"簡介：27:啊，對對對，你說的對。
標籤：綜漫 家教 少年漫 咒回 正劇",oneauthor.php?authorid=1610679,onebook.php?novelid=6229299
瑩紙,cos蠱王后發現我就是正主,衍生-純愛-幻想未來-輕小說,完結,514596,290360032,2023-01-03 18:00:00,"簡介：老橘子什麼的都去死吧
標籤：綜漫 異能 少年漫 咒回 正劇",oneauthor.php?authorid=1156370,onebook.php?novelid=6763498
作者,作品,型別,進度,字數,作品積分,發表時間
昨葉何槿,在柯學世界點滿厄運後,衍生-言情-近代現代-輕小說,完結,596328,217740208,2021-12-04 09:00:00,"簡介：論和松田的1v1戀愛有多難
標籤：綜漫 情有獨鍾 穿越時空 柯南 輕鬆",oneauthor.php?authorid=4185789,onebook.php?novelid=6149114
甘緣茶,外掛回收臨時工[快穿],衍生-無CP-幻想未來-輕小說,連載,3112654,316097312,2020-08-01 00:00:00,"簡介：鹹魚歐王的彪悍（摸魚）升級路
標籤：幻想空間 無限流 快穿 異想天開 爆笑",oneauthor.php?authorid=668249,onebook.php?novelid=4940842
沈鯨,我成了大佬的掌心人魚,原創-純愛-幻想未來-輕小說,完結,190429,236701776,2021-09-06 21:00:00,"簡介：美人魚嬌嬌甜甜的，可愛，想揉
標籤：甜文 穿書 爽文 西幻 輕鬆",oneauthor.php?authorid=1845405,onebook.php?novelid=4132202
情詩與海,奸臣召喚系統[基建],原創-無CP-架空歷史-輕小說,完結,721823,383964256,2021-02-21 18:00:00,"簡介：領地建設，抽卡召喚奸臣。
標籤：種田文 美食 系統 基建 輕鬆 抽獎抽卡",oneauthor.php?authorid=1664980,onebook.php?novelid=4748028
酒焗蟹蟹,柯學遊戲NPC覺醒後,衍生-純愛-近代現代-輕小說,完結,133263,220594752,2022-01-29 15:00:00,"簡介：不搞事的角色不是好角色
標籤：柯南 腦洞 第四天災 群像",oneauthor.php?authorid=4174046,onebook.php?novelid=6514847
陸時晴,[綜漫/偽觀影體]位面放映廳,衍生-無CP-幻想未來-輕小說,連載,794655,173211344,2022-06-14 10:32:14,"簡介：為了防止世界被破壞！
標籤：綜漫 少年漫 文野 咒回 單元文 群像",oneauthor.php?authorid=696529,onebook.php?novelid=6976311
北極肥啾,蜘蛛子的異界求生,衍生-言情-近代現代-輕小說,完結,307270,305554240,2021-07-21 09:00:00,"簡介：拒絕落地成盒
標籤：綜漫 少女漫 系統 咒回 輕鬆",oneauthor.php?authorid=2536616,onebook.php?novelid=5164242
吃糖了嗎,浸入式劇本體驗大師,衍生-純愛-幻想未來-輕小說,完結,623354,206971888,2021-06-01 12:00:00,"簡介：在劇本里虐戀情深
標籤：綜漫 爽文 文野 咒回 輕鬆",oneauthor.php?authorid=2976290,onebook.php?novelid=5256113
黑糖拌飯,[原神]無數BE成就白月光,衍生-言情-架空歷史-輕小說,完結,543828,170515792,2022-12-23 15:00:00,"簡介：然後和他們決裂了。
標籤：魔幻 異世大陸 遊戲網遊 大冒險 正劇 原神",oneauthor.php?authorid=5343018,onebook.php?novelid=7635254
筆名叫這個,今天我還沒掉馬,衍生-無CP-近代現代-輕小說,完結,767278,417448832,2022-05-28 00:00:00,"簡介：只要不掉馬，問題就不大
標籤：綜漫 文野 咒回 馬甲文 輕鬆",oneauthor.php?authorid=1011598,onebook.php?novelid=6264091
玫,我在星際直播荒野求生,原創-純愛-幻想未來-輕小說,完結,326817,364635584,2019-11-01 21:00:00,"簡介：我的星際似乎哪裡不對
標籤：種田文 美食 星際 直播 輕鬆 荒野求生",oneauthor.php?authorid=420341,onebook.php?novelid=4337729
臥春山,身為coser的我每天都在修改劇本,衍生-無CP-近代現代-輕小說,完結,461608,286889920,2021-06-17 22:01:31,"簡介：劇本怎麼處處是坑
標籤：綜漫 少年漫 文野 咒回 正劇",oneauthor.php?authorid=4006830,onebook.php?novelid=5873467
玫,我在西幻搞基建,原創-純愛-架空歷史-輕小說,完結,370967,317652448,2020-11-11 21:00:00,"簡介：種田治病，基建續命
標籤：強強 種田文 系統 西幻 輕鬆",oneauthor.php?authorid=420341,onebook.php?novelid=5050072
鄭家北鼻,我，阿尼亞，新爹是五條貓貓,衍生-無CP-幻想未來-輕小說,連載,253885,204859024,2022-05-25 21:41:44,"簡介：是父女就要互相照顧
標籤：綜漫 萌寵 咒回 柯南 輕鬆 NPC",oneauthor.php?authorid=1916752,onebook.php?novelid=6913536
是喲喲噠,我靠馬甲成為靈王,衍生-無CP-近代現代-輕小說,完結,1089353,207664288,2022-10-02 21:00:00,"簡介：十三番隊の降臨~
標籤：死神 文野 咒回 馬甲文 輕鬆",oneauthor.php?authorid=4784003,onebook.php?novelid=6991391
弦三千,寫給你的全糖詩,原創-純愛-近代現代-輕小說,完結,223669,423814624,2023-03-18 00:00:00,"簡介：喜歡你是蓄謀已久後的深思熟慮
標籤：花季雨季 情有獨鍾 重生 校園 輕鬆",oneauthor.php?authorid=2299686,onebook.php?novelid=5206996
惡魔奶茶,網戀男友腦子好像不太正常,衍生-言情-幻想未來-輕小說,連載,201017,191135120,2023-11-21 12:00:00,"簡介：怎麼辦,這個男盆友還能要嗎？
標籤：獵人 強強 穿越時空 異能 少年漫 沙雕",oneauthor.php?authorid=463245,onebook.php?novelid=8013857
杏仁蛋撻,五個男主非要當我好兄弟,原創-純愛-近代現代-輕小說,完結,227054,170649232,2020-06-01 21:25:00,"簡介：娛樂圈最強關係戶
標籤：情有獨鍾 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=2301823,onebook.php?novelid=4378353
山海間,東京對魔特異校,衍生-無CP-近代現代-輕小說,完結,428878,162736592,2022-01-10 12:00:00,"簡介：和咒高搶飯碗的來了！
標籤：綜漫 文野 咒回 柯南 馬甲文 正劇",oneauthor.php?authorid=2129213,onebook.php?novelid=3337709
雲十九,咒靈魔法使把腦花薅禿了,衍生-言情-近代現代-輕小說,完結,613175,188101168,2023-01-13 03:00:00,"簡介：大冤種腦花：我咒靈呢？？？
標籤：天之驕子 系統 直播 咒回 柯南 爆笑",oneauthor.php?authorid=4331564,onebook.php?novelid=7229937
Cola軟糖,大佬非說我嬌弱,衍生-純愛-近代現代-輕小說,連載,440082,138689824,2021-06-13 17:55:49,"簡介：我要這一身本事又有何用
標籤：獵人 綜漫 少年漫 文野 正劇",oneauthor.php?authorid=2251432,onebook.php?novelid=4934521
水晶翡翠肉,雲間小農場,原創-純愛-近代現代-輕小說,完結,346043,377080320,2019-01-17 17:17:17,"簡介：七歲小少年種花種草種出奇蹟
標籤：種田文 勵志 甜文 成長 輕鬆",oneauthor.php?authorid=1640597,onebook.php?novelid=3996030
眼鏡閃光,詛咒師士郎,衍生-純愛-近代現代-輕小說,完結,375293,169737616,2021-05-24 15:46:46,"簡介：笑死，根本不想做正義的夥伴
標籤：綜漫 強強 少年漫 咒回 輕鬆",oneauthor.php?authorid=1019360,onebook.php?novelid=5807257
掬水贈月,在咒術遊戲開彈幕直播,衍生-言情-近代現代-輕小說,完結,315148,270844416,2022-06-22 12:00:00,"簡介：直播一姐，線上整活
標籤：綜漫 爽文 直播 咒回 爆笑",oneauthor.php?authorid=712710,onebook.php?novelid=6937261
清尊,重返仙界後發現師尊精分了,原創-純愛-近代現代-輕小說,完結,459435,408680160,2020-01-30 09:00:00,"簡介：師尊攻徒弟受，年上，師尊精分
標籤：前世今生 穿越時空 仙俠修真 甜文 輕鬆 師徒",oneauthor.php?authorid=8407,onebook.php?novelid=3890813
君來半杯摩卡,[綜文豪]孤獨地獄,衍生-純愛-近代現代-輕小說,完結,90060,144184752,2020-01-09 20:29:13,"簡介：靈魂或粉碎，思想將永存
標籤：靈魂轉換 日韓泰 少年漫 文野 正劇",oneauthor.php?authorid=2335623,onebook.php?novelid=4488928
五昂一,身為瘟疫父神的我要怎麼拯救世界？,原創-無CP-幻想未來-輕小說,完結,470472,173801984,2019-06-04 17:57:34,"簡介：論父神如何被七隻造物疼♂愛
標籤：年下 性別轉換 魔幻 異世大陸 輕鬆",oneauthor.php?authorid=2192154,onebook.php?novelid=4184695
向家小十,長得好看不許種田,原創-無CP-架空歷史-輕小說,完結,471545,331901120,2021-05-08 12:04:20,"簡介：因為長得好看，總有人找麻煩
標籤：喬裝改扮 穿越時空 勵志 升級流 正劇",oneauthor.php?authorid=253274,onebook.php?novelid=4516916
生悲死喜,帶著百物穿聊齋[綜],衍生-純愛-架空歷史-輕小說,完結,855572,293593728,2018-03-16 17:28:57,"簡介：帶著式神全圖鑑穿越
標籤：綜漫 家教 紅樓夢 聊齋 輕鬆",oneauthor.php?authorid=1806272,onebook.php?novelid=3481213
卞九歡,[西遊]被耽誤的吐槽大帝,衍生-無CP-古色古香-輕小說,完結,532083,208888448,2018-03-10 21:25:59,"簡介：女裝大佬的艱辛養娃路
標籤：靈魂轉換 穿越時空 古典名著 爆笑 神話傳說",oneauthor.php?authorid=1972470,onebook.php?novelid=3370679
徒手吃草莓,狐狸精今天不營業,原創-純愛-近代現代-輕小說,完結,218779,343747744,2019-05-21 09:00:01,"簡介：龍攻：自己綠自己，刺激！
標籤：靈異神怪 種田文 甜文 都市異聞 輕鬆",oneauthor.php?authorid=1801374,onebook.php?novelid=3966441
浮光月月,在戀愛關係中絕處求生,衍生-言情-幻想未來-輕小說,完結,327928,161851600,2021-10-30 18:30:00,"簡介：搞純愛嗎？
標籤：綜漫 情有獨鍾 黑籃 咒回 輕鬆",oneauthor.php?authorid=2508789,onebook.php?novelid=6277907
白沙塘,綾小路在柯學世界,衍生-無CP-近代現代-輕小說,完結,513156,285752896,2020-11-14 18:00:00,"簡介：總有一天，你會和世界和解。
標籤：正劇",oneauthor.php?authorid=991698,onebook.php?novelid=5256984
白靈子,扮演反派後我在漫畫人氣登頂,原創-無CP-近代現代-輕小說,連載,325999,278433504,2023-08-20 23:59:00,"簡介：我成了美強慘白月光。
標籤：異能 系統 爽文 正劇 美強慘 論壇體",oneauthor.php?authorid=2381774,onebook.php?novelid=5502599
北噪鴉,[主鬼滅之刃]九原之柊,衍生-純愛-架空歷史-輕小說,完結,365479,165926432,2019-09-22 15:30:00,"簡介：鱗瀧的弟子九原柊
標籤：綜漫 少年漫 正劇",oneauthor.php?authorid=2648077,onebook.php?novelid=4361992
江雨聲,回到現代後，我成了學神,原創-純愛-幻想未來-輕小說,連載,533537,268088448,2023-10-15 12:00:00,"簡介：而我只想建設祖國
標籤：穿越時空 系統 直播 基建",oneauthor.php?authorid=2094211,onebook.php?novelid=4695316
Aka木頭,屑老闆太喜歡我了怎麼辦,衍生-純愛-近代現代-輕小說,完結,434514,215303088,2019-12-20 22:07:00,"簡介：我愛你，是謊言。
標籤：綜漫 強強 少年漫 鬼滅 正劇",oneauthor.php?authorid=1068737,onebook.php?novelid=4426870
堰明,請不要成為春和廚,衍生-純愛-幻想未來-輕小說,完結,1668277,294091552,2021-09-01 09:00:00,"簡介：我的同學想讓我成聖
標籤：綜漫 魔幻 文野 咒回 輕鬆",oneauthor.php?authorid=3696748,onebook.php?novelid=5993961
一口酸,披著馬甲到橫濱,衍生-無CP-近代現代-輕小說,完結,274646,144805632,2023-05-23 14:00:00,"簡介：披著咒回馬甲到文野
標籤：綜漫 文野 咒回 馬甲文 輕鬆",oneauthor.php?authorid=5288418,onebook.php?novelid=7598719
行骨,龍委屈，龍又怎麼啦！,原創-純愛-架空歷史-輕小說,連載,514326,150352880,2021-06-01 03:00:00,"簡介：幹嘛？龍就是想吃點好的啊！
標籤：靈魂轉換 種田文 西幻 基建 輕鬆",oneauthor.php?authorid=3954605,onebook.php?novelid=5813216
杏逐桃,我死後漫畫全星際直播,原創-純愛-幻想未來-輕小說,完結,775827,228680672,2022-08-11 15:00:00,"簡介：美強慘反派線上洗白
標籤：強強 星際 升級流 直播 輕鬆",oneauthor.php?authorid=1772834,onebook.php?novelid=5613725
芋泥盒子,咒術最強繫結奶每天都想轉職,衍生-言情-近代現代-輕小說,完結,721276,137293840,2021-06-23 21:10:30,"簡介：只想救人不想閒著
標籤：綜漫 少年漫 文野 咒回 輕鬆",oneauthor.php?authorid=2517675,onebook.php?novelid=5585737
藍色冬眠,最強替身的穿越,衍生-言情-近代現代-輕小說,完結,272664,158107536,2022-10-23 03:27:47,"簡介：冒牌貨在平行世界遇到本尊
標籤：綜漫 穿越時空 異能 咒回 輕鬆 替身",oneauthor.php?authorid=2448850,onebook.php?novelid=7463159
努比納茲,真酒的我如何跳反,衍生-純愛-近代現代-輕小說,完結,318471,117829872,2021-08-13 19:21:32,"簡介：為了泡到未來的警視總監
標籤：綜漫 少年漫 文野 柯南 輕鬆",oneauthor.php?authorid=1273795,onebook.php?novelid=6089290
一葦以渡,學神王冠,原創-純愛-近代現代-輕小說,完結,2017859,374714400,2020-06-18 19:30:00,"簡介：鹹魚也要翻身！
標籤：打臉 系統 現代架空 爽文 輕鬆 學霸",oneauthor.php?authorid=1734920,onebook.php?novelid=4135971
九尾橙,馬甲亂燉之後,衍生-無CP-近代現代-輕小說,完結,471138,235046784,2022-06-17 21:00:00,"簡介：回戰的誘惑
標籤：綜漫 系統 咒回 馬甲文 輕鬆",oneauthor.php?authorid=4813636,onebook.php?novelid=6978721
萌絨,請將令愛嫁給我,原創-言情-架空歷史-輕小說,完結,1287013,284352192,2020-04-28 09:02:00,"簡介：蝴蝶和毒蛇的故事。
標籤：豪門世家 前世今生 青梅竹馬 重生 正劇",oneauthor.php?authorid=2226353,onebook.php?novelid=4286125
水晶翡翠肉,皇家小神醫,原創-純愛-架空歷史-輕小說,完結,498989,323122176,2023-01-10 17:17:17,"簡介：一不小心拯救了皇家
標籤：穿越時空 種田文 勵志 成長 輕鬆",oneauthor.php?authorid=1640597,onebook.php?novelid=6788660
宅吖,綱吉在橫濱,衍生-純愛-近代現代-輕小說,完結,297033,171308000,2020-02-29 16:40:00,"簡介：噠宰惹錯人
標籤：綜漫 家教 甜文 文野 輕鬆",oneauthor.php?authorid=2369624,onebook.php?novelid=4439930
西風醉,我成神回來後遍地都是修羅場,原創-言情-近代現代-輕小說,完結,207772,312864736,2020-02-08 17:30:46,"簡介：萬人迷線上修羅場
標籤：異能 女強 爽文 都市異聞 輕鬆 追愛火葬場",oneauthor.php?authorid=2417950,onebook.php?novelid=4224915
竹亦心,神器鉅富,原創-純愛-架空歷史-輕小說,完結,497729,203187008,2019-06-18 18:18:18,"簡介：強強聯合，誰惹誰倒黴！
標籤：強強 隨身空間 仙俠修真 爽文 輕鬆",oneauthor.php?authorid=477121,onebook.php?novelid=4196318
