作者,作品,型別,進度,字數,作品積分,發表時間
風華如故,這萬人嫌我不當了,原創-純愛-近代現代-愛情,連載,513921,1147940480,2023-04-12 22:00:00,"簡介：火葬吧，我累了
標籤：娛樂圈 甜文 穿書 爽文 輕鬆 HE",oneauthor.php?authorid=1774456,onebook.php?novelid=6336322
糖心湯圓,我把你們當敵人你們卻想攻略我,原創-純愛-架空歷史-仙俠,完結,363382,919913152,2016-04-25 00:26:55,"簡介：男頻絕美反派重生耽美同人
標籤：強強 穿越時空 仙俠修真 爽文 輕鬆 HE",oneauthor.php?authorid=1551364,onebook.php?novelid=2700938
七果茶,全蟲族都是我老婆粉,原創-純愛-幻想未來-愛情,完結,226104,924102528,2022-03-28 00:00:01,"簡介：從全網黑粉到全網老婆粉
標籤：星際 成長 逆襲 馬甲文 蟲族 HE",oneauthor.php?authorid=2089912,onebook.php?novelid=3328411
丁墨,他來了，請閉眼,原創-言情-近代現代-愛情,完結,380019,527481824,2013-07-19 08:29:41,"簡介：傲嬌忠犬神探的追妻記
標籤：都市 情有獨鍾 平步青雲 制服情緣 正劇 HE",oneauthor.php?authorid=45542,onebook.php?novelid=1857985
折吱,穿成反派後我和偏執男主HE了,原創-純愛-近代現代-愛情,完結,1206796,983781504,2022-05-02 09:03:59,"簡介：炮灰自救指南
標籤：強強 年下 豪門世家 復仇虐渣 正劇 HE",oneauthor.php?authorid=2705751,onebook.php?novelid=6254243
醉又何妨,綠茶病美人洗白後,原創-純愛-架空歷史-愛情,完結,565466,772685312,2020-10-21 11:00:00,"簡介：萬人迷掉進修羅場。
標籤：強強 宮廷侯爵 重生 甜文 輕鬆 HE",oneauthor.php?authorid=1893142,onebook.php?novelid=4217120
長生千葉,無糾,原創-純愛-古色古香-愛情,完結,3640171,1303408896,2017-01-02 09:00:00,"簡介：不造反這日子沒法過了！
標籤：宮廷侯爵 情有獨鍾 天之驕子 美食 正劇 HE",oneauthor.php?authorid=1618131,onebook.php?novelid=2960164
枯木再生,親媽帶娃，活著就行,原創-言情-近代現代-愛情,完結,587869,621042240,2022-12-07 03:00:00,"簡介：【正文完結】超甜人類幼崽
標籤：情有獨鍾 甜文 穿書 爽文 輕鬆 HE",oneauthor.php?authorid=2328966,onebook.php?novelid=4056197
丁墨,你和我的傾城時光,原創-言情-近代現代-愛情,完結,402006,483962592,2014-01-01 12:05:31,"簡介：面癱強勢總裁VS職場小清新
標籤：都市 歡喜冤家 業界精英 正劇 HE",oneauthor.php?authorid=45542,onebook.php?novelid=1982518
溫三,且聽無常說,原創-言情-架空歷史-愛情,完結,514046,421962592,2018-03-05 17:51:37,"簡介：黑白無常的戀愛日常
標籤：靈異神怪 因緣邂逅 前世今生 天作之合 正劇 HE",oneauthor.php?authorid=1916889,onebook.php?novelid=3514912
一世華裳,我得逃個婚,原創-純愛-幻想未來-愛情,完結,426364,1688802432,2017-05-10 10:00:00,"簡介：逃婚者換了魂，沒hold住
標籤：強強 豪門世家 穿越時空 未來架空 輕鬆 HE",oneauthor.php?authorid=638163,onebook.php?novelid=3158503
封玖,男二和男三HE了！[穿書],原創-純愛-近代現代-愛情,完結,241394,598123904,2020-02-10 06:00:00,"簡介：甜甜甜
標籤：豪門世家 甜文 穿書 爽文 輕鬆 HE",oneauthor.php?authorid=1912509,onebook.php?novelid=3919894
沐裕鹿,赤井，有我這樣的前輩你開心嗎,衍生-純愛-近代現代-東方衍生,完結,277179,946355136,2022-03-20 12:25:00,"簡介：我偷組織的錢養你啊，赤井！
標籤：強強 天作之合 柯南 輕鬆 HE",oneauthor.php?authorid=3227510,onebook.php?novelid=5841263
茴笙,等你的星光,原創-言情-近代現代-愛情,完結,606239,841789632,2014-12-11 07:00:03,"簡介：天才女演員VS國際影帝
標籤：都市 情有獨鍾 娛樂圈 甜文 輕鬆 HE",oneauthor.php?authorid=946683,onebook.php?novelid=2143919
既彌,再溺,原創-言情-近代現代-愛情,完結,305896,328560704,2023-02-03 02:03:23,"簡介：我願為你再沉溺一萬次
標籤：破鏡重圓 天之驕子 輕鬆 HE 救贖",oneauthor.php?authorid=4012128,onebook.php?novelid=6119072
織朱,生存期限,原創-言情-幻想未來-愛情,完結,1063219,527343616,2019-04-29 12:00:00,"簡介：今晚的月亮大又圓可你活不過明天
標籤：強強 無限流 未來架空 正劇 HE",oneauthor.php?authorid=1947188,onebook.php?novelid=3225800
卟許胡來,女配和綠茶he了（女尊）,原創-女尊-架空歷史-愛情,完結,473082,633317504,2020-11-09 21:00:00,"簡介：姐姐說的對，我都聽姐姐的
標籤：天作之合 女強 甜文 穿書 輕鬆 HE",oneauthor.php?authorid=1694068,onebook.php?novelid=4597766
臨淵魚兒,時光與你共眠,原創-言情-近代現代-愛情,完結,296973,597812288,2016-09-08 11:00:00,"簡介：你是我的榮光
標籤：天之驕子 業界精英 甜文 輕鬆 HE",oneauthor.php?authorid=969127,onebook.php?novelid=2723976
晏昕空,穿成魔尊和美強慘男二he了,原創-純愛-架空歷史-愛情,完結,581202,386383136,2022-01-11 08:18:18,"簡介：男二原來是重生來的！
標籤：仙俠修真 甜文 穿書 爽文 輕鬆 HE",oneauthor.php?authorid=236447,onebook.php?novelid=5185538
一世華裳,非同類互穿,原創-純愛-近代現代-愛情,完結,289734,1622044800,2019-12-31 11:30:00,"簡介：非同類互坑，看誰坑得過誰
標籤：強強 靈魂轉換 幻想空間 靈異神怪 輕鬆 HE",oneauthor.php?authorid=638163,onebook.php?novelid=4344752
醉又何妨,快穿之風水大師,原創-純愛-近代現代-愛情,完結,1005245,671868480,2017-10-14 02:00:00,"簡介：風水大師是個懟天懟地的小賤人。
標籤：強強 靈異神怪 甜文 快穿 輕鬆 HE",oneauthor.php?authorid=1893142,onebook.php?novelid=3253991
休屠城,渭北春天樹,原創-言情-古色古香-愛情,完結,351961,445139712,2016-02-22 22:00:00,"簡介：古代西北深度自駕遊
標籤：三教九流 情有獨鍾 正劇 HE",oneauthor.php?authorid=1609882,onebook.php?novelid=2669645
流兮冉,掌心的她,原創-言情-近代現代-愛情,完結,265533,501442720,2017-11-15 20:08:10,"簡介：強勢霸道景先生X清冷嬌弱小美人
標籤：都市 豪門世家 情有獨鍾 甜文 輕鬆 HE",oneauthor.php?authorid=880009,onebook.php?novelid=3261585
丁墨,如果蝸牛有愛情,原創-言情-近代現代-愛情,完結,316472,342503744,2013-04-01 08:57:35,"簡介：腹黑刑警VS呆萌女主
標籤：都市 歡喜冤家 制服情緣 正劇 師徒 HE",oneauthor.php?authorid=45542,onebook.php?novelid=1766288
青青葉,你能不能哄哄我,原創-純愛-近代現代-愛情,完結,441596,548145472,2018-05-09 16:59:00,"簡介：小奶狗攻培養計劃
標籤：情有獨鍾 天作之合 娛樂圈 甜文 輕鬆 HE",oneauthor.php?authorid=1027242,onebook.php?novelid=3552976
一世華裳,鍾佐,原創-純愛-幻想未來-愛情,完結,311713,1498529536,2018-03-20 11:00:00,"簡介：老實人被逼上梁山
標籤：情有獨鍾 歡喜冤家 星際 輕鬆 HE",oneauthor.php?authorid=638163,onebook.php?novelid=3516494
茴笙,唯一的星光,原創-言情-近代現代-愛情,完結,395272,866642624,2016-03-29 19:00:00,"簡介：男神和我談戀愛
標籤：都市 情有獨鍾 娛樂圈 甜文 輕鬆 HE",oneauthor.php?authorid=946683,onebook.php?novelid=2494839
噓知,失憶後，我暗戀錯人了（古代篇）,原創-言情-架空歷史-愛情,完結,434779,569354240,2021-06-29 01:33:00,"簡介：嬌憨美人X清冷貴公子的雙向暗戀
標籤：情有獨鍾 甜文 腦洞 反套路 高嶺之花 HE",oneauthor.php?authorid=2264079,onebook.php?novelid=5673630
噓知,穿成女扮男裝的男配後（穿書）,原創-言情-架空歷史-愛情,完結,742275,652506112,2018-07-30 01:58:30,"簡介：怎麼能不被女主喜歡？線上等！急
標籤：穿越時空 甜文 穿書 爽文 反套路 HE",oneauthor.php?authorid=2264079,onebook.php?novelid=3631600
唐宓,女配和反派he了,原創-言情-近代現代-愛情,完結,520372,713704000,2021-04-14 12:00:00,"簡介：女配反派，天生一對！
標籤：情有獨鍾 女配 甜文 穿書 輕鬆 HE",oneauthor.php?authorid=1179616,onebook.php?novelid=5041367
淮*,大*******劃,原創-純愛-近代現代-愛情,完結,271765,3721651200,2010-01-01 13:22:19,"簡介：女王受把忠犬攻潛規則了的明星文
標籤：豪門世家 歡喜冤家 平步青雲 娛樂圈 正劇 HE",oneauthor.php?authorid=294665,onebook.php?novelid=627643
雲織,流量和影帝he了[娛樂圈],原創-純愛-近代現代-愛情,完結,480162,635357888,2019-08-05 09:00:01,"簡介：只對你行
標籤：都市 娛樂圈 甜文 輕鬆 HE",oneauthor.php?authorid=1111797,onebook.php?novelid=3967316
二川川,吻刺,原創-言情-近代現代-愛情,完結,353805,288891008,2023-07-25 12:05:15,"簡介：清冷帶刺VS懶痞情種
標籤：都市 豪門世家 破鏡重圓 天之驕子 正劇 HE",oneauthor.php?authorid=4937592,onebook.php?novelid=8065006
初醺,溺婚,原創-言情-近代現代-愛情,完結,287985,314411872,2020-10-06 22:00:00,"簡介：聯姻物件是前男友
標籤：豪門世家 破鏡重圓 天之驕子 婚戀 先婚後愛 HE",oneauthor.php?authorid=2061548,onebook.php?novelid=3234053
若鴦君,封印千年的徒弟他回來了,原創-純愛-近代現代-愛情,完結,198977,339746240,2020-12-16 17:05:40,"簡介：師尊，弟子心悅於你
標籤：強強 年下 情有獨鍾 東方玄幻 輕鬆 HE",oneauthor.php?authorid=1709107,onebook.php?novelid=3420929
一世華裳,教主走失記,原創-純愛-古色古香-愛情,完結,481830,1258276736,2016-10-27 09:00:00,"簡介：教主忽然失蹤了！
標籤：情有獨鍾 輕鬆 HE",oneauthor.php?authorid=638163,onebook.php?novelid=2907913
俺打的去埃及,重生和死對頭he了[娛樂圈],原創-百合-近代現代-愛情,完結,692965,1016999424,2016-08-09 00:00:00,"簡介：size=
標籤：歡喜冤家 娛樂圈 重生 甜文 正劇 HE",oneauthor.php?authorid=363388,onebook.php?novelid=2855545
尤四姐,波月無邊,原創-言情-架空歷史-愛情,完結,494227,1558653696,2018-02-22 08:00:00,"簡介：六根不淨，心猿意馬。
標籤：江湖 情有獨鍾 東方玄幻 正劇 HE",oneauthor.php?authorid=934453,onebook.php?novelid=3405004
殷憶華,[綜英美]七分之一的韋恩小姐,衍生-無CP-近代現代-西方衍生,完結,527535,428268640,2023-03-08 17:59:22,"簡介：韋恩家買一送六的小女兒回家了！
標籤：英美衍生 甜文 超級英雄 輕鬆 多重人格 HE",oneauthor.php?authorid=1155625,onebook.php?novelid=7866465
卷尾咩,社恐真的能攻略威士忌組嗎！,衍生-純愛-近代現代-東方衍生,連載,597586,401818816,2023-07-03 21:00:00,"簡介：太難了不如讓他們自己來
標籤：綜漫 柯南 輕鬆 團寵 HE",oneauthor.php?authorid=2814397,onebook.php?novelid=7475254
長生千葉,[快穿]小白臉,原創-純愛-近代現代-輕小說,完結,1016099,522288576,2018-10-07 08:00:00,"簡介：大魔王穿成小白臉
標籤：情有獨鍾 甜文 快穿 爽文 輕鬆 HE",oneauthor.php?authorid=1618131,onebook.php?novelid=3594735
三月圖騰,過氣影后離婚攻略[重生],原創-百合-近代現代-愛情,完結,346692,523805568,2017-02-12 17:00:00,"簡介：和總裁離婚的正確姿勢
標籤：娛樂圈 婚戀 相愛相殺 正劇 HE",oneauthor.php?authorid=1831644,onebook.php?novelid=3046013
倚秋,最強美食直播[星際],原創-純愛-幻想未來-愛情,完結,525749,322012992,2016-12-28 23:17:00,"簡介：粉絲都饞我直播做的菜腫麼破
標籤：美食 星際 甜文 直播 輕鬆 HE",oneauthor.php?authorid=1865742,onebook.php?novelid=2977991
肥煮幼騙,穿成反派掌中嬌,原創-純愛-架空歷史-愛情,完結,301874,309994176,2022-03-29 00:00:00,"簡介：貓狗糖精文學
標籤：天作之合 天之驕子 穿越時空 甜文 輕鬆 HE",oneauthor.php?authorid=2299645,onebook.php?novelid=6392200
李仲,穿書後和傲嬌反派he了,原創-百合-近代現代-愛情,完結,427946,480841856,2021-09-26 11:41:09,"簡介：傲嬌就要追妻火葬場
標籤：歡喜冤家 系統 穿書 爽文 輕鬆 HE",oneauthor.php?authorid=3443759,onebook.php?novelid=5294740
作者,作品,型別,進度,字數,作品積分,發表時間
六棋,春佛引,原創-言情-架空歷史-愛情,連載,455214,388702624,2023-04-29 00:00:00,"簡介：這個聖僧不好惹。
標籤：宮廷侯爵 婚戀 甜文 古早 忠犬 HE",oneauthor.php?authorid=3702494,onebook.php?novelid=6104736
