作者,作品,型別,進度,字數,作品積分,發表時間
袖側,自歡,原創-言情-架空歷史-仙俠,完結,1130129,2523548416,2017-05-17 07:00:00,"簡介：唯強者，以自歡。
標籤：穿越時空 仙俠修真 爽文 逆襲 正劇",oneauthor.php?authorid=1648450,onebook.php?novelid=3088125
湯圓甜又軟,冤種大師兄他重生了,原創-純愛-架空歷史-仙俠,完結,753374,361782720,2022-09-12 23:30:01,"簡介：萬人嫌？嘖，我也很嫌棄你們好吧
標籤：仙俠修真 重生 穿書 正劇",oneauthor.php?authorid=5105169,onebook.php?novelid=7322617
餘書喬,穿成魔尊和道尊的親閨女,原創-言情-架空歷史-仙俠,連載,834795,544777728,2020-08-28 19:20:32,"簡介：今天最愛哪個爹呢？
標籤：仙俠修真 穿書 爽文 萌寵 輕鬆",oneauthor.php?authorid=2301252,onebook.php?novelid=4712408
雲墨畫,女配改行修仙了[快穿],原創-言情-架空歷史-仙俠,完結,1190450,732676800,2016-11-05 17:59:55,"簡介：道系修真選手被快穿系統繫結之後
標籤：仙俠修真 女配 快穿 爽文 輕鬆",oneauthor.php?authorid=1333649,onebook.php?novelid=2974406
伸出圓手,師妹她走火入魔,原創-言情-架空歷史-仙俠,完結,656185,1238702848,2021-06-21 19:00:00,"簡介：萬年一見，一劍萬年。
標籤：天之驕子 仙俠修真 穿書 成長 輕鬆",oneauthor.php?authorid=2324786,onebook.php?novelid=4362290
南辿星,當天之驕子攻忽然病弱,原創-純愛-架空歷史-仙俠,完結,469456,1040955776,2022-10-04 16:25:22,"簡介：天之驕子一朝病弱……
標籤：仙俠修真 打臉 穿書 爽文 正劇",oneauthor.php?authorid=2165827,onebook.php?novelid=5650441
老大白貓,我的食材遍佈修真界,原創-純愛-架空歷史-仙俠,完結,1535204,909316800,2020-07-01 06:00:00,"簡介：食材挺好，就是難搞。
標籤：種田文 仙俠修真 美食 爽文 輕鬆",oneauthor.php?authorid=334228,onebook.php?novelid=4506411
神仙寶貝派大星,白月光以嗩吶服人,原創-言情-架空歷史-仙俠,完結,515196,1062981824,2021-04-22 12:00:01,"簡介：從此原劇情如脫韁野馬
標籤：仙俠修真 穿書 爽文 輕鬆 白月光",oneauthor.php?authorid=2742687,onebook.php?novelid=4589781
珊瑚與夏天,仙界公務員升職手冊,原創-言情-架空歷史-仙俠,完結,934881,722246848,2022-04-23 16:56:26,"簡介：從科員到常務委員
標籤：穿越時空 種田文 爽文 東方玄幻 輕鬆",oneauthor.php?authorid=2163331,onebook.php?novelid=4752397
秋百果,反派女配人設崩了,原創-言情-架空歷史-仙俠,完結,844220,1252125696,2021-10-17 02:41:19,"簡介：惡毒女配成了白月光
標籤：情有獨鍾 天作之合 仙俠修真 穿書 輕鬆",oneauthor.php?authorid=2811464,onebook.php?novelid=6271011
別寒,爽文女主拒絕美強慘劇本,原創-言情-架空歷史-仙俠,完結,1218145,1316808576,2021-05-16 09:00:00,"簡介：美強慘X，美強爽√
標籤：穿越時空 仙俠修真 重生 甜文 輕鬆",oneauthor.php?authorid=947395,onebook.php?novelid=4426839
畫七,山海謠,原創-言情-架空歷史-仙俠,完結,486376,1171229952,2023-03-20 12:20:00,"簡介：人人都說他們天生一對。
標籤：強強 破鏡重圓 天作之合 青梅竹馬 正劇",oneauthor.php?authorid=2356541,onebook.php?novelid=6764871
不問參商,大師姐手握爽文劇本,原創-言情-架空歷史-仙俠,完結,827137,585572736,2022-05-17 18:00:00,"簡介：重生後，大師姐手握爽文劇本
標籤：重生 打臉 東方玄幻 輕鬆",oneauthor.php?authorid=2472501,onebook.php?novelid=4117303
南樓北望,男主死了很多年,原創-言情-架空歷史-仙俠,完結,1330345,760357568,2021-01-20 12:00:00,"簡介：他想讓我復活他
標籤：情有獨鍾 穿越時空 正劇",oneauthor.php?authorid=1786286,onebook.php?novelid=4939321
甜心菜,虐文女配不想死［穿書］,原創-言情-架空歷史-仙俠,完結,380000,660656000,2020-07-08 21:00:01,"簡介：我覺得我還可以再搶救一下
標籤：穿越時空 仙俠修真 女配 甜文 輕鬆",oneauthor.php?authorid=2493892,onebook.php?novelid=4785342
打殭屍,冤種聯盟！,原創-言情-架空歷史-仙俠,完結,544354,1193958144,2023-05-02 10:00:00,"簡介：冤種的可怕你們一無所知！
標籤：打臉 爽文 爆笑",oneauthor.php?authorid=686098,onebook.php?novelid=7575242
百香梨,偏執男配感化手冊,原創-言情-架空歷史-仙俠,完結,540244,460534880,2022-12-16 18:12:52,"簡介：奇變偶不變，符號看象限
標籤：宮廷侯爵 仙俠修真 重生 穿書 輕鬆 男配",oneauthor.php?authorid=4762387,onebook.php?novelid=7000138
喬家小橋,姜拂衣,原創-言情-架空歷史-仙俠,連載,553465,796752192,2023-07-16 21:50:00,"簡介：假邪修，真怪物
標籤：仙俠修真 輕鬆",oneauthor.php?authorid=584805,onebook.php?novelid=6029485
一問之,每晚溜進師尊洞府,原創-言情-古色古香-仙俠,完結,467819,900041216,2022-02-10 14:30:00,"簡介：清冷孤僻師尊x摸魚小毛球徒弟
標籤：情有獨鍾 天作之合 穿越時空 甜文 輕鬆",oneauthor.php?authorid=1909225,onebook.php?novelid=6524786
川上羽,我送仙君蹲大牢,原創-言情-架空歷史-仙俠,完結,437044,705264896,2022-02-10 20:01:45,"簡介：跟我玩虐戀情深？進去吧你！
標籤：仙俠修真 女強 爽文 復仇虐渣 輕鬆",oneauthor.php?authorid=455420,onebook.php?novelid=4608071
楚執,穿成萬人迷的炮灰男妻,原創-純愛-架空歷史-仙俠,完結,583617,845298880,2021-09-18 09:02:00,"簡介：他對我真香了
標籤：年下 仙俠修真 甜文 穿書 輕鬆 萬人迷",oneauthor.php?authorid=2980571,onebook.php?novelid=4852420
東北大灰狼,穿成反派的道侶,原創-純愛-架空歷史-仙俠,連載,906431,934061632,2022-04-01 18:00:00,"簡介：反派很emo，反派懷疑人生
標籤：仙俠修真 打臉 甜文 穿書 輕鬆",oneauthor.php?authorid=2232874,onebook.php?novelid=5650131
糖心湯圓,我把你們當敵人你們卻想攻略我,原創-純愛-架空歷史-仙俠,完結,363382,919913152,2016-04-25 00:26:55,"簡介：男頻絕美反派重生耽美同人
標籤：強強 穿越時空 仙俠修真 爽文 輕鬆 HE",oneauthor.php?authorid=1551364,onebook.php?novelid=2700938
天堂放逐者,天道誤我,原創-純愛-架空歷史-仙俠,連載,1021035,1158260096,2022-08-27 17:00:00,"簡介：三界不亂很難收場
標籤：強強 仙俠修真 正劇",oneauthor.php?authorid=435217,onebook.php?novelid=6670805
風歌且行,被無情道小師弟倒追了,原創-言情-架空歷史-仙俠,完結,1079811,1235676032,2023-07-05 07:00:00,"簡介：以凡人之軀，比肩神明。
標籤：情有獨鍾 歡喜冤家 天之驕子",oneauthor.php?authorid=2322573,onebook.php?novelid=6795444
雨師螺,完美轉世以後·人族篇[修仙],原創-言情-架空歷史-仙俠,完結,4974575,1665498368,2020-03-03 03:00:00,"簡介：我走上了人生巔峰！！！
標籤：強強 重生 爽文 古代幻想 輕鬆",oneauthor.php?authorid=1590193,onebook.php?novelid=4060585
喬家小橋,穿越修仙的爹回來接我了,原創-言情-架空歷史-仙俠,完結,481006,761827520,2019-09-20 21:50:00,"簡介：卻接錯人了！
標籤：仙俠修真 輕鬆",oneauthor.php?authorid=584805,onebook.php?novelid=4136456
三水小草,上膳書,原創-言情-架空歷史-仙俠,完結,1366969,1773328000,2017-10-28 10:00:00,"簡介：參人間，天地炊煙
標籤：仙俠修真 女強 美食 升級流 輕鬆 腦洞",oneauthor.php?authorid=191385,onebook.php?novelid=2614796
百年孤春,不會吧怎麼又升級了,原創-言情-架空歷史-仙俠,完結,355365,427381184,2020-11-19 00:00:00,"簡介：靈氣法寶你們不要過來啊啊啊
標籤：天之驕子 穿越時空 爽文 輕鬆",oneauthor.php?authorid=2424072,onebook.php?novelid=5297135
扶桑知我,是兄弟就來砍我,原創-言情-架空歷史-仙俠,完結,460645,1141968128,2022-03-08 13:14:20,"簡介：我在靈網砍洛明殊，點選幫我助力
標籤：天作之合 天之驕子 穿越時空 穿書 輕鬆",oneauthor.php?authorid=2441501,onebook.php?novelid=6347535
貓蔻,穿成虐文女主我氪金成神,原創-言情-架空歷史-仙俠,完結,923390,1217607552,2020-07-06 23:43:30,"簡介：手撕劇本虐渣感覺真好就是費錢
標籤：穿越時空 仙俠修真 甜文 爽文 輕鬆 師徒",oneauthor.php?authorid=626633,onebook.php?novelid=4788486
作者,作品,型別,進度,字數,作品積分,發表時間
蘇昔,打造修仙界第一世家,原創-言情-架空歷史-仙俠,連載,1188224,557024064,2023-01-26 16:30:00,"簡介：別人是拖飛機，我是拖航母
標籤：仙俠修真 女強 系統 爽文 升級流 成長",oneauthor.php?authorid=1985670,onebook.php?novelid=6637561
貓蔻,被迫轉職的醫修,原創-純愛-古色古香-仙俠,完結,864842,1258402176,2018-07-22 11:03:00,"簡介：枯木回春的青帝逼我去救世
標籤：穿越時空 仙俠修真 爽文 升級流 輕鬆",oneauthor.php?authorid=626633,onebook.php?novelid=3568132
冷山月,魔尊被假哭包攻了,原創-純愛-架空歷史-仙俠,完結,1010000,560574528,2021-12-14 21:00:00,"簡介：大佬總在哭唧唧
標籤：強強 仙俠修真 穿書 爽文 輕鬆",oneauthor.php?authorid=2249468,onebook.php?novelid=4959381
從溫,我內捲了整個修真界,原創-言情-架空歷史-仙俠,連載,405568,825513600,2023-03-21 21:03:41,"簡介：瘋狂內卷
標籤：情有獨鍾 仙俠修真 甜文 穿書 輕鬆",oneauthor.php?authorid=2035656,onebook.php?novelid=6560898
杯雪,我那夫君，柔弱不能自理,原創-言情-架空歷史-仙俠,完結,580095,427214848,2021-03-23 23:42:19,"簡介：我病了，我裝的。
標籤：情有獨鍾 天作之合 仙俠修真 東方玄幻 輕鬆",oneauthor.php?authorid=2694047,onebook.php?novelid=5270304
月下蝶影,在下平平無奇,原創-言情-架空歷史-仙俠,連載,320197,2214594304,2023-10-29 20:08:15,"簡介：她只是一棵平平無奇的韭菜精而已
標籤：天之驕子 仙俠修真 爽文 升級流 輕鬆",oneauthor.php?authorid=321503,onebook.php?novelid=6559238
山有青木,再不行我可就走了啊,原創-言情-架空歷史-仙俠,完結,361406,1103795200,2023-01-26 21:00:00,"簡介：男人不可以說不行
標籤：甜文 穿書 輕鬆",oneauthor.php?authorid=2216633,onebook.php?novelid=7633526
後簡,穿成無情道劍尊的病弱道侶,原創-純愛-架空歷史-仙俠,完結,505605,931872256,2022-08-08 09:19:30,"簡介：撩完我就帶球跑了
標籤：生子 系統 甜文 穿書 輕鬆",oneauthor.php?authorid=876406,onebook.php?novelid=6237544
絕世小白,慢慢仙途之仙靈界,原創-言情-架空歷史-仙俠,完結,1567188,1033944128,2012-03-13 13:38:51,"簡介：夾尾巴狼女修的修仙故事
標籤：靈異神怪 仙俠修真 女強 輕鬆",oneauthor.php?authorid=64614,onebook.php?novelid=1467822
南辿星,炮灰攻翻車之後[穿書],原創-純愛-架空歷史-仙俠,完結,350006,850717440,2020-12-07 12:29:00,"簡介：炮灰攻翻車之後，成了萬人迷受
標籤：仙俠修真 打臉 穿書 爽文 正劇 炮灰",oneauthor.php?authorid=2165827,onebook.php?novelid=5176145
叫我蘇三少,為了證道我痛失四個前夫,原創-言情-架空歷史-仙俠,完結,478978,802687360,2022-07-24 06:00:01,"簡介：飛昇第一劍，先斬我老公x4
標籤：相愛相殺 輕鬆 師徒 萬人迷 天選之子",oneauthor.php?authorid=890510,onebook.php?novelid=6623034
辰冰,求心,原創-言情-架空歷史-仙俠,完結,498321,694208512,2019-02-19 08:00:00,"簡介：春風幾度，但求一心。
標籤：仙俠修真 甜文 輕鬆",oneauthor.php?authorid=318906,onebook.php?novelid=3576663
後簡,替身登基後對我告白了,原創-純愛-架空歷史-仙俠,完結,377635,896011648,2021-07-08 15:55:55,"簡介：萬人迷竟是我自己？
標籤：強強 年下 仙俠修真 穿書 輕鬆 替身",oneauthor.php?authorid=876406,onebook.php?novelid=5625855
白羽摘雕弓,撞邪,原創-言情-架空歷史-仙俠,完結,475266,886759040,2019-10-08 19:30:00,"簡介：太太是個嚶嚶怪XD
標籤：甜文 輕鬆",oneauthor.php?authorid=2240332,onebook.php?novelid=4250487
鹽焗大龍蝦,效率修仙第一人,原創-言情-架空歷史-仙俠,完結,765673,1091818752,2023-02-01 07:00:00,"簡介：時間管理王者
標籤：強強 穿越時空 爽文 升級流 輕鬆",oneauthor.php?authorid=2276992,onebook.php?novelid=6770076
貓蔻,拒婚後成為仙界第一,原創-言情-架空歷史-仙俠,完結,949719,1071944000,2021-05-21 21:46:00,"簡介：拒婚使我走上仙界巔峰
標籤：穿越時空 仙俠修真 爽文 升級流 輕鬆",oneauthor.php?authorid=626633,onebook.php?novelid=5121388
月落關山,同時在三本書當炮灰男配後,原創-純愛-架空歷史-仙俠,完結,742121,439464352,2022-09-19 21:11:26,"簡介：我成了修真界萬人迷
標籤：仙俠修真 打臉 穿書 爽文 正劇 男配",oneauthor.php?authorid=2448920,onebook.php?novelid=7366535
鹿以,劍中有明月,原創-言情-架空歷史-仙俠,完結,747451,510010592,2022-07-28 15:00:00,"簡介：你的天天練週週測月月考做完了嗎
標籤：仙俠修真 東方玄幻 成長 治癒 師徒 群像",oneauthor.php?authorid=2189869,onebook.php?novelid=5344273
後簡,穿成萬人迷文裡的替身,原創-純愛-架空歷史-仙俠,完結,411634,866207488,2020-12-30 09:09:09,"簡介：我靠假死讓渣攻們追悔莫及
標籤：情有獨鍾 仙俠修真 穿書 爽文 正劇 萬人迷",oneauthor.php?authorid=876406,onebook.php?novelid=5205721
北傾,搖歡,原創-言情-架空歷史-仙俠,完結,302397,1356363520,2016-11-03 23:15:00,"簡介：四海帝君和小蠢龍
標籤：靈異神怪 情有獨鍾 天作之合 仙俠修真 輕鬆",oneauthor.php?authorid=719966,onebook.php?novelid=2789358
霧十,正道風評被害,原創-純愛-架空歷史-仙俠,完結,492176,1214115968,2021-01-30 10:10:10,"簡介：名門正派為何這樣。
標籤：穿越時空 仙俠修真 甜文 東方玄幻 輕鬆",oneauthor.php?authorid=332176,onebook.php?novelid=5032098
醒也思,炮灰女配她只想鹹魚吸貓,原創-百合-架空歷史-仙俠,完結,526987,502900512,2022-10-04 12:30:00,"簡介：反派大佬貓貓和她的小鹹魚
標籤：仙俠修真 重生 甜文 穿書 輕鬆 炮灰",oneauthor.php?authorid=3423438,onebook.php?novelid=6200667
若星若辰,仙尊懷了魔君的崽,原創-純愛-古色古香-仙俠,完結,378722,960643392,2022-01-10 18:01:35,"簡介：老婆你好漂亮
標籤：生子 情有獨鍾 仙俠修真 甜文 輕鬆",oneauthor.php?authorid=1815039,onebook.php?novelid=5533728
江月年年,魔尊跟我相愛相殺,原創-言情-架空歷史-仙俠,完結,446628,1008774272,2022-07-18 12:00:00,"簡介：想殺我的魔尊總吹彩虹屁
標籤：仙俠修真 相愛相殺 史詩奇幻 輕鬆",oneauthor.php?authorid=873314,onebook.php?novelid=5848137
一隻福鹿,征服仙門從收徒開始,原創-言情-架空歷史-仙俠,完結,602199,657447616,2021-05-17 12:00:00,"簡介：魔道的光灑在大地上
標籤：強強 天之驕子 仙俠修真 穿書 正劇",oneauthor.php?authorid=3231738,onebook.php?novelid=5074918
時微月上,降龍訣［穿書］,原創-百合-架空歷史-仙俠,完結,879434,807219328,2022-10-11 17:23:43,"簡介：她是我最重要的人，一直都是
標籤：強強 情有獨鍾 前世今生 穿書 正劇 腹黑",oneauthor.php?authorid=1569759,onebook.php?novelid=5287959
從溫,甜寵文女配不幹了,原創-言情-架空歷史-仙俠,完結,520140,658531072,2021-07-27 21:00:00,"簡介：好馬不吃回頭草
標籤：仙俠修真 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=2035656,onebook.php?novelid=5471664
三日成晶,小師弟為何這樣,原創-言情-架空歷史-仙俠,完結,438445,1140736896,2022-02-02 21:00:00,"簡介：仙人撫我頂，結髮，為夫妻。
標籤：情有獨鍾 天作之合 仙俠修真 姐弟戀 輕鬆",oneauthor.php?authorid=2078814,onebook.php?novelid=5904775
一江聽月,我和反派的高危日常,原創-言情-架空歷史-仙俠,完結,312277,793625856,2021-12-17 12:00:00,"簡介：人參精和大魔王
標籤：情有獨鍾 甜文 沙雕 美強慘 傲嬌",oneauthor.php?authorid=2147997,onebook.php?novelid=4396863
一度君華,明月入君懷,原創-言情-架空歷史-仙俠,完結,464540,837800064,2018-07-01 09:00:00,"簡介：掌院和傀首之間是清白的！
標籤：強強 幻想空間 靈異神怪 歡喜冤家 輕鬆 暗戀",oneauthor.php?authorid=268469,onebook.php?novelid=3634074
閃靈,每次暗殺仙君都失敗[穿書],原創-純愛-架空歷史-仙俠,完結,969300,1047728960,2022-01-11 07:00:00,"簡介：真想幹掉男主，一了百了
標籤：強強 情有獨鍾 穿越時空 穿書 正劇",oneauthor.php?authorid=16146,onebook.php?novelid=4175704
扶桑知我,我被親自養大的魔尊一箭穿心了,原創-言情-架空歷史-仙俠,完結,437946,1027129664,2023-01-10 00:00:00,"簡介：是真疼
標籤：情有獨鍾 破鏡重圓 天作之合 天之驕子 正劇",oneauthor.php?authorid=2441501,onebook.php?novelid=7543265
別寒,拜師劍宗後我慌了[穿書],原創-言情-架空歷史-仙俠,完結,685449,835937536,2019-11-23 18:00:00,"簡介：追妻火葬場
標籤：仙俠修真 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=947395,onebook.php?novelid=3694818
神仙寶貝派大星,虐文女主手持瘋筆,原創-言情-架空歷史-仙俠,完結,730032,911147136,2022-12-27 13:00:00,"簡介：沒救了，畫不出，下一個
標籤：仙俠修真 女配 穿書 爽文 輕鬆 沙雕",oneauthor.php?authorid=2742687,onebook.php?novelid=5488597
貓蔻,修仙與男主為敵,原創-言情-架空歷史-仙俠,完結,806816,927035136,2019-09-10 16:00:00,"簡介：與男主為敵懟他欺他辱他爬他頭上
標籤：重生 女配 甜文 古代幻想 輕鬆",oneauthor.php?authorid=626633,onebook.php?novelid=4336740
宴夜鯉,仙尊為何在顫抖？[穿書],原創-純愛-古色古香-仙俠,完結,599736,1129738496,2022-07-26 09:00:00,"簡介：還跪下來給我磕頭(#oДo)！
標籤：強強 甜文 穿書 爽文 輕鬆",oneauthor.php?authorid=2061367,onebook.php?novelid=6204452
扶桑知我,裹緊我的小馬甲,原創-言情-架空歷史-仙俠,完結,400000,913388096,2019-05-10 05:33:45,"簡介：千萬不要被他們發現我就是女配
標籤：仙俠修真 女配 穿書 輕鬆",oneauthor.php?authorid=2441501,onebook.php?novelid=4152482
一夕風月,這屆反派不好當,原創-百合-架空歷史-仙俠,完結,446368,429627456,2021-08-09 19:00:11,"簡介：我只想嗑女主的cp
標籤：強強 仙俠修真 系統 穿書 輕鬆",oneauthor.php?authorid=4163128,onebook.php?novelid=6072073
蘇寞,沉香如屑,原創-言情-架空歷史-仙俠,完結,370483,286318464,2009-04-06 09:54:17,"簡介：天地間，誰與共，當袖手
標籤：靈異神怪 前世今生 天作之合 輕鬆",oneauthor.php?authorid=270603,onebook.php?novelid=460925
楊李濤濤,修仙女配謀長生,原創-言情-架空歷史-仙俠,連載,1175507,867591808,2023-02-18 23:43:30,"簡介：仙路滿荊棘，我自揮鞭行
標籤：隨身空間 仙俠修真 勵志 穿書 輕鬆",oneauthor.php?authorid=2309193,onebook.php?novelid=7820966
御井烹香,借劍,原創-言情-架空歷史-仙俠,完結,1828103,1325862656,2020-06-22 12:00:00,"簡介：借了一柄宇宙無敵金手指
標籤：強強 平步青雲 史詩奇幻 正劇",oneauthor.php?authorid=395557,onebook.php?novelid=4758691
羽萌,原來我該成仙呀,原創-純愛-古色古香-仙俠,連載,623728,819344576,2023-05-22 20:00:00,"簡介：願君千萬歲，無歲不逢春。
標籤：靈異神怪 天之驕子 甜文 東方玄幻 輕鬆",oneauthor.php?authorid=878094,onebook.php?novelid=6498367
啾咪啾咪兔,萬人迷小師弟只想守男德,原創-純愛-架空歷史-仙俠,連載,910384,941112704,2022-02-12 15:00:00,"簡介：小師弟：可是他們都太愛我了
標籤：仙俠修真 甜文 穿書 爽文 輕鬆 萬人迷",oneauthor.php?authorid=2333713,onebook.php?novelid=5865774
木蘇里,逆徒,原創-純愛-近代現代-仙俠,完結,253231,4896794112,2014-06-14 18:40:31,"簡介：一窩蛇精病
標籤：靈異神怪 情有獨鍾 前世今生 正劇 師徒",oneauthor.php?authorid=966799,onebook.php?novelid=2144249
看泉聽風,鴻蒙仙緣[穿書],原創-言情-架空歷史-仙俠,完結,1048289,842431744,2020-06-23 07:00:00,"簡介：人生贏家女配穿入同人文
標籤：隨身空間 異世大陸 穿越時空 仙俠修真 正劇",oneauthor.php?authorid=334423,onebook.php?novelid=4498032
浮白曲,鳳君逃婚後,原創-純愛-架空歷史-仙俠,連載,422953,1297502080,2022-10-08 17:25:25,"簡介：還是逃不過龍君
標籤：強強 歡喜冤家 天作之合 仙俠修真 輕鬆",oneauthor.php?authorid=2505651,onebook.php?novelid=4502664
危火,釣系美人如何咳血手冊,原創-純愛-架空歷史-仙俠,完結,525118,849464000,2021-12-01 21:00:00,"簡介：自攻自受火葬場
標籤：情有獨鍾 快穿 正劇 釣系 追愛火葬場",oneauthor.php?authorid=3979028,onebook.php?novelid=6200524
伊人睽睽,墮仙,原創-言情-架空歷史-仙俠,完結,1033350,808586240,2021-07-02 12:10:00,"簡介：他是墮仙，也是我的愛人。
標籤：正劇",oneauthor.php?authorid=817474,onebook.php?novelid=4125064
翡,穿進仙尊的心靈世界,原創-言情-架空歷史-仙俠,完結,408050,971093056,2020-03-10 00:05:00,"簡介：心中住著愛的她
標籤：情有獨鍾 穿越時空 仙俠修真 甜文 輕鬆",oneauthor.php?authorid=106430,onebook.php?novelid=4495864
易人北,天下第一蠢徒,原創-純愛-架空歷史-仙俠,完結,1244298,1685381120,2017-01-01 12:00:00,"簡介：逗比修真記
標籤：仙俠修真 爽文 升級流 輕鬆",oneauthor.php?authorid=1075777,onebook.php?novelid=2966062
奶糖方包,在萬人迷文裡當卷王,原創-言情-架空歷史-仙俠,完結,458559,417476256,2022-01-30 18:18:18,"簡介：江師妹，恐怖如斯。
標籤：穿越時空 甜文 爽文 東方玄幻 輕鬆 萬人迷",oneauthor.php?authorid=2506959,onebook.php?novelid=4938736
滄海天炎,女扮男裝後被死敵暗戀,原創-言情-架空歷史-仙俠,完結,1078623,514170784,2022-08-29 18:00:00,"簡介：我把你當對手，你竟然暗戀我？
標籤：仙俠修真 甜文 爽文 東方玄幻 輕鬆 暗戀",oneauthor.php?authorid=1160213,onebook.php?novelid=6406715
張源起,論認錯性別的下場,原創-純愛-架空歷史-仙俠,完結,324101,373622656,2021-05-06 09:00:00,"簡介：師妹變師兄
標籤：情有獨鍾 穿越時空 仙俠修真 穿書 正劇",oneauthor.php?authorid=2231180,onebook.php?novelid=5079876
九鷺非香,和離,原創-言情-架空歷史-仙俠,完結,286605,285521088,2020-08-08 22:22:22,"簡介：我自己結的姻緣，自己毀
標籤：強強 靈異神怪 相愛相殺 東方玄幻 輕鬆",oneauthor.php?authorid=717193,onebook.php?novelid=5068174
丹青手,公子，求你莫尋死,原創-言情-架空歷史-仙俠,完結,356811,1006826752,2018-11-05 19:00:00,"簡介：公子，我垂涎你很久了。
標籤：情有獨鍾 前世今生 正劇",oneauthor.php?authorid=2049050,onebook.php?novelid=3601287
夢娘,在修羅場邊緣瘋狂試探！,原創-言情-古色古香-仙俠,完結,510106,656188352,2019-05-20 21:00:01,"簡介：孩子父親到底是誰？
標籤：穿越時空 仙俠修真 穿書 爽文 正劇",oneauthor.php?authorid=481573,onebook.php?novelid=3893700
不言歸,正道魁首是如何養成的,原創-言情-架空歷史-仙俠,連載,1020316,615921344,2022-12-31 06:00:00,"簡介：鹹魚為救世努力成為正道魁首
標籤：靈異神怪 正劇",oneauthor.php?authorid=1694077,onebook.php?novelid=6964465
鏡裡片,虐戀情深後死遁了,原創-言情-架空歷史-仙俠,完結,212025,581924928,2022-07-18 20:58:36,"簡介：女主：準備死遁
標籤：情有獨鍾 打臉 輕鬆",oneauthor.php?authorid=2193105,onebook.php?novelid=6459392
神仙寶貝派大星,認錯反派後我攻略了他,原創-言情-架空歷史-仙俠,完結,461652,653559424,2022-06-18 14:50:59,"簡介：攻略病嬌時，我搞錯了劇本
標籤：情有獨鍾 天作之合 甜文 穿書 輕鬆 救贖",oneauthor.php?authorid=2742687,onebook.php?novelid=5997119
霧入,飛昇從考試開始,原創-無CP-架空歷史-仙俠,連載,1195974,657632128,2022-11-24 18:00:01,"簡介：基建從考試開始
標籤：仙俠修真 爽文 基建 輕鬆",oneauthor.php?authorid=3430705,onebook.php?novelid=7522507
東家寧,我的道侶有了心上人,原創-言情-架空歷史-仙俠,完結,498495,356051840,2022-07-05 00:00:00,"簡介：我的道侶有了心上人，我也是
標籤：強強 情有獨鍾 破鏡重圓 正劇 追愛火葬場",oneauthor.php?authorid=2422636,onebook.php?novelid=6291016
喵三省,全世界都暗戀我師尊，除了我,原創-純愛-架空歷史-仙俠,完結,871607,596520768,2021-08-22 12:00:00,"簡介：師徒年上，爆護我方師尊！
標籤：強強 仙俠修真 重生 成長 正劇 師徒",oneauthor.php?authorid=3497362,onebook.php?novelid=5309815
江楓愁眠,聽說師兄死過很多次,原創-言情-架空歷史-仙俠,完結,451668,532444000,2018-10-26 12:30:00,"簡介：只有她是安全的
標籤：情有獨鍾 天之驕子 仙俠修真 重生 正劇",oneauthor.php?authorid=2182963,onebook.php?novelid=3748079
總攻大人,我渣了兔子精道尊[穿書],原創-言情-架空歷史-仙俠,完結,378879,497381184,2020-10-27 07:00:00,"簡介：她只是短暫的愛了我一下
標籤：仙俠修真 女配 穿書 輕鬆",oneauthor.php?authorid=561949,onebook.php?novelid=4932406
定離,從善,原創-言情-架空歷史-仙俠,完結,599768,1019141184,2016-04-08 18:00:00,"簡介：女魔重生
標籤：仙俠修真 甜文 輕鬆",oneauthor.php?authorid=458939,onebook.php?novelid=2712306
一江聽月,噓，我其實知道他是誰,原創-言情-架空歷史-仙俠,完結,533384,877258624,2022-03-03 18:00:00,"簡介：暴躁笨蛋美人帶天然黑萌妹闖天涯
標籤：情有獨鍾 仙俠修真 甜文 爆笑 沙雕",oneauthor.php?authorid=2147997,onebook.php?novelid=5591141
長安如晝,拯救的佛修是個黑心蓮,原創-言情-架空歷史-仙俠,完結,508809,584636416,2021-07-26 16:29:05,"簡介：佛魔皆不比你
標籤：甜文 輕鬆",oneauthor.php?authorid=2478393,onebook.php?novelid=4114043
桉柏,穿越後我天下無敵了,原創-言情-架空歷史-仙俠,完結,312751,852647936,2020-07-18 18:00:00,"簡介：女魔頭線上修仙
標籤：穿越時空 仙俠修真 女強 系統 正劇",oneauthor.php?authorid=2269132,onebook.php?novelid=5002696
金筠,異界修仙,原創-純愛-架空歷史-仙俠,完結,1336340,888090112,2022-06-18 09:30:30,"簡介：修仙區百大up主
標籤：穿越時空 仙俠修真 直播 輕鬆 群像",oneauthor.php?authorid=1895024,onebook.php?novelid=3992383
酒心可可,穿成男主和反派的白月光,原創-言情-架空歷史-仙俠,完結,516734,320341184,2021-05-03 21:00:01,"簡介：同時穿成男主和反派的白月光
標籤：女配 甜文 爽文 輕鬆 白月光",oneauthor.php?authorid=2362219,onebook.php?novelid=4840651
三日成晶,女大三千位列仙班,原創-言情-架空歷史-仙俠,完結,246082,1061156928,2020-11-18 21:45:00,"簡介：帶你領略身為早古霸總的快樂
標籤：天作之合 仙俠修真 爽文 輕鬆",oneauthor.php?authorid=2078814,onebook.php?novelid=4912008
